T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
20.62,1.26,15.8,18.21,0.61,31.65,8.02,3.02,0.03,5.27,365.17,201309,2013,09,37.58586628,-85.67330523,226.46
14.01,1.35,10.04,12.02,0.66,28.39,-3.92,5.97,0.03,5.27,331.3,201310,2013,10,37.58586628,-85.67330523,226.46
5.18,1.71,1.44,3.31,0.7,19.9,-6.89,6.39,0.26,0.0,277.52,201311,2013,11,37.58586628,-85.67330523,226.46
1.23,1.88,-0.54,0.35,0.8,20.06,-17.94,7.31,0.26,5.27,279.86,201312,2013,12,37.58586628,-85.67330523,226.46
12.48,1.69,8.98,10.73,0.76,33.39,-17.94,8.23,0.03,5.27,327.45,201313,2013,13,37.58586628,-85.67330523,226.46
-3.63,2.55,-6.35,-4.99,0.84,10.08,-17.78,6.96,0.11,0.0,246.79,201401,2014,01,37.58586628,-85.67330523,226.46
-1.4,2.14,-3.41,-2.4,0.88,18.43,-19.56,6.27,0.3,5.27,260.93,201402,2014,02,37.58586628,-85.67330523,226.46
4.19,2.13,1.1,2.65,0.84,20.52,-17.43,6.32,0.04,0.0,280.63,201403,2014,03,37.58586628,-85.67330523,226.46
14.08,2.07,9.83,11.95,0.82,25.33,-3.06,5.99,0.25,5.27,323.04,201404,2014,04,37.58586628,-85.67330523,226.46
18.93,1.65,14.87,16.9,0.79,28.54,4.94,4.82,0.07,5.27,352.75,201405,2014,05,37.58586628,-85.67330523,226.46
23.55,1.41,19.27,21.4,0.69,31.27,11.05,4.0,0.17,0.0,388.56,201406,2014,06,37.58586628,-85.67330523,226.46
23.87,1.43,16.82,20.34,0.54,34.68,11.49,4.11,0.02,0.0,381.43,201407,2014,07,37.58586628,-85.67330523,226.46
24.79,1.2,18.65,21.73,0.56,33.67,14.17,3.42,0.2,5.27,398.94,201408,2014,08,37.58586628,-85.67330523,226.46
20.76,1.33,14.4,17.58,0.55,31.31,7.01,4.67,0.09,0.0,361.62,201409,2014,09,37.58586628,-85.67330523,226.46
14.4,1.72,10.06,12.23,0.62,31.12,2.33,5.43,0.03,5.27,333.05,201410,2014,10,37.58586628,-85.67330523,226.46
3.36,1.86,-0.39,1.48,0.66,18.47,-13.55,5.95,0.03,0.0,282.14,201411,2014,11,37.58586628,-85.67330523,226.46
3.23,1.59,1.19,2.21,0.74,15.76,-5.97,4.95,0.12,0.0,297.9,201412,2014,12,37.58586628,-85.67330523,226.46
12.26,1.75,8.07,10.16,0.71,34.68,-19.56,6.96,0.02,5.27,326.04,201413,2014,13,37.58586628,-85.67330523,226.46
-0.56,2.01,-3.33,-1.95,0.76,14.05,-16.74,5.55,0.04,0.0,267.21,201501,2015,01,37.58586628,-85.67330523,226.46
-3.77,2.4,-6.59,-5.18,0.77,11.87,-18.52,6.75,0.26,5.27,255.2,201502,2015,02,37.58586628,-85.67330523,226.46
6.19,1.91,3.62,4.9,0.86,21.52,-17.65,4.8,0.2,5.27,297.04,201503,2015,03,37.58586628,-85.67330523,226.46
13.91,2.0,10.3,12.11,0.87,24.89,0.57,5.41,0.28,10.55,327.08,201504,2015,04,37.58586628,-85.67330523,226.46
20.04,1.59,15.31,17.67,0.73,28.91,3.87,4.38,0.23,0.0,356.85,201505,2015,05,37.58586628,-85.67330523,226.46
23.67,1.5,19.69,21.68,0.67,31.15,12.19,4.81,0.12,5.27,387.75,201506,2015,06,37.58586628,-85.67330523,226.46
24.88,1.27,21.76,23.32,0.77,32.32,17.47,3.99,0.07,5.27,399.84,201507,2015,07,37.58586628,-85.67330523,226.46
23.26,1.16,18.07,20.66,0.63,32.07,12.98,3.5,0.06,0.0,372.65,201508,2015,08,37.58586628,-85.67330523,226.46
22.17,1.21,14.69,18.43,0.51,34.57,8.66,3.07,0.09,5.27,367.01,201509,2015,09,37.58586628,-85.67330523,226.46
14.39,1.65,9.51,11.95,0.62,27.29,0.3,4.02,0.3,5.27,323.12,201510,2015,10,37.58586628,-85.67330523,226.46
9.9,1.63,6.32,8.11,0.68,23.84,-4.88,5.61,0.16,5.27,305.45,201511,2015,11,37.58586628,-85.67330523,226.46
8.62,2.0,6.65,7.63,0.8,21.23,-3.81,7.31,0.08,5.27,305.05,201512,2015,12,37.58586628,-85.67330523,226.46
13.65,1.69,9.76,11.71,0.72,34.57,-18.52,7.31,0.04,5.27,330.79,201513,2015,13,37.58586628,-85.67330523,226.46
-0.81,2.23,-3.0,-1.91,0.84,16.63,-13.97,6.35,0.26,0.0,258.94,201601,2016,01,37.58586628,-85.67330523,226.46
2.8,2.47,0.36,1.58,0.86,20.45,-11.42,8.01,0.1,5.27,284.28,201602,2016,02,37.58586628,-85.67330523,226.46
10.33,2.25,7.26,8.79,0.83,24.45,-3.3,6.82,0.24,0.0,312.47,201603,2016,03,37.58586628,-85.67330523,226.46
13.9,1.94,9.15,11.53,0.77,28.37,-2.24,6.5,0.09,5.27,318.39,201604,2016,04,37.58586628,-85.67330523,226.46
17.44,1.62,13.59,15.51,0.8,28.9,3.27,4.23,0.28,5.27,354.38,201605,2016,05,37.58586628,-85.67330523,226.46
24.16,1.33,19.44,21.8,0.69,32.55,12.29,3.36,0.09,5.27,378.88,201606,2016,06,37.58586628,-85.67330523,226.46
25.75,1.15,21.82,23.78,0.7,33.48,16.2,3.63,0.06,5.27,407.02,201607,2016,07,37.58586628,-85.67330523,226.46
25.54,1.16,21.33,23.44,0.67,33.86,14.9,3.7,0.13,5.27,405.56,201608,2016,08,37.58586628,-85.67330523,226.46
22.66,1.28,15.84,19.26,0.54,33.28,8.58,4.09,0.06,0.0,370.41,201609,2016,09,37.58586628,-85.67330523,226.46
17.35,1.59,10.58,13.96,0.48,30.69,5.09,4.54,0.13,0.0,341.33,201610,2016,10,37.58586628,-85.67330523,226.46
10.04,1.5,3.44,6.73,0.48,28.33,-5.28,4.94,0.17,0.0,297.3,201611,2016,11,37.58586628,-85.67330523,226.46
1.53,1.92,-1.49,0.02,0.68,20.81,-20.6,5.7,0.11,5.27,279.69,201612,2016,12,37.58586628,-85.67330523,226.46
14.25,1.7,9.89,12.07,0.7,33.86,-20.6,8.01,0.06,5.27,334.25,201613,2016,13,37.58586628,-85.67330523,226.46
4.4,2.31,2.35,3.37,0.82,19.48,-13.62,7.32,0.14,5.27,301.52,201701,2017,01,37.58586628,-85.67330523,226.46
7.23,2.23,4.08,5.65,0.8,22.8,-6.16,6.23,0.22,0.0,296.79,201702,2017,02,37.58586628,-85.67330523,226.46
8.41,2.33,4.39,6.4,0.79,22.55,-5.99,6.3,0.14,5.27,298.2,201703,2017,03,37.58586628,-85.67330523,226.46
16.26,2.13,11.76,14.01,0.75,28.49,1.98,5.52,0.02,0.0,342.5,201704,2017,04,37.58586628,-85.67330523,226.46
18.73,1.88,14.32,16.52,0.72,29.59,4.01,6.13,0.12,5.27,354.62,201705,2017,05,37.58586628,-85.67330523,226.46
22.62,1.45,17.33,19.98,0.65,31.33,11.1,4.23,0.16,5.27,373.7,201706,2017,06,37.58586628,-85.67330523,226.46
25.73,1.27,19.87,22.8,0.59,35.13,14.87,3.24,0.05,5.27,398.34,201707,2017,07,37.58586628,-85.67330523,226.46
23.86,1.2,16.93,20.39,0.52,34.5,13.48,3.69,0.17,5.27,386.76,201708,2017,08,37.58586628,-85.67330523,226.46
20.26,1.35,14.85,17.55,0.63,32.38,8.23,5.34,0.07,5.27,355.78,201709,2017,09,37.58586628,-85.67330523,226.46
14.9,1.48,9.87,12.39,0.62,28.63,-2.32,4.47,0.12,5.27,329.8,201710,2017,10,37.58586628,-85.67330523,226.46
7.74,1.73,4.32,6.03,0.7,24.19,-4.36,6.34,0.18,0.0,297.41,201711,2017,11,37.58586628,-85.67330523,226.46
1.3,1.83,-2.3,-0.5,0.7,18.18,-13.32,5.29,0.13,0.0,270.06,201712,2017,12,37.58586628,-85.67330523,226.46
14.32,1.77,9.83,12.08,0.69,35.13,-13.62,7.32,0.02,5.27,334.0,201713,2017,13,37.58586628,-85.67330523,226.46
-1.95,2.19,-4.74,-3.35,0.75,15.51,-17.65,5.78,0.24,0.0,258.95,201801,2018,01,37.58586628,-85.67330523,226.46
6.15,2.36,3.94,5.05,0.84,22.82,-9.29,6.11,0.07,10.55,303.25,201802,2018,02,37.58586628,-85.67330523,226.46
5.9,2.3,3.06,4.48,0.86,20.24,-5.58,6.05,0.1,5.27,296.2,201803,2018,03,37.58586628,-85.67330523,226.46
9.77,2.02,6.04,7.9,0.85,23.17,-3.91,6.4,0.13,5.27,305.84,201804,2018,04,37.58586628,-85.67330523,226.46
22.15,1.53,18.51,20.33,0.77,31.51,7.71,4.44,0.13,5.27,372.77,201805,2018,05,37.58586628,-85.67330523,226.46
24.73,1.22,20.52,22.63,0.74,34.24,13.89,3.66,0.09,5.27,387.88,201806,2018,06,37.58586628,-85.67330523,226.46
25.2,1.23,20.38,22.8,0.67,34.27,16.89,3.63,0.09,0.0,392.42,201807,2018,07,37.58586628,-85.67330523,226.46
24.98,1.26,19.96,22.47,0.6,33.05,13.34,3.77,0.06,5.27,396.38,201808,2018,08,37.58586628,-85.67330523,226.46
23.18,1.3,18.87,21.02,0.6,34.68,10.03,3.73,0.17,5.27,392.35,201809,2018,09,37.58586628,-85.67330523,226.46
14.68,1.59,10.9,12.8,0.68,30.78,-0.88,5.11,0.46,5.27,331.18,201810,2018,10,37.58586628,-85.67330523,226.46
4.84,1.8,2.43,3.64,0.77,18.68,-7.3,5.33,0.09,5.27,293.78,201811,2018,11,37.58586628,-85.67330523,226.46
3.93,1.78,2.05,2.99,0.83,18.39,-4.75,6.48,0.04,5.27,286.75,201812,2018,12,37.58586628,-85.67330523,226.46
13.67,1.71,10.19,11.93,0.75,34.68,-17.65,6.48,0.04,5.27,334.96,201813,2018,13,37.58586628,-85.67330523,226.46
0.78,2.18,-1.28,-0.25,0.88,16.97,-13.86,6.21,0.15,5.27,276.99,201901,2019,01,37.58586628,-85.67330523,226.46
4.72,2.3,2.9,3.81,0.91,20.11,-7.13,6.58,0.13,10.55,295.45,201902,2019,02,37.58586628,-85.67330523,226.46
5.5,2.12,2.19,3.85,0.86,21.75,-10.77,7.31,0.07,0.0,286.11,201903,2019,03,37.58586628,-85.67330523,226.46
14.58,1.92,10.35,12.46,0.81,27.32,-4.88,6.3,0.15,5.27,328.55,201904,2019,04,37.58586628,-85.67330523,226.46
20.62,1.62,16.71,18.66,0.75,30.94,6.26,4.75,0.06,0.0,364.62,201905,2019,05,37.58586628,-85.67330523,226.46
22.64,1.52,18.74,20.69,0.78,31.95,11.53,5.65,0.09,10.55,378.09,201906,2019,06,37.58586628,-85.67330523,226.46
25.58,1.23,21.33,23.45,0.71,32.83,15.3,3.84,0.29,0.0,393.04,201907,2019,07,37.58586628,-85.67330523,226.46
25.56,1.23,19.11,22.33,0.53,35.94,16.62,3.73,0.05,0.0,388.22,201908,2019,08,37.58586628,-85.67330523,226.46
25.51,1.33,15.9,20.71,0.43,36.69,13.77,3.45,0.06,0.0,375.57,201909,2019,09,37.58586628,-85.67330523,226.46
16.0,1.57,9.7,12.85,0.54,36.41,1.5,5.55,0.1,5.27,329.39,201910,2019,10,37.58586628,-85.67330523,226.46
4.3,1.61,1.16,2.73,0.72,17.04,-7.65,5.79,0.17,5.27,277.34,201911,2019,11,37.58586628,-85.67330523,226.46
5.03,1.81,3.12,4.07,0.84,18.38,-5.48,5.72,0.36,5.27,291.12,201912,2019,12,37.58586628,-85.67330523,226.46
14.29,1.7,10.04,12.16,0.73,36.69,-13.86,7.31,0.05,5.27,332.26,201913,2019,13,37.58586628,-85.67330523,226.46
3.38,2.03,1.51,2.45,0.88,19.02,-9.12,7.32,0.09,5.27,286.88,202001,2020,01,37.58586628,-85.67330523,226.46
3.51,2.29,1.59,2.55,0.91,16.23,-8.45,6.05,0.16,5.27,288.47,202002,2020,02,37.58586628,-85.67330523,226.46
10.28,2.23,7.9,9.09,0.89,24.83,-4.03,5.59,0.1,5.27,315.21,202003,2020,03,37.58586628,-85.67330523,226.46
11.87,1.89,7.44,9.66,0.82,25.66,-1.49,6.05,0.09,5.27,314.32,202004,2020,04,37.58586628,-85.67330523,226.46
17.17,1.61,13.32,15.25,0.8,29.33,1.03,4.67,0.11,5.27,352.3,202005,2020,05,37.58586628,-85.67330523,226.46
23.1,1.54,18.3,20.7,0.69,32.69,8.8,4.85,0.08,5.27,372.1,202006,2020,06,37.58586628,-85.67330523,226.46
26.35,1.11,21.56,23.95,0.63,32.91,17.43,3.69,0.05,5.27,402.68,202007,2020,07,37.58586628,-85.67330523,226.46
24.51,1.23,19.17,21.84,0.55,34.85,16.13,3.66,0.16,5.27,391.12,202008,2020,08,37.58586628,-85.67330523,226.46
20.48,1.35,14.91,17.69,0.57,32.3,7.62,4.93,0.2,0.0,359.12,202009,2020,09,37.58586628,-85.67330523,226.46
14.72,1.48,9.56,12.14,0.56,27.78,1.07,3.91,0.37,5.27,335.03,202010,2020,10,37.58586628,-85.67330523,226.46
9.18,1.66,5.37,7.27,0.69,25.52,-4.18,6.8,0.25,0.0,291.95,202011,2020,11,37.58586628,-85.67330523,226.46
2.17,1.88,-0.45,0.86,0.73,17.15,-9.52,7.03,0.05,0.0,274.64,202012,2020,12,37.58586628,-85.67330523,226.46
13.93,1.69,10.05,11.98,0.73,34.85,-9.52,7.32,0.05,5.27,332.2,202013,2020,13,37.58586628,-85.67330523,226.46
1.21,1.89,-0.92,0.15,0.8,18.3,-6.17,5.02,0.12,3.23,278.64,202101,2021,01,37.58586628,-85.67330523,226.46
-0.65,2.22,-2.54,-1.6,0.83,19.55,-15.54,5.69,0.17,3.77,276.46,202102,2021,02,37.58586628,-85.67330523,226.46
9.85,2.18,6.34,8.1,0.84,22.17,-4.25,5.93,0.42,4.76,297.38,202103,2021,03,37.58586628,-85.67330523,226.46
12.55,1.79,8.16,10.36,0.79,25.75,-4.95,4.95,0.12,2.27,311.2,202104,2021,04,37.58586628,-85.67330523,226.46
17.51,1.57,12.24,14.87,0.73,30.83,3.74,5.53,0.09,2.81,344.91,202105,2021,05,37.58586628,-85.67330523,226.46
23.69,1.48,19.13,21.41,0.68,33.8,11.25,4.18,0.09,3.83,379.02,202106,2021,06,37.58586628,-85.67330523,226.46
24.99,1.31,20.08,22.54,0.62,34.94,14.77,3.21,0.02,4.47,393.71,202107,2021,07,37.58586628,-85.67330523,226.46
25.9,1.16,19.52,22.71,0.53,36.15,15.82,3.77,0.09,3.49,398.92,202108,2021,08,37.58586628,-85.67330523,226.46
21.4,1.33,15.62,18.51,0.55,31.92,8.06,3.67,0.02,3.07,357.73,202109,2021,09,37.58586628,-85.67330523,226.46
16.85,1.55,13.03,14.94,0.62,28.15,3.6,4.69,0.23,3.89,344.49,202110,2021,10,37.58586628,-85.67330523,226.46
5.85,1.56,1.04,3.44,0.65,21.2,-5.69,5.07,0.16,1.91,274.04,202111,2021,11,37.58586628,-85.67330523,226.46
8.21,2.08,5.53,6.87,0.74,20.91,-4.3,7.13,0.22,3.72,299.97,202112,2021,12,37.58586628,-85.67330523,226.46
14.05,1.67,9.86,11.95,0.7,36.15,-15.54,7.13,0.02,3.44,330.13,202113,2021,13,37.58586628,-85.67330523,226.46
-1.0,2.17,-3.45,-2.23,0.84,18.19,-11.88,5.53,0.16,4.52,258.34,202201,2022,01,37.58586628,-85.67330523,226.46
2.28,2.41,-0.49,0.89,0.86,18.73,-15.74,8.68,0.19,5.69,269.2,202202,2022,02,37.58586628,-85.67330523,226.46
8.74,2.44,4.97,6.85,0.82,23.3,-6.65,6.8,0.41,2.45,297.2,202203,2022,03,37.58586628,-85.67330523,226.46
12.39,2.01,8.09,10.24,0.8,26.38,-1.87,5.45,0.18,3.6,319.18,202204,2022,04,37.58586628,-85.67330523,226.46
20.12,1.74,15.93,18.02,0.73,30.62,7.24,4.85,0.1,3.33,362.1,202205,2022,05,37.58586628,-85.67330523,226.46
24.32,1.41,17.33,20.83,0.59,36.14,12.93,3.68,0.14,1.93,369.18,202206,2022,06,37.58586628,-85.67330523,226.46
26.93,1.38,20.78,23.86,0.55,36.12,18.31,3.54,0.15,5.86,405.98,202207,2022,07,37.58586628,-85.67330523,226.46
24.94,1.22,19.94,22.44,0.6,34.34,14.87,3.23,0.2,3.62,385.33,202208,2022,08,37.58586628,-85.67330523,226.46
21.17,1.39,13.92,17.55,0.5,35.72,6.08,4.06,0.08,1.6,354.54,202209,2022,09,37.58586628,-85.67330523,226.46
13.43,1.66,3.71,8.57,0.45,27.33,-1.03,4.84,0.15,1.12,301.05,202210,2022,10,37.58586628,-85.67330523,226.46
8.22,1.62,1.94,5.08,0.5,25.45,-6.17,6.02,0.16,2.08,294.55,202211,2022,11,37.58586628,-85.67330523,226.46
2.72,1.94,-0.13,1.29,0.67,17.35,-17.96,5.98,0.22,2.93,278.44,202212,2022,12,37.58586628,-85.67330523,226.46
13.75,1.78,8.6,11.18,0.66,36.14,-17.96,8.68,0.08,3.22,324.94,202213,2022,13,37.58586628,-85.67330523,226.46
