T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-0.88,0.64,-3.35,-2.12,0.82,16.37,-9.83,2.46,0.07,0.0,265.57,201803,2018,03,40.429774678,-78.57431622,522.97
5.05,0.19,1.49,3.27,0.82,24.19,-5.59,0.88,0.0,5.27,295.17,201804,2018,04,40.429774678,-78.57431622,522.97
17.65,0.04,14.69,16.18,0.79,28.58,2.76,0.66,0.0,5.27,357.95,201805,2018,05,40.429774678,-78.57431622,522.97
19.26,0.07,15.88,17.57,0.76,32.14,8.0,0.89,0.0,5.27,368.48,201806,2018,06,40.429774678,-78.57431622,522.97
20.9,0.05,17.37,19.13,0.66,34.62,9.91,0.87,0.0,5.27,369.11,201807,2018,07,40.429774678,-78.57431622,522.97
21.27,0.04,18.16,19.72,0.64,30.33,10.94,0.82,0.0,5.27,381.8,201808,2018,08,40.429774678,-78.57431622,522.97
18.85,0.04,16.37,17.61,0.7,31.84,6.55,0.71,0.0,10.55,371.05,201809,2018,09,40.429774678,-78.57431622,522.97
10.54,0.03,7.92,9.23,0.76,27.34,-3.34,0.85,0.0,5.27,327.73,201810,2018,10,40.429774678,-78.57431622,522.97
0.76,0.07,-0.89,-0.07,0.8,16.53,-13.04,0.9,0.0,5.27,286.05,201811,2018,11,40.429774678,-78.57431622,522.97
-0.75,0.3,-2.03,-1.39,0.84,10.97,-9.56,0.88,0.02,5.27,279.6,201812,2018,12,40.429774678,-78.57431622,522.97
9.06,0.26,6.49,7.77,0.75,34.62,-19.32,2.46,0.0,5.27,319.91,201813,2018,13,40.429774678,-78.57431622,522.97
-4.56,0.8,-6.02,-5.29,0.87,12.65,-23.08,1.96,0.07,0.0,259.89,201901,2019,01,40.429774678,-78.57431622,522.97
-1.95,0.96,-3.45,-2.7,0.88,13.3,-19.42,2.27,0.12,5.27,268.86,201902,2019,02,40.429774678,-78.57431622,522.97
0.58,0.61,-2.15,-0.78,0.86,18.32,-13.13,1.5,0.13,0.0,270.33,201903,2019,03,40.429774678,-78.57431622,522.97
9.4,0.18,6.19,7.8,0.82,22.64,-5.2,0.94,0.0,5.27,314.33,201904,2019,04,40.429774678,-78.57431622,522.97
15.93,0.03,12.85,14.39,0.8,26.66,2.2,0.9,0.0,5.27,352.08,201905,2019,05,40.429774678,-78.57431622,522.97
18.28,0.06,14.73,16.51,0.77,30.65,4.79,0.86,0.0,5.27,354.27,201906,2019,06,40.429774678,-78.57431622,522.97
22.02,0.07,18.67,20.34,0.66,31.48,11.85,0.87,0.0,5.27,379.01,201907,2019,07,40.429774678,-78.57431622,522.97
20.65,0.09,15.61,18.13,0.51,30.54,9.1,0.88,0.0,0.0,366.38,201908,2019,08,40.429774678,-78.57431622,522.97
19.26,0.07,13.01,16.14,0.45,30.8,7.89,0.92,0.0,0.0,355.48,201909,2019,09,40.429774678,-78.57431622,522.97
12.06,0.06,6.66,9.36,0.45,30.9,0.3,1.03,0.0,5.27,318.11,201910,2019,10,40.429774678,-78.57431622,522.97
1.65,0.07,-2.13,-0.24,0.55,15.13,-7.13,0.98,0.0,0.0,272.93,201911,2019,11,40.429774678,-78.57431622,522.97
-0.46,0.31,-2.31,-1.38,0.62,12.23,-15.12,0.88,0.05,0.0,270.59,201912,2019,12,40.429774678,-78.57431622,522.97
9.47,0.27,6.03,7.75,0.69,31.48,-23.08,2.27,0.0,0.0,315.47,201913,2019,13,40.429774678,-78.57431622,522.97
-0.7,0.74,-2.83,-1.77,0.69,15.55,-12.66,1.81,0.08,0.0,274.08,202001,2020,01,40.429774678,-78.57431622,522.97
-0.55,0.83,-2.85,-1.7,0.73,11.9,-14.41,2.11,0.04,0.0,273.23,202002,2020,02,40.429774678,-78.57431622,522.97
5.32,0.58,2.2,3.76,0.76,21.01,-9.31,1.54,0.08,5.27,295.66,202003,2020,03,40.429774678,-78.57431622,522.97
6.5,0.19,2.68,4.59,0.77,20.74,-4.73,0.83,0.0,5.27,300.32,202004,2020,04,40.429774678,-78.57431622,522.97
12.17,0.04,8.15,10.15,0.76,27.06,-4.88,1.04,0.0,0.0,329.95,202005,2020,05,40.429774678,-78.57431622,522.97
18.95,0.02,14.59,16.77,0.61,31.97,2.88,0.73,0.0,0.0,355.46,202006,2020,06,40.429774678,-78.57431622,522.97
24.38,0.07,16.43,20.4,0.42,34.3,12.9,0.71,0.0,0.0,381.69,202007,2020,07,40.429774678,-78.57431622,522.97
22.58,0.06,14.73,18.65,0.39,33.96,10.65,0.88,0.0,0.0,376.7,202008,2020,08,40.429774678,-78.57431622,522.97
17.36,0.06,10.15,13.76,0.41,31.58,1.99,0.93,0.0,0.0,341.39,202009,2020,09,40.429774678,-78.57431622,522.97
11.13,0.06,6.07,8.6,0.45,26.35,-2.35,1.02,0.0,0.0,320.69,202010,2020,10,40.429774678,-78.57431622,522.97
6.61,0.08,2.51,4.56,0.55,23.64,-4.33,1.07,0.0,0.0,288.23,202011,2020,11,40.429774678,-78.57431622,522.97
-1.25,0.34,-3.2,-2.23,0.62,14.19,-12.55,1.12,0.06,0.0,278.21,202012,2020,12,40.429774678,-78.57431622,522.97
10.24,0.25,5.75,8.0,0.59,34.3,-14.41,2.11,0.0,0.0,318.18,202013,2020,13,40.429774678,-78.57431622,522.97
-2.92,0.7,-4.84,-3.88,0.7,6.13,-11.63,1.67,0.09,1.02,269.86,202101,2021,01,40.429774678,-78.57431622,522.97
-4.22,0.84,-5.83,-5.02,0.7,11.39,-15.11,1.84,0.12,2.26,261.57,202102,2021,02,40.429774678,-78.57431622,522.97
4.12,0.63,-0.18,1.98,0.72,20.04,-11.42,1.84,0.13,1.87,269.41,202103,2021,03,40.429774678,-78.57431622,522.97
8.82,0.19,4.3,6.56,0.68,24.58,-7.02,0.93,0.0,1.82,308.02,202104,2021,04,40.429774678,-78.57431622,522.97
13.25,0.05,8.33,10.8,0.63,27.95,-1.0,0.83,0.0,3.35,326.36,202105,2021,05,40.429774678,-78.57431622,522.97
20.36,0.05,14.83,17.59,0.53,34.86,5.69,0.94,0.0,2.53,362.45,202106,2021,06,40.429774678,-78.57431622,522.97
21.92,0.07,15.86,18.89,0.48,31.72,11.44,0.87,0.0,3.26,373.62,202107,2021,07,40.429774678,-78.57431622,522.97
22.95,0.1,17.01,19.98,0.46,33.68,11.07,0.8,0.0,4.31,385.13,202108,2021,08,40.429774678,-78.57431622,522.97
17.12,0.05,13.17,15.15,0.62,28.08,5.8,0.91,0.0,5.3,345.62,202109,2021,09,40.429774678,-78.57431622,522.97
13.53,0.07,10.58,12.05,0.58,26.42,2.86,0.91,0.0,2.21,338.02,202110,2021,10,40.429774678,-78.57431622,522.97
2.88,0.09,-0.98,0.95,0.6,17.78,-5.22,1.02,0.0,0.92,276.14,202111,2021,11,40.429774678,-78.57431622,522.97
2.38,0.29,-0.53,0.92,0.62,16.07,-8.13,0.84,0.02,2.54,280.73,202112,2021,12,40.429774678,-78.57431622,522.97
10.11,0.26,6.05,8.08,0.61,34.86,-15.11,1.84,0.0,2.62,316.79,202113,2021,13,40.429774678,-78.57431622,522.97
-5.59,0.72,-7.83,-6.7,0.7,11.92,-17.95,1.95,0.08,1.87,245.82,202201,2022,01,40.429774678,-78.57431622,522.97
-2.5,0.92,-4.81,-3.66,0.75,14.16,-17.12,2.37,0.16,3.95,256.03,202202,2022,02,40.429774678,-78.57431622,522.97
3.37,0.62,0.28,1.83,0.77,20.65,-12.12,1.71,0.05,2.06,284.54,202203,2022,03,40.429774678,-78.57431622,522.97
7.35,0.17,3.2,5.27,0.76,26.83,-4.44,1.01,0.0,2.53,301.7,202204,2022,04,40.429774678,-78.57431622,522.97
15.16,0.07,11.31,13.23,0.76,28.33,-0.02,1.18,0.0,4.69,337.21,202205,2022,05,40.429774678,-78.57431622,522.97
19.08,0.06,14.13,16.61,0.64,30.87,6.16,0.85,0.0,2.95,353.49,202206,2022,06,40.429774678,-78.57431622,522.97
22.56,0.06,16.12,19.33,0.47,33.2,12.75,0.81,0.0,2.94,375.08,202207,2022,07,40.429774678,-78.57431622,522.97
21.61,0.08,15.7,18.65,0.47,33.22,10.32,0.88,0.0,4.14,373.72,202208,2022,08,40.429774678,-78.57431622,522.97
16.76,0.06,12.62,14.69,0.56,30.87,2.92,0.79,0.0,3.73,346.23,202209,2022,09,40.429774678,-78.57431622,522.97
8.58,0.05,3.56,6.08,0.55,22.38,-1.47,0.84,0.0,1.61,295.15,202210,2022,10,40.429774678,-78.57431622,522.97
4.73,0.09,1.26,2.99,0.59,24.09,-11.02,1.17,0.0,3.5,285.06,202211,2022,11,40.429774678,-78.57431622,522.97
-2.46,0.31,-4.27,-3.37,0.68,12.9,-21.11,1.16,0.02,2.57,267.05,202212,2022,12,40.429774678,-78.57431622,522.97
9.12,0.27,5.15,7.14,0.64,33.22,-21.11,2.37,0.0,3.04,310.41,202213,2022,13,40.429774678,-78.57431622,522.97
