T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
26.19,6.45,21.35,23.77,0.82,27.53,24.82,9.38,3.89,0.0,398.22,201301,2013,01,17.737719038,-64.72906227,1.48
25.81,6.01,20.8,23.31,0.78,26.65,24.98,9.42,3.26,0.0,388.3,201302,2013,02,17.737719038,-64.72906227,1.48
25.95,4.55,20.9,23.42,0.76,27.27,24.44,7.45,0.49,0.0,396.12,201303,2013,03,17.737719038,-64.72906227,1.48
26.65,6.12,22.06,24.35,0.77,27.34,25.55,9.18,3.12,0.0,400.86,201304,2013,04,17.737719038,-64.72906227,1.48
27.37,5.41,23.69,25.52,0.81,28.19,26.07,8.38,1.12,5.27,418.18,201305,2013,05,17.737719038,-64.72906227,1.48
27.7,6.52,24.15,25.93,0.84,28.34,26.52,9.63,3.91,5.27,421.61,201306,2013,06,17.737719038,-64.72906227,1.48
28.17,5.77,24.13,26.15,0.85,29.07,27.23,9.38,1.4,0.0,417.64,201307,2013,07,17.737719038,-64.72906227,1.48
28.74,6.08,24.66,26.7,0.84,29.55,27.89,8.16,3.16,0.0,421.65,201308,2013,08,17.737719038,-64.72906227,1.48
28.77,4.42,24.72,26.74,0.88,29.77,26.82,7.72,1.2,5.27,423.1,201309,2013,09,17.737719038,-64.72906227,1.48
28.83,4.63,24.15,26.49,0.86,29.69,27.36,7.92,0.07,5.27,421.47,201310,2013,10,17.737719038,-64.72906227,1.48
27.65,4.88,23.3,25.48,0.88,28.78,26.33,8.22,1.59,5.27,412.73,201311,2013,11,17.737719038,-64.72906227,1.48
26.87,6.27,22.81,24.84,0.9,28.15,25.48,9.8,2.14,0.0,407.69,201312,2013,12,17.737719038,-64.72906227,1.48
27.4,5.59,23.08,25.24,0.83,29.77,24.44,9.8,0.07,0.0,410.77,201313,2013,13,17.737719038,-64.72906227,1.48
26.23,6.41,21.69,23.96,0.85,27.12,25.26,8.41,3.27,0.0,395.0,201401,2014,01,17.737719038,-64.72906227,1.48
25.94,5.94,21.48,23.7,0.82,26.67,24.94,7.98,3.73,0.0,392.84,201402,2014,02,17.737719038,-64.72906227,1.48
26.06,4.5,21.16,23.62,0.78,27.26,24.39,7.71,1.13,0.0,390.73,201403,2014,03,17.737719038,-64.72906227,1.48
26.63,5.04,21.98,24.3,0.77,27.9,25.19,8.37,2.48,0.0,401.31,201404,2014,04,17.737719038,-64.72906227,1.48
27.06,5.11,22.65,24.86,0.81,28.46,25.03,9.62,0.33,5.27,410.26,201405,2014,05,17.737719038,-64.72906227,1.48
27.71,5.34,23.7,25.71,0.8,28.63,26.8,6.91,2.92,0.0,417.43,201406,2014,06,17.737719038,-64.72906227,1.48
28.08,5.63,23.89,25.98,0.79,28.77,27.15,8.09,3.04,0.0,418.06,201407,2014,07,17.737719038,-64.72906227,1.48
28.37,5.94,24.55,26.46,0.83,29.04,27.13,9.12,0.86,5.27,421.2,201408,2014,08,17.737719038,-64.72906227,1.48
28.54,4.66,24.51,26.52,0.84,29.37,26.69,6.97,2.19,5.27,418.79,201409,2014,09,17.737719038,-64.72906227,1.48
28.61,3.9,24.15,26.38,0.84,29.53,27.38,7.88,0.4,0.0,415.71,201410,2014,10,17.737719038,-64.72906227,1.48
28.01,5.48,23.87,25.94,0.86,29.43,26.24,8.91,1.3,5.27,414.35,201411,2014,11,17.737719038,-64.72906227,1.48
26.8,5.07,22.37,24.58,0.85,28.06,25.47,7.52,0.12,0.0,403.61,201412,2014,12,17.737719038,-64.72906227,1.48
27.34,5.25,23.01,25.18,0.82,29.53,24.39,9.62,0.12,0.0,408.35,201413,2014,13,17.737719038,-64.72906227,1.48
26.46,5.3,21.91,24.19,0.82,27.36,25.15,8.8,0.28,0.0,395.3,201501,2015,01,17.737719038,-64.72906227,1.48
26.38,5.46,22.05,24.22,0.8,27.41,25.33,8.55,1.91,0.0,399.59,201502,2015,02,17.737719038,-64.72906227,1.48
26.08,5.97,20.94,23.51,0.75,27.16,24.68,9.13,2.73,0.0,392.58,201503,2015,03,17.737719038,-64.72906227,1.48
26.55,5.4,22.13,24.34,0.75,27.8,25.13,7.84,1.84,0.0,401.62,201504,2015,04,17.737719038,-64.72906227,1.48
27.44,5.23,22.8,25.12,0.76,28.23,26.33,7.85,2.27,0.0,410.79,201505,2015,05,17.737719038,-64.72906227,1.48
27.93,5.67,23.7,25.82,0.79,28.62,26.63,8.16,2.98,0.0,418.84,201506,2015,06,17.737719038,-64.72906227,1.48
28.01,5.92,23.76,25.88,0.8,28.81,27.23,8.62,2.97,0.0,419.07,201507,2015,07,17.737719038,-64.72906227,1.48
28.58,5.7,24.25,26.41,0.78,29.57,27.74,14.89,3.19,0.0,419.71,201508,2015,08,17.737719038,-64.72906227,1.48
28.94,3.97,24.4,26.67,0.81,29.93,28.03,7.17,0.98,0.0,420.79,201509,2015,09,17.737719038,-64.72906227,1.48
28.96,4.07,24.52,26.74,0.83,29.93,26.85,6.84,0.74,0.0,423.45,201510,2015,10,17.737719038,-64.72906227,1.48
28.13,5.38,23.73,25.94,0.84,29.18,26.7,7.98,2.65,0.0,418.02,201511,2015,11,17.737719038,-64.72906227,1.48
27.34,6.5,22.98,25.16,0.84,28.43,26.39,9.0,4.13,0.0,407.72,201512,2015,12,17.737719038,-64.72906227,1.48
27.58,5.38,23.1,25.33,0.8,29.93,24.68,14.89,0.28,0.0,410.66,201513,2015,13,17.737719038,-64.72906227,1.48
26.46,4.84,21.74,24.1,0.81,27.29,25.16,8.31,1.45,0.0,399.56,201601,2016,01,17.737719038,-64.72906227,1.48
26.33,4.83,21.67,24.0,0.78,27.12,24.51,8.01,0.41,0.0,397.64,201602,2016,02,17.737719038,-64.72906227,1.48
26.26,5.95,21.68,23.97,0.77,27.05,25.09,8.73,0.37,0.0,401.61,201603,2016,03,17.737719038,-64.72906227,1.48
26.95,4.02,22.59,24.77,0.78,28.16,24.83,7.38,0.06,0.0,410.85,201604,2016,04,17.737719038,-64.72906227,1.48
27.74,5.33,23.83,25.79,0.83,28.56,26.35,7.15,2.32,5.27,420.55,201605,2016,05,17.737719038,-64.72906227,1.48
28.3,5.45,24.19,26.25,0.83,29.0,27.54,8.09,3.34,0.0,420.54,201606,2016,06,17.737719038,-64.72906227,1.48
28.58,5.86,24.48,26.53,0.81,29.34,27.81,8.38,2.95,0.0,420.86,201607,2016,07,17.737719038,-64.72906227,1.48
28.9,4.84,24.61,26.75,0.82,29.72,27.55,8.5,0.57,0.0,421.61,201608,2016,08,17.737719038,-64.72906227,1.48
28.98,4.71,24.39,26.69,0.82,29.83,27.17,11.4,0.3,0.0,421.27,201609,2016,09,17.737719038,-64.72906227,1.48
28.79,3.51,24.51,26.65,0.85,29.58,27.15,7.49,0.47,5.27,423.41,201610,2016,10,17.737719038,-64.72906227,1.48
28.02,3.98,23.9,25.96,0.91,29.25,25.68,7.3,0.11,5.27,422.08,201611,2016,11,17.737719038,-64.72906227,1.48
27.45,6.22,23.01,25.23,0.88,28.68,26.07,9.55,2.62,0.0,406.68,201612,2016,12,17.737719038,-64.72906227,1.48
27.73,4.97,23.39,25.56,0.83,29.83,24.51,11.4,0.06,0.0,413.93,201613,2016,13,17.737719038,-64.72906227,1.48
26.15,5.38,21.02,23.58,0.84,27.44,24.03,8.84,1.28,0.0,392.12,201701,2017,01,17.737719038,-64.72906227,1.48
26.08,4.68,21.01,23.55,0.81,27.12,24.38,7.9,0.09,0.0,392.41,201702,2017,02,17.737719038,-64.72906227,1.48
26.14,5.38,21.68,23.9,0.8,27.23,24.94,10.33,0.73,0.0,402.46,201703,2017,03,17.737719038,-64.72906227,1.48
26.61,4.91,22.33,24.48,0.8,27.62,25.19,7.77,0.21,0.0,409.97,201704,2017,04,17.737719038,-64.72906227,1.48
27.45,5.23,23.61,25.53,0.81,28.58,25.49,7.6,1.56,0.0,415.66,201705,2017,05,17.737719038,-64.72906227,1.48
28.22,5.76,24.18,26.2,0.8,28.87,27.3,7.59,3.05,0.0,418.64,201706,2017,06,17.737719038,-64.72906227,1.48
28.64,5.36,24.74,26.69,0.81,29.53,27.65,8.03,1.36,0.0,419.77,201707,2017,07,17.737719038,-64.72906227,1.48
28.95,5.51,25.03,26.99,0.82,29.82,27.81,8.61,0.88,0.0,423.9,201708,2017,08,17.737719038,-64.72906227,1.48
28.81,5.69,25.11,26.96,0.88,29.91,26.6,20.54,0.8,10.55,428.7,201709,2017,09,17.737719038,-64.72906227,1.48
28.35,4.98,24.43,26.39,0.93,29.35,26.82,9.0,0.98,5.27,420.95,201710,2017,10,17.737719038,-64.72906227,1.48
27.96,4.8,23.87,25.91,0.92,28.68,26.76,7.47,0.46,0.0,413.95,201711,2017,11,17.737719038,-64.72906227,1.48
27.2,6.15,22.72,24.96,0.88,28.26,25.58,8.75,2.13,0.0,404.18,201712,2017,12,17.737719038,-64.72906227,1.48
27.55,5.32,23.33,25.44,0.84,29.91,24.03,20.54,0.09,0.0,411.99,201713,2017,13,17.737719038,-64.72906227,1.48
26.58,6.55,22.29,24.43,0.84,27.45,25.26,9.91,3.51,0.0,402.35,201801,2018,01,17.737719038,-64.72906227,1.48
25.74,7.66,20.77,23.26,0.81,26.48,24.16,10.34,3.16,0.0,394.21,201802,2018,02,17.737719038,-64.72906227,1.48
25.85,4.62,21.04,23.44,0.77,26.91,24.05,7.77,0.2,0.0,391.67,201803,2018,03,17.737719038,-64.72906227,1.48
26.64,5.59,22.15,24.4,0.76,27.32,25.09,7.81,2.47,0.0,403.05,201804,2018,04,17.737719038,-64.72906227,1.48
26.95,6.32,22.76,24.86,0.76,27.73,26.01,8.43,4.37,0.0,407.36,201805,2018,05,17.737719038,-64.72906227,1.48
27.71,5.63,23.68,25.69,0.77,28.33,26.75,8.02,3.66,0.0,416.29,201806,2018,06,17.737719038,-64.72906227,1.48
28.05,6.41,24.05,26.05,0.81,28.64,27.45,8.39,4.77,0.0,420.44,201807,2018,07,17.737719038,-64.72906227,1.48
28.35,5.89,24.1,26.23,0.8,29.09,26.87,7.84,3.5,0.0,418.82,201808,2018,08,17.737719038,-64.72906227,1.48
28.58,5.11,24.31,26.44,0.82,29.54,27.3,9.95,1.29,0.0,421.13,201809,2018,09,17.737719038,-64.72906227,1.48
28.15,4.45,23.75,25.95,0.87,29.11,26.37,8.26,1.08,5.27,417.61,201810,2018,10,17.737719038,-64.72906227,1.48
27.7,5.34,23.56,25.63,0.87,28.76,26.2,8.43,2.35,0.0,414.21,201811,2018,11,17.737719038,-64.72906227,1.48
26.86,6.09,22.16,24.51,0.83,27.82,25.65,9.58,2.42,0.0,402.29,201812,2018,12,17.737719038,-64.72906227,1.48
27.27,5.8,22.9,25.08,0.8,29.54,24.05,10.34,0.2,0.0,409.19,201813,2018,13,17.737719038,-64.72906227,1.48
25.87,5.59,21.37,23.62,0.81,26.7,24.51,7.88,1.65,0.0,396.05,201901,2019,01,17.737719038,-64.72906227,1.48
25.87,5.81,21.31,23.59,0.77,26.61,24.69,8.41,1.24,0.0,394.9,201902,2019,02,17.737719038,-64.72906227,1.48
26.02,5.2,21.41,23.72,0.75,27.0,24.98,7.76,1.41,0.0,395.3,201903,2019,03,17.737719038,-64.72906227,1.48
26.45,5.9,21.78,24.12,0.73,27.27,25.07,8.16,1.85,0.0,398.4,201904,2019,04,17.737719038,-64.72906227,1.48
27.08,5.26,23.26,25.17,0.8,27.99,26.1,7.95,2.07,0.0,415.39,201905,2019,05,17.737719038,-64.72906227,1.48
27.98,5.62,24.15,26.07,0.8,28.8,26.51,7.79,2.73,0.0,417.56,201906,2019,06,17.737719038,-64.72906227,1.48
28.44,5.96,24.44,26.44,0.77,29.28,27.51,8.24,3.78,0.0,420.46,201907,2019,07,17.737719038,-64.72906227,1.48
28.87,5.48,24.82,26.84,0.82,29.81,27.47,8.54,3.23,0.0,421.76,201908,2019,08,17.737719038,-64.72906227,1.48
29.16,4.3,24.87,27.01,0.83,30.21,27.56,11.91,0.82,0.0,423.48,201909,2019,09,17.737719038,-64.72906227,1.48
28.94,4.09,24.0,26.47,0.82,30.18,27.4,7.38,1.0,0.0,416.15,201910,2019,10,17.737719038,-64.72906227,1.48
28.19,4.41,23.45,25.82,0.79,29.74,26.19,7.85,0.42,0.0,413.78,201911,2019,11,17.737719038,-64.72906227,1.48
27.69,5.59,23.37,25.53,0.79,28.77,26.12,8.97,0.44,0.0,410.05,201912,2019,12,17.737719038,-64.72906227,1.48
27.55,5.27,23.2,25.38,0.79,30.21,24.51,11.91,0.42,0.0,410.37,201913,2019,13,17.737719038,-64.72906227,1.48
26.56,5.28,22.29,24.42,0.8,27.75,25.12,10.73,0.2,0.0,407.86,202001,2020,01,17.737719038,-64.72906227,1.48
26.4,5.77,21.66,24.04,0.79,27.55,25.09,8.7,0.07,0.0,395.91,202002,2020,02,17.737719038,-64.72906227,1.48
26.26,5.48,21.55,23.9,0.77,27.17,25.03,8.25,1.86,0.0,402.18,202003,2020,03,17.737719038,-64.72906227,1.48
27.18,4.66,22.41,24.8,0.73,28.26,25.05,8.85,1.08,0.0,403.93,202004,2020,04,17.737719038,-64.72906227,1.48
27.95,5.23,23.44,25.69,0.74,28.8,27.03,7.71,2.14,0.0,412.08,202005,2020,05,17.737719038,-64.72906227,1.48
28.63,5.45,24.12,26.38,0.76,29.61,27.4,7.77,2.41,0.0,420.06,202006,2020,06,17.737719038,-64.72906227,1.48
28.87,6.2,24.63,26.75,0.78,29.76,27.7,15.49,3.47,0.0,423.19,202007,2020,07,17.737719038,-64.72906227,1.48
29.01,5.57,24.69,26.85,0.8,29.9,27.65,10.22,1.01,5.27,421.27,202008,2020,08,17.737719038,-64.72906227,1.48
29.09,4.16,24.59,26.84,0.82,29.94,27.76,7.66,0.17,0.0,422.61,202009,2020,09,17.737719038,-64.72906227,1.48
28.8,5.2,24.2,26.5,0.85,29.98,26.87,8.28,1.12,5.27,422.51,202010,2020,10,17.737719038,-64.72906227,1.48
27.86,5.6,23.54,25.7,0.88,29.16,26.44,8.95,2.52,5.27,413.88,202011,2020,11,17.737719038,-64.72906227,1.48
26.94,5.22,22.31,24.62,0.85,27.89,25.73,9.46,1.32,0.0,403.69,202012,2020,12,17.737719038,-64.72906227,1.48
27.8,5.32,23.29,25.55,0.8,29.98,25.03,15.49,0.07,0.0,412.49,202013,2020,13,17.737719038,-64.72906227,1.48
26.31,5.67,21.62,23.97,0.82,27.13,24.92,9.27,1.96,0.34,399.69,202101,2021,01,17.737719038,-64.72906227,1.48
26.3,6.98,21.2,23.75,0.8,27.27,25.58,9.38,2.98,0.0,393.9,202102,2021,02,17.737719038,-64.72906227,1.48
26.03,5.81,21.13,23.58,0.74,26.76,24.97,8.83,1.38,0.0,392.91,202103,2021,03,17.737719038,-64.72906227,1.48
26.58,5.08,21.62,24.1,0.76,27.54,25.22,8.35,0.32,1.52,402.7,202104,2021,04,17.737719038,-64.72906227,1.48
27.42,5.66,22.94,25.18,0.8,28.39,26.44,7.62,2.66,1.04,408.78,202105,2021,05,17.737719038,-64.72906227,1.48
27.87,6.25,23.9,25.89,0.81,28.51,26.97,8.44,3.05,2.32,419.73,202106,2021,06,17.737719038,-64.72906227,1.48
28.33,6.59,24.39,26.36,0.81,29.1,27.46,11.21,4.07,1.74,420.93,202107,2021,07,17.737719038,-64.72906227,1.48
28.74,5.64,24.41,26.58,0.82,29.56,27.79,10.21,0.36,4.13,420.56,202108,2021,08,17.737719038,-64.72906227,1.48
29.21,4.18,24.5,26.86,0.83,30.14,28.1,6.73,1.3,1.69,421.88,202109,2021,09,17.737719038,-64.72906227,1.48
29.08,4.77,24.01,26.55,0.83,30.25,27.45,9.83,0.38,1.86,422.92,202110,2021,10,17.737719038,-64.72906227,1.48
28.26,4.94,23.31,25.78,0.8,29.15,27.08,7.95,0.47,0.91,413.8,202111,2021,11,17.737719038,-64.72906227,1.48
27.41,6.45,22.6,25.01,0.78,28.61,25.87,8.85,1.34,0.72,405.02,202112,2021,12,17.737719038,-64.72906227,1.48
27.64,5.66,22.98,25.31,0.8,30.25,24.92,11.21,0.32,1.36,410.32,202113,2021,13,17.737719038,-64.72906227,1.48
26.41,5.32,21.23,23.82,0.77,27.43,25.31,8.52,0.95,0.45,392.31,202201,2022,01,17.737719038,-64.72906227,1.48
26.01,6.05,21.51,23.76,0.8,26.97,24.88,8.52,1.84,1.48,397.54,202202,2022,02,17.737719038,-64.72906227,1.48
26.26,6.39,21.68,23.97,0.76,26.98,25.34,8.77,2.23,0.51,400.67,202203,2022,03,17.737719038,-64.72906227,1.48
26.44,6.02,21.58,24.01,0.74,27.46,25.08,8.12,3.47,0.8,400.32,202204,2022,04,17.737719038,-64.72906227,1.48
27.51,5.56,23.42,25.47,0.8,28.49,25.93,8.62,2.31,1.14,413.18,202205,2022,05,17.737719038,-64.72906227,1.48
28.31,5.5,23.81,26.06,0.77,29.18,26.85,8.52,2.39,0.99,416.65,202206,2022,06,17.737719038,-64.72906227,1.48
28.47,6.62,24.34,26.4,0.8,29.23,26.87,10.72,4.41,1.63,420.49,202207,2022,07,17.737719038,-64.72906227,1.48
28.93,5.3,24.49,26.71,0.77,29.94,28.01,8.07,1.31,0.92,421.11,202208,2022,08,17.737719038,-64.72906227,1.48
29.13,5.13,24.94,27.04,0.84,30.2,27.33,14.29,1.95,6.82,425.57,202209,2022,09,17.737719038,-64.72906227,1.48
28.57,4.4,24.46,26.51,0.87,29.44,27.09,7.18,0.89,3.16,420.94,202210,2022,10,17.737719038,-64.72906227,1.48
27.84,5.68,23.83,25.83,0.91,29.22,26.12,9.47,1.98,3.21,413.02,202211,2022,11,17.737719038,-64.72906227,1.48
26.78,5.51,21.7,24.24,0.84,27.77,25.3,8.9,1.3,0.27,394.97,202212,2022,12,17.737719038,-64.72906227,1.48
27.56,5.62,23.09,25.33,0.8,30.2,24.88,14.29,0.89,1.77,409.78,202213,2022,13,17.737719038,-64.72906227,1.48
