T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-0.55,0.58,-4.28,-2.42,0.88,14.68,-15.18,1.66,0.07,0.0,251.5,201401,2014,01,34.943176238,-85.28749537,281.74
4.77,0.59,1.66,3.22,0.89,20.67,-6.05,1.7,0.06,5.27,288.9,201402,2014,02,34.943176238,-85.28749537,281.74
8.65,0.55,4.87,6.76,0.88,22.8,-5.31,1.77,0.05,0.0,302.59,201403,2014,03,34.943176238,-85.28749537,281.74
15.13,0.55,11.08,13.11,0.84,27.48,-1.58,1.25,0.12,5.27,325.82,201404,2014,04,34.943176238,-85.28749537,281.74
19.94,0.44,15.82,17.87,0.76,31.01,5.97,1.16,0.01,0.0,354.55,201405,2014,05,34.943176238,-85.28749537,281.74
24.56,0.4,19.99,22.28,0.67,33.35,16.65,0.83,0.04,5.27,395.77,201406,2014,06,34.943176238,-85.28749537,281.74
24.57,0.4,18.2,21.38,0.59,34.99,12.83,0.87,0.04,0.0,386.38,201407,2014,07,34.943176238,-85.28749537,281.74
25.65,0.42,18.49,22.08,0.55,36.65,14.87,0.95,0.02,5.27,395.66,201408,2014,08,34.943176238,-85.28749537,281.74
23.22,0.38,17.4,20.3,0.55,34.16,9.4,0.89,0.01,0.0,388.64,201409,2014,09,34.943176238,-85.28749537,281.74
16.32,0.49,11.76,14.04,0.62,31.41,4.04,1.35,0.05,5.27,337.51,201410,2014,10,34.943176238,-85.28749537,281.74
6.01,0.51,1.22,3.62,0.66,20.47,-6.63,1.17,0.05,5.27,283.98,201411,2014,11,34.943176238,-85.28749537,281.74
6.55,0.44,4.33,5.44,0.74,19.48,-4.28,1.08,0.1,5.27,304.92,201412,2014,12,34.943176238,-85.28749537,281.74
14.62,0.48,10.08,12.35,0.72,36.65,-15.18,1.77,0.01,5.27,334.91,201413,2014,13,34.943176238,-85.28749537,281.74
2.58,0.53,-0.48,1.05,0.84,16.69,-12.88,1.41,0.04,5.27,275.69,201501,2015,01,34.943176238,-85.28749537,281.74
0.72,0.68,-3.1,-1.2,0.84,15.79,-15.0,1.74,0.07,5.27,270.85,201502,2015,02,34.943176238,-85.28749537,281.74
10.74,0.55,7.32,9.03,0.86,23.48,-8.22,1.21,0.01,5.27,322.33,201503,2015,03,34.943176238,-85.28749537,281.74
15.99,0.48,12.53,14.26,0.84,26.6,1.0,1.08,0.07,5.27,344.37,201504,2015,04,34.943176238,-85.28749537,281.74
20.77,0.45,16.01,18.39,0.74,30.74,8.06,1.09,0.02,0.0,360.77,201505,2015,05,34.943176238,-85.28749537,281.74
25.58,0.41,19.39,22.48,0.62,36.48,14.14,0.96,0.05,5.27,393.77,201506,2015,06,34.943176238,-85.28749537,281.74
26.02,0.4,21.71,23.87,0.7,34.99,19.26,0.93,0.03,5.27,402.22,201507,2015,07,34.943176238,-85.28749537,281.74
24.56,0.39,18.99,21.78,0.62,36.62,12.86,0.83,0.01,5.27,389.69,201508,2015,08,34.943176238,-85.28749537,281.74
22.4,0.41,16.23,19.32,0.58,34.32,8.87,0.97,0.04,5.27,379.38,201509,2015,09,34.943176238,-85.28749537,281.74
15.62,0.49,11.69,13.65,0.69,27.11,1.73,1.13,0.02,5.27,338.53,201510,2015,10,34.943176238,-85.28749537,281.74
11.94,0.45,9.08,10.51,0.75,25.44,-5.02,1.3,0.02,5.27,322.9,201511,2015,11,34.943176238,-85.28749537,281.74
11.61,0.48,9.65,10.63,0.87,23.3,-4.13,1.48,0.05,10.55,316.07,201512,2015,12,34.943176238,-85.28749537,281.74
15.8,0.48,11.68,13.74,0.74,36.62,-15.0,1.74,0.01,5.27,343.45,201513,2015,13,34.943176238,-85.28749537,281.74
2.06,0.52,-0.69,0.69,0.91,15.76,-8.74,1.31,0.03,0.0,270.22,201601,2016,01,34.943176238,-85.28749537,281.74
5.93,0.64,2.92,4.43,0.92,21.44,-5.46,1.77,0.05,5.27,290.8,201602,2016,02,34.943176238,-85.28749537,281.74
12.48,0.58,9.13,10.8,0.9,25.4,-0.99,1.34,0.03,0.0,315.04,201603,2016,03,34.943176238,-85.28749537,281.74
15.1,0.51,10.51,12.8,0.83,28.05,0.94,1.62,0.05,0.0,324.66,201604,2016,04,34.943176238,-85.28749537,281.74
19.19,0.47,14.44,16.81,0.7,32.12,5.23,1.06,0.03,0.0,353.02,201605,2016,05,34.943176238,-85.28749537,281.74
26.22,0.42,18.28,22.25,0.55,37.73,13.55,0.98,0.02,0.0,390.04,201606,2016,06,34.943176238,-85.28749537,281.74
28.53,0.37,20.05,24.29,0.5,38.08,19.15,1.0,0.02,0.0,411.02,201607,2016,07,34.943176238,-85.28749537,281.74
27.94,0.39,19.95,23.94,0.5,37.39,16.76,0.98,0.05,0.0,412.73,201608,2016,08,34.943176238,-85.28749537,281.74
25.51,0.42,15.75,20.63,0.47,36.56,8.93,0.99,0.03,0.0,387.87,201609,2016,09,34.943176238,-85.28749537,281.74
19.38,0.5,9.52,14.45,0.42,32.59,6.16,1.23,0.06,0.0,336.13,201610,2016,10,34.943176238,-85.28749537,281.74
13.06,0.51,2.67,7.87,0.33,29.76,-2.87,1.57,0.05,5.27,303.58,201611,2016,11,34.943176238,-85.28749537,281.74
5.53,0.48,2.26,3.89,0.69,21.76,-5.85,1.31,0.09,5.27,294.69,201612,2016,12,34.943176238,-85.28749537,281.74
16.76,0.48,10.43,13.59,0.64,38.08,-8.74,1.77,0.02,0.0,340.97,201613,2016,13,34.943176238,-85.28749537,281.74
8.14,0.55,5.51,6.83,0.77,21.58,-10.52,1.43,0.09,5.27,309.04,201701,2017,01,34.943176238,-85.28749537,281.74
9.48,0.6,6.14,7.81,0.8,23.42,-6.0,1.4,0.02,0.0,310.42,201702,2017,02,34.943176238,-85.28749537,281.74
10.95,0.6,6.47,8.71,0.8,26.88,-5.56,1.34,0.04,5.27,309.96,201703,2017,03,34.943176238,-85.28749537,281.74
17.79,0.51,13.67,15.73,0.8,28.78,2.96,1.35,0.12,5.27,342.05,201704,2017,04,34.943176238,-85.28749537,281.74
19.84,0.49,15.3,17.57,0.78,31.2,4.88,1.34,0.02,5.27,357.94,201705,2017,05,34.943176238,-85.28749537,281.74
23.44,0.42,18.94,21.19,0.73,33.76,13.63,1.27,0.06,5.27,386.02,201706,2017,06,34.943176238,-85.28749537,281.74
26.6,0.38,20.71,23.65,0.64,37.34,16.22,0.95,0.02,5.27,402.26,201707,2017,07,34.943176238,-85.28749537,281.74
25.22,0.4,18.37,21.8,0.55,36.01,16.21,1.0,0.02,5.27,398.42,201708,2017,08,34.943176238,-85.28749537,281.74
21.8,0.5,14.77,18.28,0.59,33.06,9.71,1.46,0.03,5.27,361.59,201709,2017,09,34.943176238,-85.28749537,281.74
16.48,0.48,10.86,13.66,0.62,30.96,-1.88,1.42,0.02,5.27,331.71,201710,2017,10,34.943176238,-85.28749537,281.74
10.33,0.45,7.13,8.73,0.67,25.41,-4.22,1.31,0.02,0.0,305.41,201711,2017,11,34.943176238,-85.28749537,281.74
4.83,0.49,1.19,3.01,0.7,19.25,-5.59,1.39,0.07,0.0,289.84,201712,2017,12,34.943176238,-85.28749537,281.74
16.27,0.49,11.61,13.94,0.7,37.34,-10.52,1.46,0.02,5.27,342.24,201713,2017,13,34.943176238,-85.28749537,281.74
0.78,0.57,-3.09,-1.15,0.74,17.27,-13.72,1.39,0.1,0.0,257.98,201801,2018,01,34.943176238,-85.28749537,281.74
10.76,0.61,8.22,9.49,0.82,24.87,-5.86,1.33,0.04,5.27,329.12,201802,2018,02,34.943176238,-85.28749537,281.74
9.15,0.59,5.65,7.4,0.87,22.55,-3.2,1.34,0.06,5.27,305.25,201803,2018,03,34.943176238,-85.28749537,281.74
12.53,0.53,8.31,10.42,0.84,23.98,-1.89,1.22,0.09,5.27,314.35,201804,2018,04,34.943176238,-85.28749537,281.74
22.31,0.43,18.3,20.31,0.78,31.88,7.3,1.08,0.02,5.27,373.98,201805,2018,05,34.943176238,-85.28749537,281.74
25.04,0.39,20.83,22.94,0.73,33.97,13.68,0.98,0.04,5.27,390.98,201806,2018,06,34.943176238,-85.28749537,281.74
26.21,0.36,20.98,23.6,0.68,34.78,18.24,0.89,0.02,5.27,401.55,201807,2018,07,34.943176238,-85.28749537,281.74
25.3,0.38,20.08,22.69,0.67,34.28,14.33,0.88,0.01,5.27,396.09,201808,2018,08,34.943176238,-85.28749537,281.74
24.9,0.4,19.73,22.31,0.6,35.1,17.33,0.96,0.02,5.27,400.8,201809,2018,09,34.943176238,-85.28749537,281.74
16.69,0.45,12.49,14.59,0.7,31.93,1.39,1.12,0.04,5.27,346.72,201810,2018,10,34.943176238,-85.28749537,281.74
7.49,0.48,4.73,6.11,0.8,20.12,-6.02,1.16,0.03,5.27,301.23,201811,2018,11,34.943176238,-85.28749537,281.74
5.66,0.46,3.89,4.77,0.88,20.11,-5.97,1.12,0.04,5.27,297.56,201812,2018,12,34.943176238,-85.28749537,281.74
15.58,0.47,11.69,13.64,0.76,35.1,-13.72,1.39,0.01,5.27,342.98,201813,2018,13,34.943176238,-85.28749537,281.74
4.41,0.57,1.73,3.08,0.94,18.09,-6.53,1.41,0.06,5.27,284.5,201901,2019,01,34.943176238,-85.28749537,281.74
9.15,0.63,6.68,7.91,0.95,22.33,-2.09,1.53,0.04,10.55,322.55,201902,2019,02,34.943176238,-85.28749537,281.74
9.18,0.58,5.26,7.22,0.93,21.9,-5.96,1.34,0.05,5.27,298.11,201903,2019,03,34.943176238,-85.28749537,281.74
16.13,0.55,11.76,13.94,0.88,28.82,-1.68,1.36,0.03,5.27,331.23,201904,2019,04,34.943176238,-85.28749537,281.74
22.14,0.47,17.7,19.92,0.8,31.99,7.76,1.01,0.08,5.27,366.28,201905,2019,05,34.943176238,-85.28749537,281.74
23.69,0.41,19.03,21.36,0.67,33.44,11.13,0.91,0.06,5.27,385.21,201906,2019,06,34.943176238,-85.28749537,281.74
26.91,0.38,19.99,23.45,0.59,36.94,15.22,1.06,0.02,5.27,403.05,201907,2019,07,34.943176238,-85.28749537,281.74
26.97,0.38,19.22,23.09,0.53,38.24,15.3,0.84,0.06,0.0,398.88,201908,2019,08,34.943176238,-85.28749537,281.74
26.66,0.41,16.44,21.55,0.46,38.64,15.22,0.96,0.02,0.0,382.02,201909,2019,09,34.943176238,-85.28749537,281.74
18.86,0.48,11.42,15.14,0.5,37.22,4.31,1.23,0.03,5.27,353.3,201910,2019,10,34.943176238,-85.28749537,281.74
7.52,0.48,3.96,5.74,0.74,19.51,-7.38,1.15,0.05,5.27,286.66,201911,2019,11,34.943176238,-85.28749537,281.74
7.58,0.5,5.03,6.3,0.83,21.12,-4.44,1.23,0.06,5.27,298.74,201912,2019,12,34.943176238,-85.28749537,281.74
16.64,0.48,11.55,14.09,0.73,38.64,-7.38,1.53,0.02,5.27,342.67,201913,2019,13,34.943176238,-85.28749537,281.74
6.79,0.55,4.37,5.58,0.89,20.45,-5.33,1.83,0.05,5.27,297.31,202001,2020,01,34.943176238,-85.28749537,281.74
6.9,0.63,4.76,5.83,0.95,19.7,-4.77,1.27,0.09,10.55,301.88,202002,2020,02,34.943176238,-85.28749537,281.74
13.35,0.52,11.08,12.22,0.94,26.26,-2.6,1.45,0.03,5.27,337.95,202003,2020,03,34.943176238,-85.28749537,281.74
13.67,0.56,9.34,11.51,0.9,25.98,1.4,1.58,0.11,5.27,317.68,202004,2020,04,34.943176238,-85.28749537,281.74
18.12,0.46,14.45,16.29,0.86,30.05,3.36,1.26,0.02,5.27,349.15,202005,2020,05,34.943176238,-85.28749537,281.74
23.32,0.45,19.19,21.26,0.74,33.07,12.8,1.02,0.06,5.27,385.52,202006,2020,06,34.943176238,-85.28749537,281.74
27.38,0.38,20.53,23.95,0.59,36.35,19.3,0.84,0.03,0.0,405.45,202007,2020,07,34.943176238,-85.28749537,281.74
25.91,0.35,20.14,23.02,0.57,36.07,17.05,1.1,0.02,5.27,404.0,202008,2020,08,34.943176238,-85.28749537,281.74
22.15,0.42,16.23,19.19,0.57,34.08,8.01,0.98,0.03,5.27,375.49,202009,2020,09,34.943176238,-85.28749537,281.74
16.99,0.42,13.04,15.01,0.66,28.09,2.9,1.12,0.02,5.27,339.55,202010,2020,10,34.943176238,-85.28749537,281.74
11.44,0.49,7.28,9.36,0.68,26.23,-0.33,1.18,0.06,0.0,302.55,202011,2020,11,34.943176238,-85.28749537,281.74
4.23,0.5,1.48,2.85,0.73,17.68,-6.89,1.23,0.05,5.27,277.27,202012,2020,12,34.943176238,-85.28749537,281.74
15.88,0.48,11.85,13.87,0.76,36.35,-6.89,1.83,0.02,5.27,341.32,202013,2020,13,34.943176238,-85.28749537,281.74
4.46,0.52,1.8,3.13,0.79,20.5,-5.06,1.16,0.03,2.72,290.03,202101,2021,01,34.943176238,-85.28749537,281.74
5.21,0.6,2.22,3.71,0.83,21.65,-6.31,1.28,0.08,4.33,288.66,202102,2021,02,34.943176238,-85.28749537,281.74
12.27,0.57,8.69,10.48,0.88,23.37,-3.32,1.37,0.02,8.85,318.08,202103,2021,03,34.943176238,-85.28749537,281.74
14.39,0.55,9.29,11.84,0.87,26.51,-2.38,1.37,0.02,1.43,314.51,202104,2021,04,34.943176238,-85.28749537,281.74
18.69,0.5,13.98,16.34,0.78,30.83,6.39,1.12,0.06,3.04,351.29,202105,2021,05,34.943176238,-85.28749537,281.74
23.8,0.44,19.21,21.51,0.67,33.35,13.17,0.94,0.04,4.65,385.7,202106,2021,06,34.943176238,-85.28749537,281.74
25.6,0.4,20.05,22.83,0.62,36.88,15.23,0.89,0.05,4.65,397.09,202107,2021,07,34.943176238,-85.28749537,281.74
25.76,0.38,20.08,22.91,0.64,36.59,17.5,1.29,0.04,7.62,402.17,202108,2021,08,34.943176238,-85.28749537,281.74
21.37,0.44,16.92,19.15,0.73,30.87,7.95,1.08,0.03,3.31,368.88,202109,2021,09,34.943176238,-85.28749537,281.74
17.2,0.45,13.68,15.44,0.71,28.62,5.11,1.2,0.01,3.4,347.65,202110,2021,10,34.943176238,-85.28749537,281.74
7.86,0.48,3.09,5.48,0.65,22.75,-4.99,1.16,0.03,1.08,279.57,202111,2021,11,34.943176238,-85.28749537,281.74
10.34,0.52,7.71,9.02,0.68,22.02,-3.13,1.29,0.03,3.75,317.27,202112,2021,12,34.943176238,-85.28749537,281.74
15.65,0.48,11.46,13.55,0.73,36.88,-6.31,1.37,0.01,4.08,338.83,202113,2021,13,34.943176238,-85.28749537,281.74
2.49,0.6,-0.4,1.05,0.82,23.51,-7.36,1.41,0.09,4.0,271.48,202201,2022,01,34.943176238,-85.28749537,281.74
6.58,0.65,3.13,4.86,0.87,20.95,-5.64,1.84,0.06,7.54,285.2,202202,2022,02,34.943176238,-85.28749537,281.74
10.87,0.62,6.9,8.89,0.88,23.43,-6.95,1.51,0.05,4.1,304.56,202203,2022,03,34.943176238,-85.28749537,281.74
14.05,0.52,9.65,11.85,0.84,27.27,0.4,1.09,0.13,2.95,320.66,202204,2022,04,34.943176238,-85.28749537,281.74
21.09,0.45,16.25,18.67,0.7,31.9,8.93,1.34,0.06,2.81,366.31,202205,2022,05,34.943176238,-85.28749537,281.74
25.98,0.45,17.87,21.92,0.58,37.8,13.55,1.09,0.02,2.42,388.45,202206,2022,06,34.943176238,-85.28749537,281.74
28.09,0.37,20.72,24.4,0.55,37.74,19.53,0.92,0.06,4.5,410.45,202207,2022,07,34.943176238,-85.28749537,281.74
25.9,0.36,19.77,22.83,0.57,36.23,17.84,0.83,0.01,3.8,399.16,202208,2022,08,34.943176238,-85.28749537,281.74
21.63,0.45,14.62,18.12,0.57,35.78,6.64,1.08,0.04,2.82,357.24,202209,2022,09,34.943176238,-85.28749537,281.74
14.6,0.5,5.83,10.22,0.49,28.26,-1.05,1.16,0.12,1.19,307.27,202210,2022,10,34.943176238,-85.28749537,281.74
10.9,0.47,5.25,8.08,0.55,28.65,-4.86,1.3,0.05,4.32,308.09,202211,2022,11,34.943176238,-85.28749537,281.74
5.6,0.48,2.89,4.25,0.77,22.22,-13.35,1.54,0.04,4.62,293.8,202212,2022,12,34.943176238,-85.28749537,281.74
15.69,0.49,10.25,12.98,0.68,37.8,-13.35,1.84,0.01,3.73,334.7,202213,2022,13,34.943176238,-85.28749537,281.74
