T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
20.72,0.04,16.05,18.38,0.53,30.19,10.53,0.83,0.0,5.27,366.46,201407,2014,07,41.661725788,-75.03861562,361.86
20.02,0.05,13.66,16.84,0.37,31.87,9.41,0.84,0.0,0.0,359.46,201408,2014,08,41.661725788,-75.03861562,361.86
17.49,0.08,10.51,14.0,0.33,32.06,4.76,0.98,0.0,0.0,340.45,201409,2014,09,41.661725788,-75.03861562,361.86
11.5,0.03,6.88,9.19,0.44,24.62,-1.51,0.99,0.0,5.27,323.16,201410,2014,10,41.661725788,-75.03861562,361.86
1.5,0.06,-2.27,-0.39,0.49,18.22,-10.71,1.04,0.0,0.0,273.54,201411,2014,11,41.661725788,-75.03861562,361.86
-1.02,0.24,-2.82,-1.92,0.61,10.37,-10.83,0.89,0.03,0.0,278.11,201412,2014,12,41.661725788,-75.03861562,361.86
7.76,0.22,3.87,5.81,0.58,32.06,-22.03,1.96,0.0,0.0,305.58,201413,2014,13,41.661725788,-75.03861562,361.86
-7.63,0.68,-9.7,-8.67,0.63,4.9,-18.4,1.8,0.02,0.0,239.36,201501,2015,01,41.661725788,-75.03861562,361.86
-11.73,0.79,-12.28,-12.0,0.63,-0.24,-28.29,2.3,0.12,0.0,224.88,201502,2015,02,41.661725788,-75.03861562,361.86
-2.51,0.55,-5.22,-3.86,0.67,13.65,-21.66,1.53,0.03,0.0,260.01,201503,2015,03,41.661725788,-75.03861562,361.86
6.86,0.12,3.02,4.94,0.67,21.45,-4.47,1.1,0.0,0.0,296.89,201504,2015,04,41.661725788,-75.03861562,361.86
16.76,0.06,11.24,14.0,0.56,27.98,0.7,1.05,0.0,0.0,341.71,201505,2015,05,41.661725788,-75.03861562,361.86
18.66,0.03,15.04,16.85,0.56,28.46,5.95,0.82,0.0,5.27,368.13,201506,2015,06,41.661725788,-75.03861562,361.86
21.33,0.09,16.21,18.77,0.51,32.01,10.71,0.95,0.0,5.27,368.62,201507,2015,07,41.661725788,-75.03861562,361.86
21.4,0.09,14.05,17.73,0.38,32.87,10.66,0.97,0.0,0.0,363.26,201508,2015,08,41.661725788,-75.03861562,361.86
19.23,0.09,12.44,15.83,0.38,34.09,7.71,0.99,0.0,5.27,347.18,201509,2015,09,41.661725788,-75.03861562,361.86
9.47,0.04,4.59,7.03,0.49,23.03,-4.63,1.0,0.0,5.27,301.91,201510,2015,10,41.661725788,-75.03861562,361.86
6.19,0.06,3.18,4.69,0.58,21.55,-5.21,1.02,0.0,0.0,285.12,201511,2015,11,41.661725788,-75.03861562,361.86
4.73,0.25,3.0,3.87,0.63,18.87,-4.5,1.02,0.01,5.27,298.57,201512,2015,12,41.661725788,-75.03861562,361.86
8.69,0.23,4.73,6.71,0.55,34.09,-28.29,2.3,0.0,5.27,308.48,201513,2015,13,41.661725788,-75.03861562,361.86
-4.09,0.65,-6.62,-5.35,0.68,12.34,-17.33,1.64,0.07,0.0,250.97,201601,2016,01,41.661725788,-75.03861562,361.86
-1.95,0.83,-4.48,-3.21,0.71,13.15,-21.1,2.22,0.04,5.27,257.64,201602,2016,02,41.661725788,-75.03861562,361.86
3.98,0.49,0.65,2.31,0.71,20.74,-8.85,1.69,0.05,0.0,282.09,201603,2016,03,41.661725788,-75.03861562,361.86
6.9,0.16,2.09,4.5,0.66,22.69,-7.97,1.0,0.0,0.0,289.34,201604,2016,04,41.661725788,-75.03861562,361.86
13.56,0.05,9.24,11.4,0.63,29.48,0.46,0.88,0.0,0.0,332.41,201605,2016,05,41.661725788,-75.03861562,361.86
19.16,0.06,12.7,15.94,0.48,29.91,6.53,0.96,0.0,0.0,349.52,201606,2016,06,41.661725788,-75.03861562,361.86
23.18,0.06,15.56,19.37,0.38,33.94,11.55,0.92,0.0,5.27,373.89,201607,2016,07,41.661725788,-75.03861562,361.86
22.61,0.07,16.78,19.69,0.43,31.84,10.3,0.96,0.0,5.27,377.59,201608,2016,08,41.661725788,-75.03861562,361.86
19.02,0.09,11.2,15.11,0.34,32.72,4.96,1.07,0.0,0.0,344.99,201609,2016,09,41.661725788,-75.03861562,361.86
10.83,0.06,5.9,8.37,0.39,27.2,-1.98,1.02,0.0,0.0,314.8,201610,2016,10,41.661725788,-75.03861562,361.86
4.92,0.06,1.15,3.04,0.45,22.33,-4.5,1.12,0.0,0.0,284.62,201611,2016,11,41.661725788,-75.03861562,361.86
-1.9,0.27,-4.39,-3.15,0.58,11.39,-11.39,0.7,0.04,0.0,269.27,201612,2016,12,41.661725788,-75.03861562,361.86
9.72,0.23,5.01,7.37,0.54,33.94,-21.1,2.22,0.0,0.0,310.81,201613,2016,13,41.661725788,-75.03861562,361.86
-2.12,0.61,-4.04,-3.08,0.62,11.4,-16.15,1.38,0.04,0.0,269.99,201701,2017,01,41.661725788,-75.03861562,361.86
-0.82,0.79,-2.65,-1.74,0.66,19.75,-14.74,2.2,0.18,0.0,270.01,201702,2017,02,41.661725788,-75.03861562,361.86
-1.41,0.63,-4.36,-2.88,0.67,16.25,-15.54,1.8,0.06,5.27,263.5,201703,2017,03,41.661725788,-75.03861562,361.86
10.11,0.13,6.57,8.33,0.71,25.77,-2.48,1.02,0.0,5.27,315.06,201704,2017,04,41.661725788,-75.03861562,361.86
12.71,0.05,8.98,10.85,0.68,28.64,-0.36,0.98,0.0,5.27,337.1,201705,2017,05,41.661725788,-75.03861562,361.86
18.44,0.03,14.62,16.53,0.61,28.99,6.23,1.0,0.0,5.27,353.34,201706,2017,06,41.661725788,-75.03861562,361.86
21.21,0.04,17.19,19.2,0.52,30.5,10.89,0.74,0.0,5.27,373.67,201707,2017,07,41.661725788,-75.03861562,361.86
19.44,0.08,14.88,17.16,0.48,30.95,8.63,0.84,0.0,5.27,355.69,201708,2017,08,41.661725788,-75.03861562,361.86
18.02,0.07,12.52,15.27,0.42,32.92,6.19,1.02,0.0,0.0,344.66,201709,2017,09,41.661725788,-75.03861562,361.86
13.63,0.06,8.18,10.9,0.43,26.48,0.16,1.05,0.0,5.27,318.56,201710,2017,10,41.661725788,-75.03861562,361.86
2.82,0.07,-0.63,1.09,0.55,19.56,-7.7,1.05,0.0,0.0,276.72,201711,2017,11,41.661725788,-75.03861562,361.86
-3.2,0.29,-6.27,-4.74,0.56,10.96,-16.04,0.94,0.02,0.0,256.85,201712,2017,12,41.661725788,-75.03861562,361.86
9.12,0.23,5.45,7.28,0.58,32.92,-16.15,2.2,0.0,5.27,311.48,201713,2017,13,41.661725788,-75.03861562,361.86
-5.61,0.66,-7.74,-6.67,0.61,16.37,-18.03,1.61,0.12,0.0,244.03,201801,2018,01,41.661725788,-75.03861562,361.86
-1.24,0.7,-2.71,-1.97,0.69,21.29,-17.43,1.74,0.12,5.27,272.16,201802,2018,02,41.661725788,-75.03861562,361.86
-1.39,0.62,-3.28,-2.34,0.73,10.98,-12.56,2.3,0.09,0.0,265.36,201803,2018,03,41.661725788,-75.03861562,361.86
4.31,0.14,0.84,2.58,0.73,23.76,-4.97,0.92,0.0,5.27,290.21,201804,2018,04,41.661725788,-75.03861562,361.86
16.08,0.04,12.55,14.31,0.7,31.83,2.19,0.88,0.0,5.27,343.84,201805,2018,05,41.661725788,-75.03861562,361.86
18.49,0.04,14.52,16.51,0.62,30.51,7.93,1.05,0.0,0.0,355.61,201806,2018,06,41.661725788,-75.03861562,361.86
22.2,0.07,17.16,19.68,0.52,38.52,9.7,0.92,0.0,5.27,366.3,201807,2018,07,41.661725788,-75.03861562,361.86
21.68,0.03,19.06,20.37,0.63,32.76,12.17,0.77,0.0,5.27,378.81,201808,2018,08,41.661725788,-75.03861562,361.86
18.26,0.05,15.71,16.98,0.62,30.87,5.98,0.84,0.0,5.27,366.27,201809,2018,09,41.661725788,-75.03861562,361.86
9.82,0.03,7.27,8.55,0.7,26.31,-2.99,1.03,0.0,5.27,323.6,201810,2018,10,41.661725788,-75.03861562,361.86
1.34,0.06,-0.36,0.49,0.78,18.48,-15.13,1.02,0.0,5.27,281.99,201811,2018,11,41.661725788,-75.03861562,361.86
-1.1,0.26,-2.38,-1.74,0.82,12.96,-11.31,0.99,0.02,5.27,273.67,201812,2018,12,41.661725788,-75.03861562,361.86
8.63,0.22,5.94,7.28,0.68,38.52,-18.03,2.3,0.0,5.27,313.72,201813,2018,13,41.661725788,-75.03861562,361.86
-5.37,0.69,-6.97,-6.17,0.85,8.12,-20.79,1.82,0.07,5.27,248.95,201901,2019,01,41.661725788,-75.03861562,361.86
-3.31,0.79,-5.03,-4.17,0.85,13.21,-19.02,2.09,0.17,0.0,256.85,201902,2019,02,41.661725788,-75.03861562,361.86
-0.51,0.5,-2.95,-1.73,0.82,17.97,-16.62,1.1,0.11,0.0,262.84,201903,2019,03,41.661725788,-75.03861562,361.86
8.59,0.14,5.4,6.99,0.8,22.65,-4.52,1.08,0.0,5.27,308.14,201904,2019,04,41.661725788,-75.03861562,361.86
14.15,0.02,10.91,12.53,0.8,26.38,2.83,1.01,0.0,5.27,341.99,201905,2019,05,41.661725788,-75.03861562,361.86
18.2,0.04,14.55,16.37,0.75,28.2,4.52,0.85,0.0,5.27,346.31,201906,2019,06,41.661725788,-75.03861562,361.86
22.68,0.08,19.04,20.86,0.66,34.32,13.3,0.97,0.0,5.27,375.81,201907,2019,07,41.661725788,-75.03861562,361.86
20.33,0.05,16.65,18.49,0.55,28.94,8.94,0.86,0.0,5.27,365.46,201908,2019,08,41.661725788,-75.03861562,361.86
17.85,0.06,11.58,14.72,0.39,30.66,6.26,1.09,0.0,0.0,348.35,201909,2019,09,41.661725788,-75.03861562,361.86
11.96,0.03,7.01,9.48,0.38,30.35,0.68,0.93,0.0,5.27,320.44,201910,2019,10,41.661725788,-75.03861562,361.86
1.03,0.05,-2.39,-0.68,0.55,20.08,-10.02,1.02,0.0,0.0,268.2,201911,2019,11,41.661725788,-75.03861562,361.86
-2.23,0.26,-3.68,-2.95,0.62,7.98,-13.6,1.05,0.02,5.27,263.58,201912,2019,12,41.661725788,-75.03861562,361.86
8.68,0.23,5.4,7.05,0.67,34.32,-20.79,2.09,0.0,5.27,309.24,201913,2019,13,41.661725788,-75.03861562,361.86
-1.85,0.64,-3.91,-2.88,0.67,15.52,-14.25,1.6,0.05,0.0,264.27,202001,2020,01,41.661725788,-75.03861562,361.86
-1.83,0.68,-3.77,-2.8,0.7,11.71,-19.38,2.17,0.05,0.0,261.97,202002,2020,02,41.661725788,-75.03861562,361.86
3.3,0.48,0.46,1.88,0.7,19.4,-10.83,1.27,0.06,0.0,281.6,202003,2020,03,41.661725788,-75.03861562,361.86
5.72,0.16,1.85,3.78,0.7,18.94,-4.49,1.05,0.0,5.27,295.94,202004,2020,04,41.661725788,-75.03861562,361.86
11.99,0.02,7.84,9.92,0.7,26.81,-2.51,0.95,0.0,5.27,319.45,202005,2020,05,41.661725788,-75.03861562,361.86
18.94,0.05,14.79,16.87,0.59,29.07,3.55,0.91,0.0,0.0,348.79,202006,2020,06,41.661725788,-75.03861562,361.86
23.62,0.03,18.41,21.02,0.45,33.69,14.51,0.82,0.0,5.27,382.77,202007,2020,07,41.661725788,-75.03861562,361.86
21.67,0.04,16.25,18.96,0.44,31.68,10.26,0.92,0.0,5.27,371.52,202008,2020,08,41.661725788,-75.03861562,361.86
17.13,0.05,10.86,14.0,0.38,29.94,2.19,1.04,0.0,0.0,338.57,202009,2020,09,41.661725788,-75.03861562,361.86
11.03,0.07,6.54,8.78,0.44,25.04,-6.69,1.03,0.0,0.0,317.8,202010,2020,10,41.661725788,-75.03861562,361.86
5.92,0.05,2.51,4.22,0.56,23.83,-5.89,1.2,0.0,5.27,287.47,202011,2020,11,41.661725788,-75.03861562,361.86
-1.32,0.25,-3.29,-2.31,0.64,15.41,-17.54,1.02,0.02,5.27,270.91,202012,2020,12,41.661725788,-75.03861562,361.86
9.56,0.21,5.74,7.65,0.58,33.69,-19.38,2.17,0.0,5.27,311.96,202013,2020,13,41.661725788,-75.03861562,361.86
-3.98,0.64,-5.53,-4.75,0.7,5.36,-14.29,1.7,0.1,1.19,262.7,202101,2021,01,41.661725788,-75.03861562,361.86
-5.53,0.7,-6.42,-5.98,0.71,5.01,-21.22,1.51,0.08,2.83,256.97,202102,2021,02,41.661725788,-75.03861562,361.86
2.37,0.59,-1.17,0.6,0.72,21.44,-11.92,1.8,0.02,2.04,264.47,202103,2021,03,41.661725788,-75.03861562,361.86
8.15,0.14,4.07,6.11,0.7,25.52,-6.02,1.09,0.0,2.11,299.98,202104,2021,04,41.661725788,-75.03861562,361.86
13.19,0.03,8.8,10.99,0.66,28.97,0.29,0.91,0.0,4.06,325.98,202105,2021,05,41.661725788,-75.03861562,361.86
20.07,0.05,15.81,17.94,0.57,32.76,6.98,0.99,0.0,2.17,360.01,202106,2021,06,41.661725788,-75.03861562,361.86
21.4,0.04,17.97,19.68,0.57,30.36,8.87,0.81,0.0,6.47,375.7,202107,2021,07,41.661725788,-75.03861562,361.86
22.04,0.07,17.94,19.99,0.51,33.45,11.26,0.94,0.0,5.48,378.63,202108,2021,08,41.661725788,-75.03861562,361.86
17.3,0.05,14.11,15.7,0.65,27.15,6.2,0.89,0.0,7.28,348.2,202109,2021,09,41.661725788,-75.03861562,361.86
13.2,0.06,10.8,12.01,0.66,24.95,2.21,0.91,0.0,5.31,334.61,202110,2021,10,41.661725788,-75.03861562,361.86
3.09,0.11,0.43,1.76,0.72,17.64,-5.44,1.14,0.0,1.84,272.06,202111,2021,11,41.661725788,-75.03861562,361.86
0.88,0.23,-0.95,-0.03,0.73,14.51,-7.38,1.02,0.02,1.48,273.79,202112,2021,12,41.661725788,-75.03861562,361.86
9.44,0.22,6.4,7.92,0.66,33.45,-21.22,1.8,0.0,3.53,313.14,202113,2021,13,41.661725788,-75.03861562,361.86
-6.56,0.66,-8.58,-7.57,0.73,10.33,-20.13,1.81,0.08,1.34,236.18,202201,2022,01,41.661725788,-75.03861562,361.86
-3.27,0.82,-5.2,-4.24,0.76,13.77,-17.33,2.27,0.02,3.44,248.56,202202,2022,02,41.661725788,-75.03861562,361.86
1.79,0.53,-0.88,0.45,0.76,20.96,-13.96,1.68,0.05,2.16,277.09,202203,2022,03,41.661725788,-75.03861562,361.86
6.48,0.14,2.83,4.65,0.78,23.51,-3.99,1.16,0.0,5.36,296.79,202204,2022,04,41.661725788,-75.03861562,361.86
14.8,0.05,10.98,12.88,0.73,28.63,-0.13,1.06,0.0,3.23,332.92,202205,2022,05,41.661725788,-75.03861562,361.86
18.34,0.09,13.82,16.08,0.66,29.47,6.71,0.98,0.0,3.97,347.04,202206,2022,06,41.661725788,-75.03861562,361.86
22.58,0.03,16.61,19.59,0.45,33.87,11.58,0.81,0.0,1.6,367.32,202207,2022,07,41.661725788,-75.03861562,361.86
23.36,0.05,15.13,19.25,0.32,35.66,12.05,0.83,0.0,2.05,371.39,202208,2022,08,41.661725788,-75.03861562,361.86
16.83,0.05,12.27,14.55,0.48,29.71,4.47,0.85,0.0,4.26,341.33,202209,2022,09,41.661725788,-75.03861562,361.86
10.02,0.1,5.58,7.8,0.54,22.93,-1.99,1.23,0.0,3.32,298.9,202210,2022,10,41.661725788,-75.03861562,361.86
5.07,0.06,2.19,3.62,0.57,21.41,-7.27,1.0,0.0,3.09,281.57,202211,2022,11,41.661725788,-75.03861562,361.86
-2.29,0.26,-4.06,-3.17,0.65,11.46,-17.86,0.9,0.02,3.33,260.45,202212,2022,12,41.661725788,-75.03861562,361.86
9.0,0.23,5.12,7.05,0.62,35.66,-20.13,2.27,0.0,3.08,305.3,202213,2022,13,41.661725788,-75.03861562,361.86
