T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
0.96,2.17,-1.62,-0.33,0.91,15.0,-11.21,6.13,0.09,0.0,253.5,201601,2016,01,36.132254788,-79.8424561,237.63
4.2,2.65,1.35,2.77,0.91,20.83,-11.74,7.93,0.15,5.27,279.83,201602,2016,02,36.132254788,-79.8424561,237.63
11.86,2.31,8.58,10.22,0.88,25.99,-3.88,5.64,0.09,0.0,310.62,201603,2016,03,36.132254788,-79.8424561,237.63
13.93,2.45,9.14,11.53,0.8,27.51,-3.79,6.86,0.17,0.0,316.62,201604,2016,04,36.132254788,-79.8424561,237.63
18.31,1.91,14.82,16.56,0.77,28.08,4.73,4.82,0.13,5.27,361.27,201605,2016,05,36.132254788,-79.8424561,237.63
24.19,1.6,18.06,21.13,0.62,33.22,10.65,4.8,0.12,5.27,379.68,201606,2016,06,36.132254788,-79.8424561,237.63
27.75,1.36,20.35,24.05,0.55,37.63,19.35,4.32,0.06,5.27,413.61,201607,2016,07,36.132254788,-79.8424561,237.63
26.64,1.39,20.57,23.61,0.56,36.36,16.33,3.44,0.09,5.27,414.02,201608,2016,08,36.132254788,-79.8424561,237.63
24.3,1.75,17.73,21.01,0.52,35.51,14.03,5.77,0.04,5.27,400.78,201609,2016,09,36.132254788,-79.8424561,237.63
16.5,1.94,11.62,14.06,0.63,29.12,3.76,7.02,0.18,5.27,330.73,201610,2016,10,36.132254788,-79.8424561,237.63
10.56,1.79,3.9,7.23,0.55,27.12,-3.6,6.55,0.03,0.0,290.84,201611,2016,11,36.132254788,-79.8424561,237.63
4.71,1.93,-0.04,2.33,0.61,18.93,-6.85,6.75,0.14,0.0,280.84,201612,2016,12,36.132254788,-79.8424561,237.63
15.36,1.94,10.4,12.87,0.7,37.63,-11.74,7.93,0.03,5.27,336.22,201613,2016,13,36.132254788,-79.8424561,237.63
5.71,2.19,2.67,4.19,0.71,21.21,-10.78,6.79,0.21,5.27,294.77,201701,2017,01,36.132254788,-79.8424561,237.63
8.78,2.22,4.2,6.49,0.72,24.15,-6.58,7.27,0.16,0.0,291.13,201702,2017,02,36.132254788,-79.8424561,237.63
9.48,2.67,3.48,6.48,0.66,26.39,-5.6,7.43,0.2,0.0,293.42,201703,2017,03,36.132254788,-79.8424561,237.63
16.98,2.55,12.44,14.71,0.67,29.26,1.62,7.48,0.1,5.27,346.16,201704,2017,04,36.132254788,-79.8424561,237.63
19.49,2.18,15.27,17.38,0.73,29.27,5.6,6.77,0.02,5.27,361.59,201705,2017,05,36.132254788,-79.8424561,237.63
22.93,1.63,18.41,20.67,0.7,31.05,12.48,6.07,0.06,5.27,380.24,201706,2017,06,36.132254788,-79.8424561,237.63
26.6,1.53,19.96,23.28,0.55,36.55,15.05,4.44,0.03,0.0,406.44,201707,2017,07,36.132254788,-79.8424561,237.63
25.11,1.55,18.01,21.56,0.51,35.51,15.62,5.67,0.14,0.0,395.69,201708,2017,08,36.132254788,-79.8424561,237.63
21.51,1.86,15.02,18.26,0.54,33.43,9.76,5.76,0.01,0.0,369.96,201709,2017,09,36.132254788,-79.8424561,237.63
17.09,1.8,10.9,14.0,0.52,31.64,-0.21,6.22,0.34,0.0,334.89,201710,2017,10,36.132254788,-79.8424561,237.63
8.94,1.69,3.73,6.33,0.55,26.82,-3.52,6.38,0.07,0.0,293.63,201711,2017,11,36.132254788,-79.8424561,237.63
4.2,1.87,-0.6,1.8,0.56,20.24,-6.99,7.49,0.24,0.0,277.36,201712,2017,12,36.132254788,-79.8424561,237.63
15.6,1.98,10.32,12.96,0.62,36.55,-10.78,7.49,0.01,5.27,337.37,201713,2017,13,36.132254788,-79.8424561,237.63
0.95,2.05,-3.99,-1.52,0.61,19.95,-13.66,6.11,0.03,0.0,254.05,201801,2018,01,36.132254788,-79.8424561,237.63
9.51,2.42,6.66,8.08,0.74,24.33,-7.01,6.41,0.21,0.0,313.67,201802,2018,02,36.132254788,-79.8424561,237.63
6.49,2.63,2.02,4.26,0.77,23.9,-4.36,7.38,0.11,5.27,285.09,201803,2018,03,36.132254788,-79.8424561,237.63
12.66,2.46,7.77,10.22,0.76,25.41,-2.16,6.2,0.03,5.27,312.17,201804,2018,04,36.132254788,-79.8424561,237.63
21.52,1.73,18.08,19.8,0.73,31.07,6.69,4.59,0.07,5.27,374.32,201805,2018,05,36.132254788,-79.8424561,237.63
25.04,1.45,19.92,22.48,0.62,34.9,14.8,4.32,0.13,0.0,397.65,201806,2018,06,36.132254788,-79.8424561,237.63
26.4,1.49,19.05,22.73,0.52,36.79,14.23,4.94,0.09,5.27,403.7,201807,2018,07,36.132254788,-79.8424561,237.63
24.97,1.3,20.65,22.81,0.68,33.55,12.19,4.09,0.09,5.27,397.2,201808,2018,08,36.132254788,-79.8424561,237.63
24.34,1.88,20.67,22.51,0.67,33.33,16.19,7.61,0.05,5.27,401.48,201809,2018,09,36.132254788,-79.8424561,237.63
15.65,1.76,12.2,13.93,0.75,30.36,0.26,7.8,0.1,5.27,333.22,201810,2018,10,36.132254788,-79.8424561,237.63
7.07,1.99,4.38,5.73,0.84,22.9,-5.36,5.55,0.3,5.27,290.3,201811,2018,11,36.132254788,-79.8424561,237.63
5.57,1.89,3.4,4.48,0.89,20.37,-5.28,6.99,0.22,5.27,287.98,201812,2018,12,36.132254788,-79.8424561,237.63
15.04,1.92,10.91,12.98,0.72,36.79,-13.66,7.8,0.03,5.27,337.62,201813,2018,13,36.132254788,-79.8424561,237.63
3.58,2.14,0.99,2.28,0.93,17.44,-8.87,7.19,0.16,5.27,272.2,201901,2019,01,36.132254788,-79.8424561,237.63
6.91,2.14,4.49,5.7,0.93,22.58,-4.63,7.52,0.34,5.27,300.88,201902,2019,02,36.132254788,-79.8424561,237.63
7.84,2.25,4.31,6.08,0.92,20.87,-4.44,5.79,0.09,0.0,288.29,201903,2019,03,36.132254788,-79.8424561,237.63
15.36,2.27,11.87,13.62,0.88,27.27,-2.96,7.23,0.17,5.27,331.02,201904,2019,04,36.132254788,-79.8424561,237.63
21.48,1.83,17.8,19.64,0.78,31.27,6.85,5.16,0.1,0.0,368.88,201905,2019,05,36.132254788,-79.8424561,237.63
22.88,1.79,18.68,20.78,0.71,32.27,10.87,4.41,0.05,5.27,379.16,201906,2019,06,36.132254788,-79.8424561,237.63
26.71,1.4,20.03,23.37,0.57,35.99,16.08,4.54,0.04,5.27,404.09,201907,2019,07,36.132254788,-79.8424561,237.63
25.61,1.3,19.23,22.42,0.54,35.1,14.64,3.89,0.04,0.0,398.48,201908,2019,08,36.132254788,-79.8424561,237.63
25.54,1.45,16.74,21.14,0.47,36.71,11.2,5.43,0.02,0.0,387.23,201909,2019,09,36.132254788,-79.8424561,237.63
18.74,1.82,11.41,15.08,0.47,37.46,4.79,6.34,0.14,5.27,349.34,201910,2019,10,36.132254788,-79.8424561,237.63
6.74,1.91,2.14,4.44,0.64,19.6,-7.24,6.86,0.08,0.0,281.87,201911,2019,11,36.132254788,-79.8424561,237.63
6.26,1.91,3.05,4.66,0.76,19.13,-5.42,5.91,0.08,5.27,283.0,201912,2019,12,36.132254788,-79.8424561,237.63
15.69,1.85,10.93,13.31,0.72,37.46,-8.87,7.52,0.02,5.27,337.25,201913,2019,13,36.132254788,-79.8424561,237.63
5.49,2.13,2.61,4.05,0.83,19.68,-5.35,9.03,0.34,5.27,283.1,202001,2020,01,36.132254788,-79.8424561,237.63
6.81,2.46,4.27,5.55,0.89,20.69,-5.9,7.95,0.2,5.27,291.48,202002,2020,02,36.132254788,-79.8424561,237.63
12.09,2.34,9.22,10.65,0.88,27.93,-2.94,6.6,0.11,0.0,321.84,202003,2020,03,36.132254788,-79.8424561,237.63
13.52,2.6,9.05,11.29,0.83,25.65,0.54,8.31,0.22,5.27,314.2,202004,2020,04,36.132254788,-79.8424561,237.63
17.09,2.27,13.6,15.34,0.82,28.37,1.45,6.3,0.09,5.27,348.34,202005,2020,05,36.132254788,-79.8424561,237.63
22.48,1.88,19.01,20.75,0.8,30.64,11.43,5.3,0.18,5.27,382.32,202006,2020,06,36.132254788,-79.8424561,237.63
26.48,1.29,21.55,24.01,0.64,34.77,18.83,3.77,0.02,0.0,410.2,202007,2020,07,36.132254788,-79.8424561,237.63
25.11,1.41,21.33,23.23,0.65,33.24,16.21,5.95,0.12,5.27,405.66,202008,2020,08,36.132254788,-79.8424561,237.63
20.53,1.83,16.34,18.44,0.62,32.02,5.8,5.44,0.12,5.27,370.65,202009,2020,09,36.132254788,-79.8424561,237.63
16.35,1.59,13.18,14.76,0.7,27.58,3.05,8.9,0.13,5.27,335.54,202010,2020,10,36.132254788,-79.8424561,237.63
11.37,1.77,8.06,9.72,0.79,23.98,-2.51,6.71,0.18,5.27,299.82,202011,2020,11,36.132254788,-79.8424561,237.63
3.81,1.94,1.3,2.56,0.87,18.78,-6.56,6.89,0.16,5.27,270.73,202012,2020,12,36.132254788,-79.8424561,237.63
15.12,1.95,11.65,13.39,0.77,34.77,-6.56,9.03,0.02,5.27,336.34,202013,2020,13,36.132254788,-79.8424561,237.63
3.07,1.8,0.64,1.86,0.9,14.49,-6.66,5.07,0.11,2.89,272.25,202101,2021,01,36.132254788,-79.8424561,237.63
3.01,2.33,0.91,1.96,0.92,20.8,-5.78,5.59,0.09,4.52,280.82,202102,2021,02,36.132254788,-79.8424561,237.63
10.33,2.2,6.72,8.52,0.91,24.21,-3.61,7.16,0.22,3.57,298.23,202103,2021,03,36.132254788,-79.8424561,237.63
14.06,2.23,9.25,11.65,0.85,26.77,-3.94,6.87,0.18,1.16,312.45,202104,2021,04,36.132254788,-79.8424561,237.63
18.45,1.83,13.18,15.82,0.72,30.89,4.98,5.79,0.09,1.8,348.53,202105,2021,05,36.132254788,-79.8424561,237.63
23.84,1.66,18.41,21.12,0.59,34.23,12.08,4.59,0.34,3.05,386.18,202106,2021,06,36.132254788,-79.8424561,237.63
25.88,1.6,19.51,22.7,0.56,35.79,14.41,5.34,0.13,4.04,401.14,202107,2021,07,36.132254788,-79.8424561,237.63
26.26,1.37,19.72,22.99,0.54,35.68,16.86,4.1,0.09,3.38,402.27,202108,2021,08,36.132254788,-79.8424561,237.63
22.19,1.52,15.53,18.86,0.55,33.26,8.69,5.05,0.05,3.9,368.74,202109,2021,09,36.132254788,-79.8424561,237.63
17.83,1.74,12.76,15.3,0.56,28.83,5.24,4.9,0.13,2.09,346.58,202110,2021,10,36.132254788,-79.8424561,237.63
8.05,1.9,0.94,4.49,0.55,24.66,-3.81,5.52,0.09,0.46,275.38,202111,2021,11,36.132254788,-79.8424561,237.63
9.24,2.01,4.94,7.09,0.55,22.12,-4.21,6.89,0.2,1.08,301.88,202112,2021,12,36.132254788,-79.8424561,237.63
15.26,1.84,10.28,12.77,0.68,35.79,-6.66,7.16,0.05,2.65,333.27,202113,2021,13,36.132254788,-79.8424561,237.63
1.87,2.38,-2.24,-0.18,0.71,24.15,-7.85,9.84,0.15,3.58,263.94,202201,2022,01,36.132254788,-79.8424561,237.63
6.26,2.32,2.32,4.29,0.74,21.05,-5.55,8.65,0.14,2.9,278.31,202202,2022,02,36.132254788,-79.8424561,237.63
10.92,2.57,6.37,8.65,0.77,24.34,-6.62,7.94,0.07,3.73,302.33,202203,2022,03,36.132254788,-79.8424561,237.63
13.96,2.26,8.91,11.44,0.75,26.52,0.17,5.77,0.15,3.04,317.06,202204,2022,04,36.132254788,-79.8424561,237.63
20.24,2.04,15.32,17.78,0.64,33.4,5.36,5.02,0.05,4.15,364.91,202205,2022,05,36.132254788,-79.8424561,237.63
24.94,1.59,16.77,20.85,0.53,36.75,12.28,4.55,0.02,1.16,385.06,202206,2022,06,36.132254788,-79.8424561,237.63
27.01,1.62,20.98,24.0,0.54,36.49,16.4,4.37,0.16,5.05,411.25,202207,2022,07,36.132254788,-79.8424561,237.63
25.62,1.36,19.3,22.47,0.53,35.08,15.96,4.08,0.05,2.94,396.92,202208,2022,08,36.132254788,-79.8424561,237.63
21.51,1.82,14.69,18.1,0.55,33.56,7.12,9.55,0.16,3.75,363.19,202209,2022,09,36.132254788,-79.8424561,237.63
13.76,1.74,7.63,10.69,0.58,26.23,0.08,9.22,0.08,1.68,310.07,202210,2022,10,36.132254788,-79.8424561,237.63
10.55,1.98,5.77,8.16,0.62,26.98,-4.24,6.89,0.29,4.22,297.47,202211,2022,11,36.132254788,-79.8424561,237.63
3.82,1.79,0.59,2.21,0.76,19.38,-14.18,7.91,0.06,3.1,272.84,202212,2022,12,36.132254788,-79.8424561,237.63
15.08,1.95,9.74,12.41,0.64,36.75,-14.18,9.84,0.02,3.28,330.59,202213,2022,13,36.132254788,-79.8424561,237.63
