T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
8.75,2.32,1.54,5.14,0.48,34.12,-17.67,10.39,0.08,0.0,289.61,201413,2014,13,44.625665088,-119.8811491,1224.59
1.11,2.0,-1.34,-0.12,0.53,15.58,-11.38,6.41,0.13,0.0,264.05,201501,2015,01,44.625665088,-119.8811491,1224.59
3.43,2.59,-1.15,1.14,0.53,14.82,-6.42,9.66,0.05,0.0,268.21,201502,2015,02,44.625665088,-119.8811491,1224.59
6.55,2.13,-1.02,2.76,0.53,23.74,-6.15,9.02,0.06,0.0,271.35,201503,2015,03,44.625665088,-119.8811491,1224.59
6.16,2.14,-2.29,1.94,0.51,24.62,-4.92,6.48,0.05,0.0,268.29,201504,2015,04,44.625665088,-119.8811491,1224.59
11.65,1.98,3.73,7.69,0.51,29.24,1.15,5.53,0.22,0.0,304.53,201505,2015,05,44.625665088,-119.8811491,1224.59
18.8,1.99,6.41,12.61,0.45,37.23,4.73,5.78,0.17,0.0,320.7,201506,2015,06,44.625665088,-119.8811491,1224.59
20.3,1.84,7.42,13.86,0.42,36.07,7.94,4.76,0.13,0.0,331.09,201507,2015,07,44.625665088,-119.8811491,1224.59
19.87,1.9,5.9,12.89,0.38,35.56,7.38,6.92,0.05,0.0,326.05,201508,2015,08,44.625665088,-119.8811491,1224.59
13.98,1.7,2.53,8.26,0.39,33.91,2.04,4.99,0.15,0.0,297.84,201509,2015,09,44.625665088,-119.8811491,1224.59
11.44,1.89,3.67,7.55,0.41,27.48,0.16,7.35,0.13,0.0,298.5,201510,2015,10,44.625665088,-119.8811491,1224.59
0.39,2.41,-3.51,-1.56,0.47,14.1,-11.79,8.17,0.18,0.0,260.77,201511,2015,11,44.625665088,-119.8811491,1224.59
-2.1,3.23,-3.88,-2.99,0.52,9.91,-17.1,8.38,0.2,5.27,267.42,201512,2015,12,44.625665088,-119.8811491,1224.59
9.34,2.15,1.4,5.37,0.47,37.23,-17.1,9.66,0.05,0.0,290.11,201513,2015,13,44.625665088,-119.8811491,1224.59
-2.24,2.92,-3.85,-3.05,0.54,7.42,-21.43,8.28,0.25,0.0,259.67,201601,2016,01,44.625665088,-119.8811491,1224.59
2.66,2.78,-1.43,0.62,0.53,17.44,-7.38,8.7,0.06,0.0,266.34,201602,2016,02,44.625665088,-119.8811491,1224.59
3.8,3.06,-1.13,1.34,0.55,18.31,-4.26,9.66,0.1,0.0,277.62,201603,2016,03,44.625665088,-119.8811491,1224.59
9.8,2.2,1.39,5.59,0.51,26.69,-1.64,6.66,0.07,0.0,285.8,201604,2016,04,44.625665088,-119.8811491,1224.59
11.58,2.35,3.55,7.57,0.51,27.14,1.08,5.82,0.08,0.0,299.63,201605,2016,05,44.625665088,-119.8811491,1224.59
16.05,2.02,5.21,10.63,0.47,33.11,1.74,5.22,0.18,0.0,309.88,201606,2016,06,44.625665088,-119.8811491,1224.59
17.86,1.93,6.73,12.3,0.44,33.71,7.3,4.73,0.09,0.0,311.39,201607,2016,07,44.625665088,-119.8811491,1224.59
19.08,1.78,5.33,12.2,0.39,32.61,6.46,5.21,0.1,0.0,308.88,201608,2016,08,44.625665088,-119.8811491,1224.59
13.25,1.84,3.24,8.24,0.41,29.75,2.77,5.72,0.14,0.0,294.82,201609,2016,09,44.625665088,-119.8811491,1224.59
7.82,2.56,2.58,5.2,0.48,22.52,-1.5,7.94,0.08,5.27,298.26,201610,2016,10,44.625665088,-119.8811491,1224.59
4.92,2.73,-0.07,2.42,0.48,20.97,-3.81,6.24,0.4,0.0,282.53,201611,2016,11,44.625665088,-119.8811491,1224.59
-5.41,2.44,-6.99,-6.2,0.5,3.07,-24.59,6.26,0.05,0.0,248.24,201612,2016,12,44.625665088,-119.8811491,1224.59
8.26,2.38,1.22,4.74,0.48,33.71,-24.59,9.66,0.05,0.0,286.97,201613,2016,13,44.625665088,-119.8811491,1224.59
-6.63,2.58,-7.77,-7.2,0.52,2.03,-22.26,7.56,0.21,0.0,252.34,201701,2017,01,44.625665088,-119.8811491,1224.59
-0.65,3.23,-3.5,-2.07,0.58,10.0,-11.72,8.92,0.43,0.0,270.72,201702,2017,02,44.625665088,-119.8811491,1224.59
3.94,2.92,0.03,1.99,0.58,17.23,-6.06,8.66,0.08,0.0,283.84,201703,2017,03,44.625665088,-119.8811491,1224.59
5.05,2.72,-1.09,1.98,0.59,16.46,-4.67,10.3,0.13,0.0,282.09,201704,2017,04,44.625665088,-119.8811491,1224.59
11.76,2.16,3.12,7.44,0.55,30.19,-1.81,6.87,0.17,0.0,293.84,201705,2017,05,44.625665088,-119.8811491,1224.59
15.58,2.25,5.96,10.77,0.52,35.6,2.1,5.98,0.04,0.0,309.34,201706,2017,06,44.625665088,-119.8811491,1224.59
21.07,1.76,8.01,14.54,0.45,34.96,8.36,4.86,0.03,0.0,320.52,201707,2017,07,44.625665088,-119.8811491,1224.59
20.98,1.62,7.12,14.05,0.42,35.3,8.63,4.73,0.06,0.0,331.04,201708,2017,08,44.625665088,-119.8811491,1224.59
14.98,1.76,5.08,10.03,0.43,37.05,2.55,6.38,0.08,0.0,316.51,201709,2017,09,44.625665088,-119.8811491,1224.59
6.96,2.37,-0.14,3.4,0.47,22.59,-3.38,6.89,0.1,0.0,277.74,201710,2017,10,44.625665088,-119.8811491,1224.59
2.35,2.76,-1.27,0.54,0.49,15.33,-5.57,8.04,0.35,0.0,276.78,201711,2017,11,44.625665088,-119.8811491,1224.59
-1.27,2.23,-4.5,-2.88,0.49,7.88,-7.24,8.33,0.14,0.0,254.49,201712,2017,12,44.625665088,-119.8811491,1224.59
7.9,2.35,0.94,4.42,0.51,37.05,-22.26,10.3,0.03,0.0,289.18,201713,2017,13,44.625665088,-119.8811491,1224.59
1.08,2.72,-1.83,-0.38,0.52,12.23,-5.36,8.52,0.29,0.0,271.43,201801,2018,01,44.625665088,-119.8811491,1224.59
-0.97,2.83,-4.67,-2.82,0.51,15.8,-13.33,9.3,0.16,0.0,261.45,201802,2018,02,44.625665088,-119.8811491,1224.59
2.0,2.34,-2.95,-0.48,0.54,16.17,-8.69,8.73,0.12,0.0,267.92,201803,2018,03,44.625665088,-119.8811491,1224.59
6.15,2.62,-0.68,2.73,0.53,27.83,-5.2,8.44,0.08,0.0,281.8,201804,2018,04,44.625665088,-119.8811491,1224.59
13.06,2.08,5.07,9.07,0.51,27.58,-0.67,6.39,0.2,0.0,308.93,201805,2018,05,44.625665088,-119.8811491,1224.59
14.35,2.2,5.05,9.7,0.48,29.82,2.2,5.49,0.05,0.0,306.93,201806,2018,06,44.625665088,-119.8811491,1224.59
21.12,1.91,5.86,13.49,0.41,35.43,3.9,5.91,0.07,0.0,317.13,201807,2018,07,44.625665088,-119.8811491,1224.59
19.2,1.77,5.61,12.4,0.39,38.43,6.4,5.46,0.02,0.0,320.3,201808,2018,08,44.625665088,-119.8811491,1224.59
13.4,1.59,2.33,7.87,0.4,31.12,1.12,4.18,0.09,0.0,288.83,201809,2018,09,44.625665088,-119.8811491,1224.59
8.43,1.81,0.64,4.54,0.44,23.33,-2.21,6.23,0.16,0.0,285.05,201810,2018,10,44.625665088,-119.8811491,1224.59
2.44,2.38,-2.65,-0.11,0.45,14.83,-4.23,7.7,0.28,0.0,262.06,201811,2018,11,44.625665088,-119.8811491,1224.59
-1.46,2.79,-3.77,-2.62,0.48,8.75,-11.48,8.32,0.33,0.0,267.07,201812,2018,12,44.625665088,-119.8811491,1224.59
8.3,2.25,0.71,4.51,0.47,38.43,-13.33,9.3,0.02,0.0,286.8,201813,2018,13,44.625665088,-119.8811491,1224.59
-0.38,2.78,-3.69,-2.03,0.51,11.72,-10.74,6.94,0.26,0.0,255.84,201901,2019,01,44.625665088,-119.8811491,1224.59
-3.2,2.61,-5.6,-4.4,0.52,8.44,-13.44,6.92,0.03,0.0,267.83,201902,2019,02,44.625665088,-119.8811491,1224.59
1.72,1.97,-3.88,-1.09,0.54,17.15,-10.71,7.85,0.06,0.0,261.51,201903,2019,03,44.625665088,-119.8811491,1224.59
6.73,2.51,0.96,3.85,0.55,22.43,-3.35,7.46,0.24,0.0,288.7,201904,2019,04,44.625665088,-119.8811491,1224.59
11.27,2.25,3.48,7.37,0.52,26.69,-2.32,6.2,0.1,0.0,298.58,201905,2019,05,44.625665088,-119.8811491,1224.59
15.12,2.25,4.79,9.95,0.48,32.7,1.73,5.29,0.05,0.0,300.88,201906,2019,06,44.625665088,-119.8811491,1224.59
18.28,1.91,7.03,12.65,0.44,33.38,6.56,6.05,0.24,0.0,319.0,201907,2019,07,44.625665088,-119.8811491,1224.59
19.82,1.7,7.94,13.87,0.41,33.78,9.1,5.4,0.16,0.0,326.02,201908,2019,08,44.625665088,-119.8811491,1224.59
13.38,1.81,5.69,9.54,0.44,31.22,-2.1,5.28,0.13,0.0,314.05,201909,2019,09,44.625665088,-119.8811491,1224.59
4.96,2.34,-3.16,0.9,0.45,21.35,-10.28,8.61,0.1,0.0,266.89,201910,2019,10,44.625665088,-119.8811491,1224.59
3.44,1.9,-2.17,0.63,0.45,18.65,-11.42,6.0,0.11,0.0,264.71,201911,2019,11,44.625665088,-119.8811491,1224.59
-0.16,2.44,-2.94,-1.55,0.48,9.43,-7.38,7.09,0.1,0.0,268.75,201912,2019,12,44.625665088,-119.8811491,1224.59
7.65,2.2,0.74,4.19,0.48,33.78,-13.44,8.61,0.03,0.0,286.15,201913,2019,13,44.625665088,-119.8811491,1224.59
-0.12,3.34,-2.53,-1.33,0.49,12.49,-9.81,7.62,0.2,0.0,271.44,202001,2020,01,44.625665088,-119.8811491,1224.59
0.29,2.73,-4.44,-2.08,0.5,15.83,-7.81,9.9,0.11,0.0,248.4,202002,2020,02,44.625665088,-119.8811491,1224.59
2.31,2.06,-3.55,-0.62,0.48,17.83,-6.79,7.52,0.09,0.0,263.39,202003,2020,03,44.625665088,-119.8811491,1224.59
7.03,2.32,-1.09,2.97,0.48,23.12,-5.17,6.02,0.2,0.0,271.81,202004,2020,04,44.625665088,-119.8811491,1224.59
11.38,2.26,2.26,6.82,0.48,32.37,-2.13,7.05,0.11,0.0,300.0,202005,2020,05,44.625665088,-119.8811491,1224.59
14.47,2.45,5.32,9.9,0.45,33.73,1.99,5.88,0.09,0.0,312.26,202006,2020,06,44.625665088,-119.8811491,1224.59
19.6,1.94,6.02,12.81,0.4,36.99,5.26,5.64,0.05,0.0,310.04,202007,2020,07,44.625665088,-119.8811491,1224.59
19.76,1.83,5.99,12.87,0.36,35.95,4.99,6.21,0.07,0.0,319.84,202008,2020,08,44.625665088,-119.8811491,1224.59
16.87,1.8,2.69,9.78,0.37,37.86,2.58,7.62,0.13,0.0,311.64,202009,2020,09,44.625665088,-119.8811491,1224.59
9.82,2.23,0.4,5.11,0.4,31.27,-9.16,7.03,0.16,0.0,279.18,202010,2020,10,44.625665088,-119.8811491,1224.59
1.4,2.73,-2.82,-0.71,0.47,20.69,-9.63,8.31,0.34,0.0,263.92,202011,2020,11,44.625665088,-119.8811491,1224.59
-0.49,2.6,-4.49,-2.49,0.46,9.69,-8.13,6.11,0.09,0.0,252.3,202012,2020,12,44.625665088,-119.8811491,1224.59
8.55,2.36,0.33,4.44,0.45,37.86,-9.81,9.9,0.05,0.0,283.81,202013,2020,13,44.625665088,-119.8811491,1224.59
0.03,2.7,-3.32,-1.65,0.48,10.27,-10.08,8.36,0.03,1.02,258.95,202101,2021,01,44.625665088,-119.8811491,1224.59
-1.14,3.14,-4.13,-2.63,0.5,11.44,-8.9,8.35,0.16,1.88,257.31,202102,2021,02,44.625665088,-119.8811491,1224.59
2.51,2.49,-4.38,-0.94,0.48,18.48,-5.09,9.84,0.1,0.17,256.45,202103,2021,03,44.625665088,-119.8811491,1224.59
7.44,2.37,-2.93,2.26,0.45,27.39,-4.79,7.01,0.3,0.32,258.75,202104,2021,04,44.625665088,-119.8811491,1224.59
11.1,2.51,0.9,6.01,0.44,26.55,-0.93,6.62,0.17,0.7,290.34,202105,2021,05,44.625665088,-119.8811491,1224.59
19.28,2.16,6.05,12.66,0.4,39.81,2.92,6.38,0.2,0.32,322.09,202106,2021,06,44.625665088,-119.8811491,1224.59
22.58,1.84,6.78,14.68,0.34,36.64,8.3,5.55,0.14,0.15,332.45,202107,2021,07,44.625665088,-119.8811491,1224.59
19.86,1.95,5.68,12.76,0.34,37.16,6.4,5.9,0.11,0.11,321.45,202108,2021,08,44.625665088,-119.8811491,1224.59
15.0,1.85,2.23,8.62,0.38,33.27,1.64,5.95,0.1,1.05,299.19,202109,2021,09,44.625665088,-119.8811491,1224.59
8.05,2.45,0.67,4.36,0.4,24.86,-3.25,8.5,0.02,0.93,286.03,202110,2021,10,44.625665088,-119.8811491,1224.59
4.05,2.8,-0.71,1.66,0.43,17.79,-5.45,9.48,0.31,1.06,271.15,202111,2021,11,44.625665088,-119.8811491,1224.59
-0.35,2.88,-3.59,-1.96,0.43,18.9,-11.6,8.3,0.27,0.97,263.16,202112,2021,12,44.625665088,-119.8811491,1224.59
9.09,2.42,0.3,4.69,0.42,39.81,-11.6,9.84,0.02,0.71,284.97,202113,2021,13,44.625665088,-119.8811491,1224.59
-0.39,2.73,-4.82,-2.6,0.46,11.04,-13.56,8.7,0.09,1.19,246.89,202201,2022,01,44.625665088,-119.8811491,1224.59
0.4,2.57,-5.2,-2.4,0.43,16.75,-14.73,7.46,0.34,0.21,244.35,202202,2022,02,44.625665088,-119.8811491,1224.59
4.58,2.34,-2.1,1.24,0.43,18.94,-8.35,6.87,0.01,0.52,271.95,202203,2022,03,44.625665088,-119.8811491,1224.59
3.82,2.74,-3.84,-0.01,0.44,25.2,-6.48,10.12,0.1,1.23,269.6,202204,2022,04,44.625665088,-119.8811491,1224.59
8.86,2.63,1.06,4.96,0.45,25.82,-2.52,7.73,0.23,1.51,292.45,202205,2022,05,44.625665088,-119.8811491,1224.59
15.05,2.18,5.02,10.04,0.45,35.48,2.17,5.95,0.17,2.13,311.23,202206,2022,06,44.625665088,-119.8811491,1224.59
22.39,1.99,6.78,14.58,0.36,38.97,7.83,5.73,0.09,0.22,322.36,202207,2022,07,44.625665088,-119.8811491,1224.59
22.76,1.88,6.98,14.87,0.34,37.08,8.67,4.75,0.09,0.29,333.95,202208,2022,08,44.625665088,-119.8811491,1224.59
17.27,1.77,3.69,10.48,0.34,38.34,4.41,4.98,0.02,0.31,312.05,202209,2022,09,44.625665088,-119.8811491,1224.59
12.23,1.8,0.16,6.2,0.36,28.08,-3.03,6.38,0.09,0.52,282.0,202210,2022,10,44.625665088,-119.8811491,1224.59
-0.42,2.52,-5.75,-3.08,0.41,11.5,-8.26,7.82,0.14,1.05,254.3,202211,2022,11,44.625665088,-119.8811491,1224.59
-2.02,2.91,-4.45,-3.23,0.43,7.04,-14.52,11.3,0.03,1.41,256.91,202212,2022,12,44.625665088,-119.8811491,1224.59
8.78,2.34,-0.17,4.3,0.41,38.97,-14.73,11.3,0.01,0.89,283.45,202213,2022,13,44.625665088,-119.8811491,1224.59
