T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
7.12,0.55,3.94,5.53,0.8,21.97,-6.8,1.45,0.1,0.0,295.97,201702,2017,02,36.625030768,-83.6114083,422.6
8.49,0.46,4.26,6.37,0.8,23.39,-7.29,1.46,0.02,5.27,296.27,201703,2017,03,36.625030768,-83.6114083,422.6
15.77,0.28,11.87,13.82,0.8,27.93,0.9,1.16,0.02,5.27,337.92,201704,2017,04,36.625030768,-83.6114083,422.6
18.14,0.27,14.14,16.14,0.77,28.41,3.48,0.98,0.02,5.27,351.47,201705,2017,05,36.625030768,-83.6114083,422.6
21.71,0.26,16.91,19.31,0.67,31.35,11.24,0.92,0.03,5.27,368.02,201706,2017,06,36.625030768,-83.6114083,422.6
25.23,0.26,18.79,22.01,0.55,35.15,14.3,0.81,0.01,5.27,388.43,201707,2017,07,36.625030768,-83.6114083,422.6
23.2,0.23,17.12,20.16,0.55,34.0,12.77,0.8,0.01,5.27,381.9,201708,2017,08,36.625030768,-83.6114083,422.6
19.94,0.27,13.48,16.71,0.52,32.44,8.69,0.83,0.01,0.0,354.03,201709,2017,09,36.625030768,-83.6114083,422.6
15.51,0.3,8.76,12.13,0.54,30.19,-4.02,1.15,0.02,5.27,318.59,201710,2017,10,36.625030768,-83.6114083,422.6
8.46,0.28,4.68,6.57,0.65,23.48,-4.38,1.12,0.04,0.0,293.53,201711,2017,11,36.625030768,-83.6114083,422.6
2.62,0.3,-1.22,0.7,0.66,17.96,-11.2,1.12,0.03,0.0,278.87,201712,2017,12,36.625030768,-83.6114083,422.6
14.35,0.33,9.69,12.02,0.67,35.15,-13.19,1.46,0.01,5.27,331.05,201713,2017,13,36.625030768,-83.6114083,422.6
-1.13,0.47,-4.35,-2.74,0.71,18.22,-16.23,1.21,0.03,0.0,260.36,201801,2018,01,36.625030768,-83.6114083,422.6
8.01,0.55,5.74,6.87,0.82,23.12,-9.02,1.33,0.08,10.55,313.44,201802,2018,02,36.625030768,-83.6114083,422.6
6.46,0.43,3.34,4.9,0.86,21.13,-5.33,1.15,0.04,5.27,298.75,201803,2018,03,36.625030768,-83.6114083,422.6
10.26,0.29,6.37,8.32,0.85,23.01,-4.68,1.1,0.03,5.27,304.91,201804,2018,04,36.625030768,-83.6114083,422.6
20.94,0.23,17.63,19.29,0.78,29.53,5.99,1.22,0.03,5.27,370.65,201805,2018,05,36.625030768,-83.6114083,422.6
23.48,0.22,19.62,21.55,0.68,34.68,12.64,0.91,0.04,5.27,380.52,201806,2018,06,36.625030768,-83.6114083,422.6
24.8,0.21,19.5,22.15,0.59,35.08,15.97,0.83,0.01,5.27,395.02,201807,2018,07,36.625030768,-83.6114083,422.6
24.5,0.22,18.67,21.58,0.53,33.63,12.2,0.74,0.02,5.27,389.88,201808,2018,08,36.625030768,-83.6114083,422.6
23.8,0.21,18.64,21.22,0.54,34.31,13.25,0.76,0.01,5.27,392.89,201809,2018,09,36.625030768,-83.6114083,422.6
14.95,0.25,10.49,12.73,0.61,30.67,0.7,1.0,0.02,0.0,331.37,201810,2018,10,36.625030768,-83.6114083,422.6
5.76,0.27,2.89,4.33,0.71,18.73,-6.07,1.1,0.01,5.27,294.58,201811,2018,11,36.625030768,-83.6114083,422.6
4.15,0.29,2.15,3.15,0.79,18.18,-7.04,1.0,0.02,5.27,288.61,201812,2018,12,36.625030768,-83.6114083,422.6
13.86,0.3,10.07,11.97,0.7,35.08,-16.23,1.33,0.01,5.27,335.17,201813,2018,13,36.625030768,-83.6114083,422.6
2.01,0.51,-0.39,0.81,0.87,16.76,-12.3,1.41,0.07,5.27,279.12,201901,2019,01,36.625030768,-83.6114083,422.6
6.7,0.6,4.57,5.63,0.92,21.03,-5.27,1.58,0.1,10.55,304.06,201902,2019,02,36.625030768,-83.6114083,422.6
6.37,0.42,2.92,4.65,0.91,21.08,-8.81,1.12,0.02,5.27,288.09,201903,2019,03,36.625030768,-83.6114083,422.6
14.56,0.3,10.52,12.55,0.86,25.81,-5.41,1.1,0.05,5.27,325.41,201904,2019,04,36.625030768,-83.6114083,422.6
20.31,0.27,16.56,18.44,0.8,30.26,7.21,0.91,0.03,5.27,360.65,201905,2019,05,36.625030768,-83.6114083,422.6
21.71,0.24,18.31,20.01,0.77,32.85,9.0,0.95,0.01,5.27,373.03,201906,2019,06,36.625030768,-83.6114083,422.6
24.6,0.24,20.49,22.55,0.73,33.46,13.07,0.89,0.02,5.27,392.22,201907,2019,07,36.625030768,-83.6114083,422.6
24.73,0.27,18.3,21.51,0.57,35.17,13.69,0.9,0.02,0.0,384.69,201908,2019,08,36.625030768,-83.6114083,422.6
25.0,0.25,15.32,20.16,0.45,36.92,12.98,1.0,0.01,0.0,375.27,201909,2019,09,36.625030768,-83.6114083,422.6
16.96,0.3,9.56,13.26,0.48,35.77,2.3,1.09,0.01,5.27,337.22,201910,2019,10,36.625030768,-83.6114083,422.6
5.44,0.28,1.41,3.43,0.66,17.8,-8.41,1.12,0.03,5.27,279.48,201911,2019,11,36.625030768,-83.6114083,422.6
6.04,0.35,3.36,4.7,0.79,19.59,-6.64,1.14,0.03,5.27,288.26,201912,2019,12,36.625030768,-83.6114083,422.6
14.58,0.34,10.11,12.34,0.73,36.92,-12.3,1.58,0.01,5.27,332.45,201913,2019,13,36.625030768,-83.6114083,422.6
4.52,0.48,2.37,3.44,0.86,20.87,-9.65,1.48,0.06,5.27,293.16,202001,2020,01,36.625030768,-83.6114083,422.6
4.86,0.55,2.98,3.91,0.93,16.23,-7.07,1.43,0.08,10.55,292.81,202002,2020,02,36.625030768,-83.6114083,422.6
10.98,0.4,8.89,9.93,0.92,24.21,-3.97,1.19,0.02,5.27,320.45,202003,2020,03,36.625030768,-83.6114083,422.6
11.66,0.33,7.48,9.57,0.89,24.55,-0.66,1.07,0.02,5.27,309.02,202004,2020,04,36.625030768,-83.6114083,422.6
16.28,0.25,12.87,14.58,0.87,27.47,-0.37,1.04,0.02,5.27,343.18,202005,2020,05,36.625030768,-83.6114083,422.6
21.58,0.25,18.02,19.8,0.78,31.26,8.83,0.85,0.05,5.27,370.63,202006,2020,06,36.625030768,-83.6114083,422.6
25.56,0.23,20.3,22.94,0.62,34.8,16.56,0.73,0.02,5.27,397.54,202007,2020,07,36.625030768,-83.6114083,422.6
24.16,0.21,18.96,21.56,0.56,33.87,16.36,0.89,0.01,5.27,394.9,202008,2020,08,36.625030768,-83.6114083,422.6
20.17,0.22,14.9,17.54,0.55,31.9,6.29,0.91,0.02,5.27,363.66,202009,2020,09,36.625030768,-83.6114083,422.6
15.3,0.27,10.9,13.1,0.59,27.14,0.59,1.02,0.02,5.27,329.15,202010,2020,10,36.625030768,-83.6114083,422.6
9.73,0.3,5.55,7.65,0.66,24.62,-3.97,1.15,0.05,0.0,285.38,202011,2020,11,36.625030768,-83.6114083,422.6
2.4,0.34,-0.0,1.2,0.73,16.58,-10.22,1.04,0.05,5.27,275.81,202012,2020,12,36.625030768,-83.6114083,422.6
13.96,0.32,10.3,12.13,0.74,34.8,-10.22,1.48,0.01,5.27,331.51,202013,2020,13,36.625030768,-83.6114083,422.6
1.98,0.45,-0.27,0.86,0.77,15.86,-6.11,1.08,0.05,1.87,282.49,202101,2021,01,36.625030768,-83.6114083,422.6
2.39,0.55,0.03,1.21,0.81,20.19,-8.27,1.24,0.04,3.96,283.84,202102,2021,02,36.625030768,-83.6114083,422.6
9.94,0.42,6.05,8.0,0.85,21.93,-4.7,1.28,0.02,7.48,295.37,202103,2021,03,36.625030768,-83.6114083,422.6
12.19,0.33,7.73,9.96,0.84,25.37,-5.34,1.13,0.04,1.44,306.24,202104,2021,04,36.625030768,-83.6114083,422.6
17.15,0.25,12.5,14.83,0.76,29.4,3.52,1.07,0.03,2.71,341.74,202105,2021,05,36.625030768,-83.6114083,422.6
22.7,0.23,18.11,20.4,0.65,33.33,11.81,0.99,0.03,3.46,373.74,202106,2021,06,36.625030768,-83.6114083,422.6
24.45,0.23,18.54,21.5,0.55,35.33,13.1,0.78,0.03,4.0,392.26,202107,2021,07,36.625030768,-83.6114083,422.6
24.87,0.24,19.06,21.97,0.55,34.99,15.59,0.8,0.0,5.74,394.89,202108,2021,08,36.625030768,-83.6114083,422.6
20.38,0.26,15.12,17.75,0.59,30.75,9.12,1.02,0.01,2.95,355.55,202109,2021,09,36.625030768,-83.6114083,422.6
16.12,0.27,12.38,14.25,0.62,28.12,1.72,0.96,0.02,3.81,339.84,202110,2021,10,36.625030768,-83.6114083,422.6
5.88,0.29,1.05,3.47,0.62,21.6,-6.2,1.11,0.01,1.18,271.88,202111,2021,11,36.625030768,-83.6114083,422.6
8.74,0.34,5.64,7.19,0.66,20.13,-4.91,1.19,0.01,2.97,302.75,202112,2021,12,36.625030768,-83.6114083,422.6
13.98,0.32,9.73,11.86,0.69,35.33,-8.27,1.28,0.0,3.47,328.77,202113,2021,13,36.625030768,-83.6114083,422.6
0.2,0.51,-2.42,-1.11,0.79,22.51,-9.49,1.08,0.04,4.05,264.95,202201,2022,01,36.625030768,-83.6114083,422.6
4.17,0.57,0.9,2.54,0.84,18.18,-6.03,1.57,0.05,6.81,274.3,202202,2022,02,36.625030768,-83.6114083,422.6
8.93,0.45,5.0,6.97,0.85,23.33,-7.81,1.36,0.05,2.06,293.1,202203,2022,03,36.625030768,-83.6114083,422.6
12.3,0.29,7.87,10.09,0.8,26.08,-1.85,1.04,0.02,3.06,314.5,202204,2022,04,36.625030768,-83.6114083,422.6
19.47,0.26,15.21,17.33,0.73,32.29,8.79,0.98,0.01,4.24,354.55,202205,2022,05,36.625030768,-83.6114083,422.6
23.91,0.27,16.37,20.14,0.55,37.22,11.05,1.04,0.02,1.68,367.49,202206,2022,06,36.625030768,-83.6114083,422.6
25.87,0.24,20.57,23.23,0.59,35.57,18.43,0.79,0.01,8.29,399.71,202207,2022,07,36.625030768,-83.6114083,422.6
23.95,0.22,19.33,21.65,0.61,34.0,14.56,0.75,0.02,2.7,383.35,202208,2022,08,36.625030768,-83.6114083,422.6
20.0,0.26,13.23,16.61,0.52,34.81,4.99,0.95,0.02,2.2,349.8,202209,2022,09,36.625030768,-83.6114083,422.6
12.66,0.31,4.26,8.46,0.46,26.48,-1.71,1.13,0.02,1.12,302.91,202210,2022,10,36.625030768,-83.6114083,422.6
9.11,0.3,3.08,6.09,0.51,25.93,-6.75,1.32,0.02,2.66,295.18,202211,2022,11,36.625030768,-83.6114083,422.6
3.21,0.3,0.68,1.94,0.71,18.94,-16.98,1.12,0.03,3.71,278.13,202212,2022,12,36.625030768,-83.6114083,422.6
13.69,0.33,8.73,11.21,0.66,37.22,-16.98,1.57,0.01,3.53,323.48,202213,2022,13,36.625030768,-83.6114083,422.6
