T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
26.8,2.12,13.37,20.08,0.32,38.05,17.06,5.99,0.1,0.0,393.31,201307,2013,07,32.27682375898,-106.796583304,1352.82
26.62,2.15,13.46,20.04,0.35,37.15,16.87,5.82,0.02,0.0,383.32,201308,2013,08,32.27682375898,-106.796583304,1352.82
22.57,2.47,11.14,16.85,0.42,36.71,8.62,7.17,0.18,5.27,358.29,201309,2013,09,32.27682375898,-106.796583304,1352.82
15.73,2.68,1.43,8.58,0.37,30.94,2.51,10.09,0.15,0.0,297.88,201310,2013,10,32.27682375898,-106.796583304,1352.82
9.37,2.41,-0.85,4.26,0.35,23.59,-5.52,8.7,0.11,0.0,282.98,201311,2013,11,32.27682375898,-106.796583304,1352.82
4.8,2.56,-5.1,-0.15,0.35,19.4,-6.39,10.74,0.16,0.0,257.7,201312,2013,12,32.27682375898,-106.796583304,1352.82
16.54,2.84,0.04,8.29,0.27,42.05,-6.39,12.07,0.02,0.0,312.31,201313,2013,13,32.27682375898,-106.796583304,1352.82
5.87,2.3,-7.33,-0.73,0.34,21.2,-5.53,10.32,0.09,0.0,257.26,201401,2014,01,32.27682375898,-106.796583304,1352.82
10.44,2.87,-4.69,2.87,0.28,27.19,-6.2,8.37,0.3,0.0,283.71,201402,2014,02,32.27682375898,-106.796583304,1352.82
12.84,3.21,-5.02,3.9,0.23,27.93,1.07,9.53,0.05,0.0,285.65,201403,2014,03,32.27682375898,-106.796583304,1352.82
16.69,4.02,-6.76,4.97,0.17,31.03,1.13,12.7,0.47,0.0,293.38,201404,2014,04,32.27682375898,-106.796583304,1352.82
21.32,3.41,-4.39,8.46,0.12,37.52,4.88,11.05,0.21,0.0,317.05,201405,2014,05,32.27682375898,-106.796583304,1352.82
29.46,3.28,0.39,14.92,0.09,41.4,15.33,8.45,0.07,0.0,360.71,201406,2014,06,32.27682375898,-106.796583304,1352.82
28.37,2.25,12.61,20.49,0.27,40.03,20.37,6.83,0.2,0.0,391.05,201407,2014,07,32.27682375898,-106.796583304,1352.82
25.19,1.94,13.26,19.23,0.35,36.66,16.89,6.07,0.09,0.0,382.28,201408,2014,08,32.27682375898,-106.796583304,1352.82
22.43,2.3,13.46,17.94,0.41,37.44,12.4,6.65,0.09,5.27,366.7,201409,2014,09,32.27682375898,-106.796583304,1352.82
18.29,2.1,5.29,11.79,0.39,30.45,6.76,9.12,0.08,0.0,311.38,201410,2014,10,32.27682375898,-106.796583304,1352.82
9.4,2.47,-2.21,3.59,0.38,23.94,-3.77,8.83,0.07,0.0,274.27,201411,2014,11,32.27682375898,-106.796583304,1352.82
6.72,2.47,-1.71,2.51,0.36,21.81,-5.4,8.37,0.23,0.0,273.55,201412,2014,12,32.27682375898,-106.796583304,1352.82
17.28,2.71,1.12,9.2,0.28,41.4,-6.2,12.7,0.05,0.0,316.6,201413,2014,13,32.27682375898,-106.796583304,1352.82
4.9,2.15,-2.79,1.05,0.37,21.55,-4.88,7.36,0.04,0.0,274.05,201501,2015,01,32.27682375898,-106.796583304,1352.82
9.69,2.77,-1.83,3.94,0.36,24.87,-3.17,7.5,0.24,0.0,277.16,201502,2015,02,32.27682375898,-106.796583304,1352.82
13.08,2.31,0.16,6.62,0.34,29.73,-3.06,7.48,0.05,0.0,299.14,201503,2015,03,32.27682375898,-106.796583304,1352.82
16.19,3.52,-2.37,6.91,0.28,29.18,1.16,9.34,0.17,0.0,298.0,201504,2015,04,32.27682375898,-106.796583304,1352.82
20.18,3.58,0.43,10.3,0.23,34.26,6.0,9.47,0.16,0.0,316.06,201505,2015,05,32.27682375898,-106.796583304,1352.82
28.01,2.56,8.31,18.16,0.19,40.25,17.17,6.97,0.09,0.0,373.24,201506,2015,06,32.27682375898,-106.796583304,1352.82
27.33,2.13,14.0,20.67,0.34,38.85,18.33,6.27,0.11,0.0,388.68,201507,2015,07,32.27682375898,-106.796583304,1352.82
28.15,2.0,12.87,20.51,0.34,39.08,18.49,6.88,0.15,0.0,388.0,201508,2015,08,32.27682375898,-106.796583304,1352.82
24.85,1.99,11.79,18.32,0.3,35.5,16.09,5.29,0.11,0.0,373.45,201509,2015,09,32.27682375898,-106.796583304,1352.82
18.52,2.08,7.4,12.96,0.34,34.23,5.33,7.25,0.08,0.0,335.38,201510,2015,10,32.27682375898,-106.796583304,1352.82
10.13,2.77,-0.75,4.69,0.35,24.95,-0.95,10.77,0.33,0.0,279.95,201511,2015,11,32.27682375898,-106.796583304,1352.82
5.15,2.72,-5.59,-0.22,0.35,22.56,-5.4,9.53,0.12,0.0,259.65,201512,2015,12,32.27682375898,-106.796583304,1352.82
17.22,2.55,3.51,10.36,0.31,40.25,-5.4,10.77,0.04,0.0,322.16,201513,2015,13,32.27682375898,-106.796583304,1352.82
4.61,2.51,-5.71,-0.55,0.36,20.37,-4.17,9.68,0.16,0.0,256.09,201601,2016,01,32.27682375898,-106.796583304,1352.82
9.62,2.65,-6.23,1.7,0.33,25.65,-6.09,10.16,0.03,0.0,264.27,201602,2016,02,32.27682375898,-106.796583304,1352.82
14.15,3.38,-5.73,4.22,0.21,27.91,2.58,11.3,0.12,0.0,284.15,201603,2016,03,32.27682375898,-106.796583304,1352.82
16.58,3.34,-3.34,6.62,0.22,30.23,1.28,10.05,0.09,0.0,297.38,201604,2016,04,32.27682375898,-106.796583304,1352.82
20.83,3.55,-0.92,9.96,0.2,33.53,4.49,9.27,0.45,0.0,314.59,201605,2016,05,32.27682375898,-106.796583304,1352.82
28.04,2.89,6.8,17.42,0.18,40.66,14.56,9.23,0.05,0.0,372.23,201606,2016,06,32.27682375898,-106.796583304,1352.82
30.8,2.42,9.3,20.05,0.2,41.7,18.33,7.22,0.2,0.0,388.3,201607,2016,07,32.27682375898,-106.796583304,1352.82
25.51,2.04,13.51,19.51,0.34,37.24,16.21,5.61,0.1,0.0,380.48,201608,2016,08,32.27682375898,-106.796583304,1352.82
23.36,2.38,10.43,16.9,0.34,34.98,11.96,6.64,0.05,0.0,358.95,201609,2016,09,32.27682375898,-106.796583304,1352.82
19.85,2.15,4.59,12.22,0.3,32.05,8.58,7.21,0.09,0.0,321.63,201610,2016,10,32.27682375898,-106.796583304,1352.82
11.65,2.74,0.68,6.16,0.33,24.35,-4.28,9.69,0.12,0.0,292.36,201611,2016,11,32.27682375898,-106.796583304,1352.82
7.11,2.62,-2.36,2.37,0.34,22.31,-3.88,12.12,0.19,0.0,278.44,201612,2016,12,32.27682375898,-106.796583304,1352.82
17.69,2.72,1.77,9.73,0.28,41.7,-6.09,12.12,0.03,0.0,317.55,201613,2016,13,32.27682375898,-106.796583304,1352.82
6.17,3.19,-2.24,1.97,0.41,20.23,-5.9,12.09,0.13,0.0,267.29,201701,2017,01,32.27682375898,-106.796583304,1352.82
9.97,2.98,-1.44,4.26,0.4,26.14,-2.16,11.49,0.12,0.0,280.83,201702,2017,02,32.27682375898,-106.796583304,1352.82
15.12,3.18,-1.52,6.8,0.34,30.48,-1.66,12.94,0.11,0.0,290.59,201703,2017,03,32.27682375898,-106.796583304,1352.82
17.87,3.79,-2.92,7.48,0.25,31.78,2.25,11.18,0.23,0.0,301.48,201704,2017,04,32.27682375898,-106.796583304,1352.82
21.46,3.58,-1.6,9.94,0.15,34.9,7.22,10.05,0.27,0.0,313.37,201705,2017,05,32.27682375898,-106.796583304,1352.82
27.97,2.8,4.57,16.27,0.21,42.37,14.55,7.15,0.17,0.0,358.56,201706,2017,06,32.27682375898,-106.796583304,1352.82
27.69,2.27,13.01,20.35,0.26,39.7,18.75,6.23,0.16,0.0,387.26,201707,2017,07,32.27682375898,-106.796583304,1352.82
26.1,1.93,13.43,19.76,0.35,35.98,15.5,5.7,0.17,0.0,374.91,201708,2017,08,32.27682375898,-106.796583304,1352.82
23.86,2.55,8.75,16.3,0.31,35.99,12.51,7.18,0.49,0.0,352.41,201709,2017,09,32.27682375898,-106.796583304,1352.82
18.39,2.65,3.25,10.82,0.31,32.51,2.87,7.11,0.23,0.0,313.97,201710,2017,10,32.27682375898,-106.796583304,1352.82
14.33,2.17,-0.31,7.01,0.27,27.69,1.3,8.03,0.19,0.0,296.78,201711,2017,11,32.27682375898,-106.796583304,1352.82
7.55,1.96,-6.38,0.58,0.23,22.71,-5.38,8.13,0.11,0.0,275.9,201712,2017,12,32.27682375898,-106.796583304,1352.82
18.08,2.75,2.24,10.15,0.29,42.37,-5.9,12.94,0.11,0.0,317.98,201713,2017,13,32.27682375898,-106.796583304,1352.82
6.21,2.47,-7.88,-0.83,0.23,22.45,-5.62,9.83,0.02,0.0,262.18,201801,2018,01,32.27682375898,-106.796583304,1352.82
9.87,3.2,-4.63,2.62,0.3,23.87,-3.69,10.29,0.11,0.0,280.23,201802,2018,02,32.27682375898,-106.796583304,1352.82
12.77,3.41,-4.19,4.29,0.31,28.87,-1.77,11.96,0.12,0.0,286.77,201803,2018,03,32.27682375898,-106.796583304,1352.82
18.07,3.7,-3.17,7.45,0.28,32.37,2.73,11.59,0.13,0.0,305.04,201804,2018,04,32.27682375898,-106.796583304,1352.82
24.24,3.5,-3.85,10.19,0.18,37.24,6.98,10.6,0.33,0.0,322.52,201805,2018,05,32.27682375898,-106.796583304,1352.82
28.89,2.98,3.78,16.33,0.2,40.27,15.96,7.7,0.22,0.0,367.93,201806,2018,06,32.27682375898,-106.796583304,1352.82
28.13,2.18,12.15,20.14,0.3,40.7,17.15,7.85,0.05,0.0,393.28,201807,2018,07,32.27682375898,-106.796583304,1352.82
27.45,2.07,12.49,19.97,0.3,38.29,17.36,6.8,0.15,0.0,382.48,201808,2018,08,32.27682375898,-106.796583304,1352.82
23.9,1.91,10.64,17.27,0.32,35.28,13.31,6.53,0.13,0.0,360.23,201809,2018,09,32.27682375898,-106.796583304,1352.82
16.38,2.45,6.45,11.42,0.36,31.51,4.55,7.45,0.05,0.0,332.26,201810,2018,10,32.27682375898,-106.796583304,1352.82
9.24,2.31,-3.12,3.06,0.37,24.95,-5.05,9.36,0.21,0.0,267.59,201811,2018,11,32.27682375898,-106.796583304,1352.82
5.64,2.58,-3.92,0.87,0.38,20.44,-5.52,8.67,0.17,0.0,270.91,201812,2018,12,32.27682375898,-106.796583304,1352.82
17.6,2.73,1.27,9.44,0.3,40.7,-5.62,11.96,0.02,0.0,319.54,201813,2018,13,32.27682375898,-106.796583304,1352.82
5.28,2.46,-4.02,0.63,0.37,20.19,-5.06,10.45,0.05,0.0,261.46,201901,2019,01,32.27682375898,-106.796583304,1352.82
7.38,3.54,-4.06,1.66,0.34,24.28,-5.47,11.1,0.14,0.0,270.45,201902,2019,02,32.27682375898,-106.796583304,1352.82
12.16,3.71,-1.78,5.19,0.34,28.22,-2.21,14.2,0.34,0.0,290.8,201903,2019,03,32.27682375898,-106.796583304,1352.82
17.39,3.36,-1.67,7.87,0.27,32.44,1.68,13.36,0.29,0.0,303.64,201904,2019,04,32.27682375898,-106.796583304,1352.82
20.07,3.65,-1.96,9.05,0.18,33.34,5.83,11.65,0.16,0.0,313.31,201905,2019,05,32.27682375898,-106.796583304,1352.82
26.48,3.16,3.83,15.15,0.23,38.06,13.07,8.41,0.16,0.0,350.54,201906,2019,06,32.27682375898,-106.796583304,1352.82
29.5,2.43,9.67,19.58,0.2,40.44,19.55,7.84,0.05,0.0,388.64,201907,2019,07,32.27682375898,-106.796583304,1352.82
28.9,2.17,12.48,20.69,0.27,39.62,19.16,7.3,0.23,0.0,389.41,201908,2019,08,32.27682375898,-106.796583304,1352.82
25.15,2.24,11.19,18.18,0.28,35.8,14.71,5.66,0.23,0.0,367.05,201909,2019,09,32.27682375898,-106.796583304,1352.82
16.61,2.75,0.79,8.7,0.3,31.12,-4.26,8.56,0.22,0.0,306.52,201910,2019,10,32.27682375898,-106.796583304,1352.82
10.51,2.39,-0.91,4.8,0.3,26.52,-1.15,13.35,0.19,0.0,293.55,201911,2019,11,32.27682375898,-106.796583304,1352.82
5.73,2.41,-3.27,1.23,0.39,22.1,-5.32,9.89,0.04,0.0,261.02,201912,2019,12,32.27682375898,-106.796583304,1352.82
17.15,2.85,1.73,9.44,0.29,40.44,-5.47,14.2,0.04,0.0,316.61,201913,2019,13,32.27682375898,-106.796583304,1352.82
6.05,2.48,-4.73,0.66,0.37,19.55,-4.76,8.4,0.21,0.0,260.44,202001,2020,01,32.27682375898,-106.796583304,1352.82
7.56,2.69,-3.17,2.19,0.38,21.94,-5.28,9.97,0.15,0.0,272.01,202002,2020,02,32.27682375898,-106.796583304,1352.82
12.43,3.27,0.83,6.62,0.39,26.61,-0.81,12.12,0.13,0.0,294.3,202003,2020,03,32.27682375898,-106.796583304,1352.82
17.67,3.62,-0.76,8.45,0.32,33.55,4.92,9.45,0.58,0.0,297.91,202004,2020,04,32.27682375898,-106.796583304,1352.82
24.01,3.53,-0.99,11.51,0.17,36.76,10.8,8.59,0.11,0.0,326.69,202005,2020,05,32.27682375898,-106.796583304,1352.82
28.0,3.48,2.87,15.43,0.16,41.08,11.82,11.09,0.19,0.0,356.88,202006,2020,06,32.27682375898,-106.796583304,1352.82
30.21,2.43,10.69,20.45,0.22,42.4,18.44,7.24,0.11,0.0,399.18,202007,2020,07,32.27682375898,-106.796583304,1352.82
29.72,2.12,10.26,19.98,0.24,39.9,20.58,6.24,0.19,0.0,392.72,202008,2020,08,32.27682375898,-106.796583304,1352.82
23.48,2.3,5.92,14.7,0.24,38.06,9.33,7.17,0.28,0.0,348.45,202009,2020,09,32.27682375898,-106.796583304,1352.82
18.9,2.34,-3.94,7.48,0.15,34.87,-2.24,7.89,0.07,0.0,309.85,202010,2020,10,32.27682375898,-106.796583304,1352.82
12.77,2.56,-3.38,4.69,0.21,28.53,-1.15,10.05,0.2,0.0,282.98,202011,2020,11,32.27682375898,-106.796583304,1352.82
4.97,2.34,-9.08,-2.06,0.25,19.96,-6.02,8.36,0.16,0.0,245.4,202012,2020,12,32.27682375898,-106.796583304,1352.82
18.01,2.77,0.38,9.2,0.26,42.4,-6.02,12.12,0.07,0.0,315.74,202013,2020,13,32.27682375898,-106.796583304,1352.82
5.13,2.62,-7.44,-1.15,0.23,20.55,-5.7,9.32,0.1,0.17,257.98,202101,2021,01,32.27682375898,-106.796583304,1352.82
8.09,2.85,-8.17,-0.04,0.25,23.55,-9.6,10.01,0.14,0.19,266.09,202102,2021,02,32.27682375898,-106.796583304,1352.82
11.44,3.72,-7.18,2.13,0.17,27.01,-1.76,13.07,0.33,0.0,271.6,202103,2021,03,32.27682375898,-106.796583304,1352.82
17.3,3.71,-4.45,6.42,0.13,32.11,3.73,9.62,0.34,0.17,308.12,202104,2021,04,32.27682375898,-106.796583304,1352.82
23.01,3.4,-2.46,10.28,0.15,35.19,8.9,10.03,0.12,0.06,326.58,202105,2021,05,32.27682375898,-106.796583304,1352.82
28.23,3.02,5.47,16.85,0.13,42.16,15.5,8.3,0.12,1.58,371.62,202106,2021,06,32.27682375898,-106.796583304,1352.82
26.73,1.92,14.51,20.62,0.37,38.44,19.16,5.81,0.07,1.77,390.44,202107,2021,07,32.27682375898,-106.796583304,1352.82
26.18,2.02,14.69,20.44,0.38,37.4,18.37,6.09,0.09,2.37,384.68,202108,2021,08,32.27682375898,-106.796583304,1352.82
24.02,1.95,10.33,17.18,0.34,36.02,13.21,7.05,0.05,0.64,359.85,202109,2021,09,32.27682375898,-106.796583304,1352.82
17.61,2.69,1.76,9.68,0.3,31.33,4.06,11.09,0.04,0.02,303.65,202110,2021,10,32.27682375898,-106.796583304,1352.82
12.9,1.89,-2.5,5.2,0.23,27.12,1.07,6.36,0.21,0.22,285.98,202111,2021,11,32.27682375898,-106.796583304,1352.82
9.28,2.85,-3.44,2.92,0.25,22.74,-2.57,12.69,0.2,0.31,280.3,202112,2021,12,32.27682375898,-106.796583304,1352.82
17.54,2.72,0.99,9.26,0.24,42.16,-9.6,13.07,0.04,0.63,317.51,202113,2021,13,32.27682375898,-106.796583304,1352.82
5.66,2.3,-6.37,-0.35,0.32,21.9,-6.75,11.44,0.17,0.14,256.32,202201,2022,01,32.27682375898,-106.796583304,1352.82
6.8,2.75,-8.88,-1.03,0.24,21.94,-7.52,11.3,0.07,0.11,254.05,202202,2022,02,32.27682375898,-106.796583304,1352.82
11.87,3.21,-8.01,1.93,0.2,30.55,-2.66,10.82,0.2,0.22,275.23,202203,2022,03,32.27682375898,-106.796583304,1352.82
18.92,3.92,-8.51,5.2,0.13,32.4,3.9,12.16,0.27,0.02,293.74,202204,2022,04,32.27682375898,-106.796583304,1352.82
23.98,3.88,-8.49,7.74,0.09,38.45,9.94,9.89,0.41,0.01,318.62,202205,2022,05,32.27682375898,-106.796583304,1352.82
27.87,2.84,6.84,17.36,0.19,41.9,16.58,7.71,0.28,1.12,378.05,202206,2022,06,32.27682375898,-106.796583304,1352.82
29.46,2.04,12.35,20.9,0.27,40.6,20.19,7.55,0.2,0.94,397.4,202207,2022,07,32.27682375898,-106.796583304,1352.82
26.94,2.2,13.58,20.26,0.33,38.43,17.76,6.29,0.05,2.49,394.12,202208,2022,08,32.27682375898,-106.796583304,1352.82
24.15,2.01,10.92,17.53,0.34,34.26,12.33,5.57,0.15,0.73,359.72,202209,2022,09,32.27682375898,-106.796583304,1352.82
16.47,2.2,5.47,10.97,0.37,28.87,0.98,8.74,0.11,1.48,318.34,202210,2022,10,32.27682375898,-106.796583304,1352.82
8.2,2.57,-3.24,2.48,0.34,24.71,-2.44,9.12,0.17,0.05,265.46,202211,2022,11,32.27682375898,-106.796583304,1352.82
6.19,2.37,-3.45,1.37,0.35,21.05,-5.78,11.06,0.02,0.43,266.74,202212,2022,12,32.27682375898,-106.796583304,1352.82
17.26,2.69,0.24,8.76,0.27,41.9,-7.52,12.16,0.02,0.65,315.21,202213,2022,13,32.27682375898,-106.796583304,1352.82
