T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
1.33,3.22,-0.35,0.49,0.88,22.4,-27.86,18.26,0.02,5.27,283.66,201513,2015,13,58.622356688,-155.0126574,499.88
-1.99,4.89,-2.63,-2.31,0.9,1.65,-13.81,13.38,0.22,5.27,263.25,201601,2016,01,58.622356688,-155.0126574,499.88
-1.48,4.29,-2.17,-1.82,0.89,1.0,-11.15,12.41,0.11,5.27,271.68,201602,2016,02,58.622356688,-155.0126574,499.88
-2.81,2.89,-3.67,-3.24,0.88,1.76,-17.61,12.25,0.23,5.27,266.17,201603,2016,03,58.622356688,-155.0126574,499.88
0.86,3.28,-0.09,0.38,0.94,4.3,-5.05,10.78,0.12,5.27,282.66,201604,2016,04,58.622356688,-155.0126574,499.88
5.05,2.69,2.89,3.97,0.91,17.87,-0.05,8.59,0.09,5.27,302.12,201605,2016,05,58.622356688,-155.0126574,499.88
9.5,2.58,6.3,7.9,0.86,19.97,4.06,7.4,0.12,5.27,322.13,201606,2016,06,58.622356688,-155.0126574,499.88
12.17,2.67,9.04,10.61,0.84,20.73,7.02,6.43,0.11,5.27,339.77,201607,2016,07,58.622356688,-155.0126574,499.88
11.39,2.35,9.1,10.25,0.86,19.22,7.2,6.3,0.09,5.27,334.11,201608,2016,08,58.622356688,-155.0126574,499.88
7.26,2.48,4.92,6.09,0.87,19.22,-2.02,8.96,0.14,5.27,302.42,201609,2016,09,58.622356688,-155.0126574,499.88
1.94,3.64,0.2,1.08,0.88,11.03,-9.95,11.61,0.07,5.27,274.8,201610,2016,10,58.622356688,-155.0126574,499.88
-4.59,2.54,-5.83,-5.2,0.88,2.77,-23.65,9.22,0.07,5.27,247.53,201611,2016,11,58.622356688,-155.0126574,499.88
-8.32,3.14,-8.99,-8.66,0.88,1.18,-28.4,10.38,0.04,0.0,236.54,201612,2016,12,58.622356688,-155.0126574,499.88
2.43,3.12,0.76,1.6,0.88,20.73,-28.4,13.38,0.04,5.27,287.0,201613,2016,13,58.622356688,-155.0126574,499.88
-11.32,2.51,-13.81,-12.56,0.86,0.27,-33.42,10.27,0.09,0.0,216.66,201701,2017,01,58.622356688,-155.0126574,499.88
-9.71,2.83,-11.29,-10.5,0.85,1.31,-32.16,8.66,0.23,0.0,231.68,201702,2017,02,58.622356688,-155.0126574,499.88
-14.45,3.16,-16.62,-15.53,0.84,0.41,-27.31,10.52,0.13,0.0,190.57,201703,2017,03,58.622356688,-155.0126574,499.88
-0.77,2.66,-2.27,-1.52,0.89,4.23,-10.1,10.2,0.02,5.27,271.63,201704,2017,04,58.622356688,-155.0126574,499.88
3.34,3.02,1.05,2.2,0.91,13.19,-1.62,8.84,0.06,5.27,295.75,201705,2017,05,58.622356688,-155.0126574,499.88
8.25,2.62,5.13,6.69,0.86,15.65,2.39,7.78,0.1,5.27,318.96,201706,2017,06,58.622356688,-155.0126574,499.88
11.44,1.95,8.63,10.03,0.85,21.81,4.08,6.06,0.02,5.27,340.77,201707,2017,07,58.622356688,-155.0126574,499.88
9.19,2.69,7.18,8.19,0.86,15.91,3.11,9.35,0.06,5.27,327.68,201708,2017,08,58.622356688,-155.0126574,499.88
5.93,2.93,4.38,5.15,0.9,11.97,-1.37,10.05,0.03,5.27,307.66,201709,2017,09,58.622356688,-155.0126574,499.88
0.81,3.38,-0.36,0.23,0.91,10.36,-11.83,10.91,0.09,5.27,278.35,201710,2017,10,58.622356688,-155.0126574,499.88
-5.44,3.36,-7.1,-6.27,0.89,6.87,-21.14,9.65,0.25,0.0,243.22,201711,2017,11,58.622356688,-155.0126574,499.88
-3.34,3.89,-3.95,-3.64,0.88,1.38,-14.35,14.92,0.1,5.27,256.27,201712,2017,12,58.622356688,-155.0126574,499.88
-0.45,2.91,-2.37,-1.42,0.88,21.81,-33.42,14.92,0.02,5.27,273.48,201713,2017,13,58.622356688,-155.0126574,499.88
-10.39,4.07,-11.06,-10.73,0.88,0.96,-34.53,16.12,0.65,5.27,231.83,201801,2018,01,58.622356688,-155.0126574,499.88
-5.6,4.09,-6.55,-6.08,0.86,0.98,-21.55,14.14,0.15,5.27,253.72,201802,2018,02,58.622356688,-155.0126574,499.88
-5.8,2.84,-7.14,-6.47,0.85,0.66,-19.42,12.92,0.05,0.0,254.1,201803,2018,03,58.622356688,-155.0126574,499.88
-1.3,2.96,-2.43,-1.86,0.89,1.29,-10.38,9.82,0.05,5.27,277.96,201804,2018,04,58.622356688,-155.0126574,499.88
1.77,3.09,0.42,1.1,0.93,7.19,-5.35,12.2,0.59,5.27,298.73,201805,2018,05,58.622356688,-155.0126574,499.88
7.81,2.27,4.8,6.3,0.89,17.33,0.26,6.51,0.18,5.27,316.79,201806,2018,06,58.622356688,-155.0126574,499.88
10.51,2.73,8.11,9.31,0.88,22.13,3.11,6.16,0.11,5.27,333.91,201807,2018,07,58.622356688,-155.0126574,499.88
9.51,3.25,7.65,8.58,0.88,18.2,4.98,8.89,0.05,5.27,329.16,201808,2018,08,58.622356688,-155.0126574,499.88
8.15,2.57,5.94,7.05,0.87,18.02,1.83,6.86,0.03,5.27,302.84,201809,2018,09,58.622356688,-155.0126574,499.88
3.49,3.36,2.72,3.1,0.91,9.9,-10.1,9.73,0.1,5.27,293.09,201810,2018,10,58.622356688,-155.0126574,499.88
-1.9,2.92,-2.49,-2.2,0.91,3.55,-13.07,11.79,0.26,5.27,261.09,201811,2018,11,58.622356688,-155.0126574,499.88
-8.15,3.53,-8.66,-8.41,0.91,1.97,-27.09,13.09,0.2,5.27,243.5,201812,2018,12,58.622356688,-155.0126574,499.88
0.7,3.14,-0.7,-0.0,0.88,22.13,-34.53,16.12,0.03,5.27,283.23,201813,2018,13,58.622356688,-155.0126574,499.88
-6.36,3.48,-7.63,-6.99,0.88,1.37,-28.92,16.08,0.27,5.27,248.48,201901,2019,01,58.622356688,-155.0126574,499.88
-4.13,3.06,-5.18,-4.66,0.88,0.9,-21.68,8.1,0.04,0.0,254.29,201902,2019,02,58.622356688,-155.0126574,499.88
-1.56,3.05,-2.36,-1.96,0.88,1.46,-12.09,13.18,0.14,5.27,268.55,201903,2019,03,58.622356688,-155.0126574,499.88
-1.56,2.8,-3.35,-2.45,0.92,4.98,-10.37,10.56,0.09,0.0,268.12,201904,2019,04,58.622356688,-155.0126574,499.88
3.64,3.28,1.95,2.8,0.91,11.58,-2.65,10.21,0.23,5.27,299.26,201905,2019,05,58.622356688,-155.0126574,499.88
10.76,2.12,7.22,8.99,0.87,23.65,2.6,6.01,0.01,0.0,323.52,201906,2019,06,58.622356688,-155.0126574,499.88
14.08,2.16,10.05,12.07,0.81,27.08,7.0,5.55,0.23,0.0,342.01,201907,2019,07,58.622356688,-155.0126574,499.88
12.68,2.26,9.07,10.87,0.78,20.47,6.01,5.41,0.02,0.0,329.73,201908,2019,08,58.622356688,-155.0126574,499.88
7.57,3.31,5.8,6.69,0.82,13.6,-0.03,8.7,0.05,5.27,312.21,201909,2019,09,58.622356688,-155.0126574,499.88
1.61,3.47,0.48,1.05,0.85,8.73,-5.52,11.56,0.23,5.27,278.61,201910,2019,10,58.622356688,-155.0126574,499.88
0.21,3.34,-0.38,-0.09,0.89,6.19,-13.7,9.44,0.15,5.27,280.19,201911,2019,11,58.622356688,-155.0126574,499.88
-8.87,3.79,-9.6,-9.24,0.91,2.73,-32.55,14.27,0.15,5.27,244.15,201912,2019,12,58.622356688,-155.0126574,499.88
2.37,3.02,0.53,1.45,0.87,27.08,-32.55,16.08,0.01,5.27,287.61,201913,2019,13,58.622356688,-155.0126574,499.88
-18.0,3.11,-18.92,-18.46,0.88,-3.11,-33.83,9.32,0.05,0.0,204.2,202001,2020,01,58.622356688,-155.0126574,499.88
-9.42,3.8,-10.68,-10.05,0.87,0.42,-30.33,10.41,0.08,5.27,236.51,202002,2020,02,58.622356688,-155.0126574,499.88
-8.35,3.45,-9.75,-9.05,0.86,1.67,-27.35,9.55,0.32,0.0,232.56,202003,2020,03,58.622356688,-155.0126574,499.88
-0.74,2.77,-2.1,-1.42,0.9,6.02,-15.95,8.59,0.09,0.0,274.73,202004,2020,04,58.622356688,-155.0126574,499.88
4.83,2.67,2.26,3.55,0.89,17.42,-1.0,10.55,0.01,0.0,297.22,202005,2020,05,58.622356688,-155.0126574,499.88
7.93,2.74,4.94,6.43,0.85,15.04,2.07,7.16,0.13,5.27,316.98,202006,2020,06,58.622356688,-155.0126574,499.88
12.23,2.2,8.58,10.4,0.83,21.78,6.69,5.96,0.17,0.0,335.77,202007,2020,07,58.622356688,-155.0126574,499.88
11.08,2.3,7.65,9.37,0.82,21.25,4.44,9.42,0.05,5.27,321.63,202008,2020,08,58.622356688,-155.0126574,499.88
6.21,3.15,3.9,5.05,0.84,14.44,0.65,10.97,0.14,5.27,297.98,202009,2020,09,58.622356688,-155.0126574,499.88
1.03,2.88,-0.13,0.44,0.88,9.03,-15.85,8.95,0.09,5.27,268.63,202010,2020,10,58.622356688,-155.0126574,499.88
-6.21,3.77,-7.0,-6.6,0.88,2.62,-19.87,13.78,0.4,5.27,233.68,202011,2020,11,58.622356688,-155.0126574,499.88
-6.14,3.18,-6.9,-6.52,0.87,1.08,-20.02,12.05,0.18,5.27,235.66,202012,2020,12,58.622356688,-155.0126574,499.88
-0.44,3.0,-2.33,-1.38,0.86,21.78,-33.83,13.78,0.01,5.27,271.38,202013,2020,13,58.622356688,-155.0126574,499.88
-5.66,3.39,-6.54,-6.1,0.87,1.01,-23.14,10.81,0.24,4.93,240.42,202101,2021,01,58.622356688,-155.0126574,499.88
-7.21,3.54,-8.56,-7.89,0.85,0.54,-28.25,15.55,0.09,2.64,239.61,202102,2021,02,58.622356688,-155.0126574,499.88
-9.26,3.41,-10.36,-9.81,0.84,0.41,-27.79,8.67,0.31,1.87,236.41,202103,2021,03,58.622356688,-155.0126574,499.88
-3.58,3.72,-4.43,-4.01,0.87,2.31,-25.45,12.22,0.3,2.75,265.62,202104,2021,04,58.622356688,-155.0126574,499.88
2.57,2.35,0.8,1.69,0.94,12.15,-6.06,7.74,0.16,2.87,288.8,202105,2021,05,58.622356688,-155.0126574,499.88
7.4,3.02,5.05,6.23,0.88,17.16,2.23,10.4,0.25,3.76,317.41,202106,2021,06,58.622356688,-155.0126574,499.88
10.62,2.45,8.01,9.32,0.87,23.97,3.77,6.98,0.08,3.59,336.08,202107,2021,07,58.622356688,-155.0126574,499.88
9.66,2.47,7.16,8.41,0.86,21.89,0.18,7.68,0.09,3.77,322.74,202108,2021,08,58.622356688,-155.0126574,499.88
4.37,2.92,2.28,3.32,0.88,13.21,-4.16,8.76,0.32,4.34,285.43,202109,2021,09,58.622356688,-155.0126574,499.88
-1.13,3.56,-2.0,-1.56,0.89,4.5,-12.13,10.64,0.03,5.23,269.32,202110,2021,10,58.622356688,-155.0126574,499.88
-16.27,3.23,-16.92,-16.6,0.88,0.46,-31.81,7.52,0.23,0.67,191.66,202111,2021,11,58.622356688,-155.0126574,499.88
-8.78,4.21,-9.67,-9.23,0.87,2.61,-34.03,11.62,0.2,3.33,230.12,202112,2021,12,58.622356688,-155.0126574,499.88
-1.38,3.19,-2.88,-2.13,0.88,23.97,-34.03,15.55,0.03,3.32,268.91,202113,2021,13,58.622356688,-155.0126574,499.88
-10.31,3.62,-10.99,-10.65,0.87,0.85,-31.39,15.16,0.02,2.94,221.5,202201,2022,01,58.622356688,-155.0126574,499.88
-4.07,3.73,-4.65,-4.36,0.87,1.35,-30.7,13.49,0.09,5.38,250.99,202202,2022,02,58.622356688,-155.0126574,499.88
-4.59,3.45,-5.45,-5.02,0.88,0.91,-17.87,12.91,0.41,4.28,252.28,202203,2022,03,58.622356688,-155.0126574,499.88
-2.81,3.25,-4.07,-3.44,0.89,2.35,-21.8,9.64,0.38,2.85,264.12,202204,2022,04,58.622356688,-155.0126574,499.88
3.62,3.24,1.33,2.48,0.91,17.52,-3.86,10.88,0.3,1.73,290.38,202205,2022,05,58.622356688,-155.0126574,499.88
11.25,1.97,6.76,9.01,0.84,21.16,3.58,4.88,0.08,1.34,322.5,202206,2022,06,58.622356688,-155.0126574,499.88
10.15,2.62,7.67,8.9,0.84,19.78,3.16,7.29,0.09,5.38,330.91,202207,2022,07,58.622356688,-155.0126574,499.88
9.39,2.69,7.79,8.59,0.87,17.47,5.14,6.27,0.45,5.59,329.81,202208,2022,08,58.622356688,-155.0126574,499.88
6.37,2.5,4.86,5.62,0.89,13.02,-0.57,10.11,0.15,5.92,306.45,202209,2022,09,58.622356688,-155.0126574,499.88
0.15,3.55,-0.89,-0.37,0.91,9.1,-16.42,10.74,0.27,5.31,271.38,202210,2022,10,58.622356688,-155.0126574,499.88
-4.99,3.47,-5.88,-5.43,0.91,1.94,-20.9,10.44,0.38,3.49,242.52,202211,2022,11,58.622356688,-155.0126574,499.88
-6.67,4.02,-7.59,-7.13,0.89,0.95,-22.28,13.8,0.03,4.52,236.5,202212,2022,12,58.622356688,-155.0126574,499.88
0.65,3.17,-0.91,-0.13,0.88,21.16,-31.39,15.16,0.02,4.06,276.74,202213,2022,13,58.622356688,-155.0126574,499.88
