T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
10.78,4.69,1.99,6.38,0.48,28.26,-4.93,11.26,0.35,0.0,312.05,201404,2014,04,40.288023818,-96.83387781,422.64
17.57,3.36,9.64,13.6,0.5,34.82,1.28,7.82,0.08,5.27,348.2,201405,2014,05,40.288023818,-96.83387781,422.64
23.04,3.42,17.33,20.19,0.54,33.63,8.97,9.08,0.06,5.27,382.23,201406,2014,06,40.288023818,-96.83387781,422.64
24.04,2.86,14.76,19.4,0.45,40.37,10.91,6.68,0.18,0.0,381.05,201407,2014,07,40.288023818,-96.83387781,422.64
25.0,2.38,17.34,21.17,0.46,37.27,12.54,6.41,0.26,5.27,399.42,201408,2014,08,40.288023818,-96.83387781,422.64
18.93,2.88,12.76,15.84,0.5,34.58,2.77,6.71,0.2,5.27,356.82,201409,2014,09,40.288023818,-96.83387781,422.64
12.32,3.11,6.15,9.24,0.55,26.98,-3.49,8.19,0.14,0.0,308.41,201410,2014,10,40.288023818,-96.83387781,422.64
0.98,4.11,-4.79,-1.91,0.52,19.33,-12.83,9.38,0.35,0.0,263.77,201411,2014,11,40.288023818,-96.83387781,422.64
-0.91,3.34,-3.95,-2.43,0.53,14.19,-16.16,9.23,0.15,0.0,277.27,201412,2014,12,40.288023818,-96.83387781,422.64
10.44,3.59,3.82,7.13,0.5,40.37,-23.34,12.12,0.06,0.0,316.1,201413,2014,13,40.288023818,-96.83387781,422.64
-2.74,3.74,-7.21,-4.97,0.53,14.83,-18.21,9.48,0.33,0.0,248.09,201501,2015,01,40.288023818,-96.83387781,422.64
-5.12,3.68,-9.38,-7.24,0.55,16.27,-21.16,10.61,0.2,0.0,248.43,201502,2015,02,40.288023818,-96.83387781,422.64
5.69,3.31,-1.8,1.94,0.52,27.24,-14.31,11.38,0.2,0.0,273.72,201503,2015,03,40.288023818,-96.83387781,422.64
12.2,3.84,4.63,8.42,0.53,26.98,-1.02,9.85,0.38,0.0,316.12,201504,2015,04,40.288023818,-96.83387781,422.64
16.3,3.57,11.04,13.66,0.6,31.52,3.12,9.86,0.38,5.27,351.66,201505,2015,05,40.288023818,-96.83387781,422.64
22.41,2.81,18.17,20.3,0.67,33.13,12.2,6.45,0.14,10.55,384.33,201506,2015,06,40.288023818,-96.83387781,422.64
24.02,2.35,19.72,21.87,0.6,34.62,12.93,5.41,0.11,5.27,393.47,201507,2015,07,40.288023818,-96.83387781,422.64
22.64,2.59,16.9,19.77,0.52,32.91,9.72,6.5,0.3,0.0,379.88,201508,2015,08,40.288023818,-96.83387781,422.64
21.93,3.44,15.06,18.49,0.48,37.3,9.01,8.13,0.08,0.0,373.34,201509,2015,09,40.288023818,-96.83387781,422.64
13.76,3.1,5.27,9.51,0.45,31.88,0.16,8.14,0.27,0.0,317.79,201510,2015,10,40.288023818,-96.83387781,422.64
6.99,3.88,1.26,4.12,0.48,24.44,-6.21,10.04,0.38,0.0,290.58,201511,2015,11,40.288023818,-96.83387781,422.64
-0.08,3.62,-2.75,-1.42,0.56,15.76,-10.67,9.09,0.47,0.0,268.28,201512,2015,12,40.288023818,-96.83387781,422.64
11.59,3.32,5.99,8.79,0.55,37.3,-21.16,11.38,0.08,0.0,320.84,201513,2015,13,40.288023818,-96.83387781,422.64
-3.63,3.48,-6.26,-4.95,0.58,10.55,-18.7,7.89,0.48,0.0,258.05,201601,2016,01,40.288023818,-96.83387781,422.64
1.23,4.04,-3.43,-1.1,0.58,20.94,-14.93,12.32,0.35,0.0,266.27,201602,2016,02,40.288023818,-96.83387781,422.64
7.99,4.07,1.72,4.86,0.55,24.48,-5.18,10.92,0.36,0.0,294.37,201603,2016,03,40.288023818,-96.83387781,422.64
12.3,4.57,5.23,8.76,0.55,26.8,-2.55,11.66,0.19,5.27,314.78,201604,2016,04,40.288023818,-96.83387781,422.64
16.52,3.23,10.78,13.65,0.61,28.94,2.49,9.47,0.09,5.27,342.7,201605,2016,05,40.288023818,-96.83387781,422.64
24.88,2.95,17.52,21.21,0.52,36.21,11.22,7.09,0.04,0.0,380.01,201606,2016,06,40.288023818,-96.83387781,422.64
26.08,2.78,18.53,22.31,0.47,39.74,14.34,7.41,0.09,0.0,399.45,201607,2016,07,40.288023818,-96.83387781,422.64
24.12,2.51,17.8,20.96,0.48,36.96,12.18,6.69,0.08,5.27,394.16,201608,2016,08,40.288023818,-96.83387781,422.64
21.19,3.44,14.73,17.96,0.48,33.25,7.3,8.32,0.31,0.0,363.15,201609,2016,09,40.288023818,-96.83387781,422.64
14.26,3.3,9.03,11.65,0.5,28.0,-0.04,8.36,0.33,0.0,326.2,201610,2016,10,40.288023818,-96.83387781,422.64
7.88,3.32,2.45,5.17,0.48,23.5,-5.08,10.04,0.3,0.0,290.55,201611,2016,11,40.288023818,-96.83387781,422.64
-3.06,3.52,-8.01,-5.53,0.5,14.55,-21.24,11.64,0.23,0.0,243.87,201612,2016,12,40.288023818,-96.83387781,422.64
12.5,3.43,6.69,9.59,0.52,39.74,-21.24,12.32,0.04,0.0,322.95,201613,2016,13,40.288023818,-96.83387781,422.64
-3.08,3.42,-6.52,-4.8,0.52,14.33,-19.14,10.09,0.09,0.0,260.8,201701,2017,01,40.288023818,-96.83387781,422.64
2.75,3.63,-2.67,0.04,0.52,21.84,-11.11,9.23,0.12,0.0,268.86,201702,2017,02,40.288023818,-96.83387781,422.64
5.98,4.44,-0.56,2.71,0.5,28.17,-6.68,11.55,0.29,0.0,295.54,201703,2017,03,40.288023818,-96.83387781,422.64
12.07,4.12,5.94,9.0,0.52,27.58,-0.94,10.37,0.01,0.0,326.39,201704,2017,04,40.288023818,-96.83387781,422.64
16.62,3.59,9.69,13.15,0.57,31.73,0.69,9.07,0.11,5.27,334.45,201705,2017,05,40.288023818,-96.83387781,422.64
24.02,3.32,15.55,19.79,0.49,35.43,10.87,8.41,0.29,0.0,375.8,201706,2017,06,40.288023818,-96.83387781,422.64
27.18,2.45,17.53,22.36,0.45,40.36,14.65,6.25,0.05,0.0,402.11,201707,2017,07,40.288023818,-96.83387781,422.64
22.8,2.37,14.66,18.73,0.45,35.49,12.01,6.03,0.25,5.27,376.25,201708,2017,08,40.288023818,-96.83387781,422.64
21.75,3.21,12.16,16.95,0.43,35.78,8.68,7.65,0.24,0.0,365.05,201709,2017,09,40.288023818,-96.83387781,422.64
12.49,3.99,6.1,9.3,0.52,27.91,-5.79,9.57,0.16,5.27,319.98,201710,2017,10,40.288023818,-96.83387781,422.64
4.78,3.34,-0.43,2.18,0.49,21.5,-6.52,8.86,0.24,0.0,277.64,201711,2017,11,40.288023818,-96.83387781,422.64
-1.65,3.79,-6.92,-4.29,0.48,15.75,-18.97,10.06,0.24,0.0,251.86,201712,2017,12,40.288023818,-96.83387781,422.64
12.18,3.47,5.41,8.8,0.49,40.36,-19.14,11.55,0.01,0.0,321.49,201713,2017,13,40.288023818,-96.83387781,422.64
-4.76,3.8,-8.7,-6.73,0.48,10.98,-23.35,12.12,0.23,0.0,241.65,201801,2018,01,40.288023818,-96.83387781,422.64
-3.75,3.93,-8.71,-6.23,0.48,16.08,-15.85,11.43,0.36,0.0,251.42,201802,2018,02,40.288023818,-96.83387781,422.64
4.22,4.41,-1.7,1.26,0.49,20.9,-5.99,11.16,0.22,0.0,286.11,201803,2018,03,40.288023818,-96.83387781,422.64
6.83,3.99,-0.52,3.15,0.48,28.43,-7.79,10.81,0.18,0.0,293.62,201804,2018,04,40.288023818,-96.83387781,422.64
21.76,3.06,13.7,17.73,0.47,37.68,8.29,8.12,0.12,0.0,372.46,201805,2018,05,40.288023818,-96.83387781,422.64
25.99,3.54,17.54,21.76,0.48,39.0,13.05,8.01,0.49,5.27,396.42,201806,2018,06,40.288023818,-96.83387781,422.64
25.55,2.16,17.49,21.52,0.47,38.13,14.62,4.82,0.12,5.27,392.32,201807,2018,07,40.288023818,-96.83387781,422.64
24.32,2.67,17.4,20.86,0.48,35.11,11.92,7.91,0.19,5.27,389.28,201808,2018,08,40.288023818,-96.83387781,422.64
19.73,3.07,15.42,17.58,0.56,32.37,6.27,7.67,0.34,5.27,364.64,201809,2018,09,40.288023818,-96.83387781,422.64
9.72,2.99,5.21,7.47,0.58,31.39,-5.88,8.46,0.12,5.27,308.69,201810,2018,10,40.288023818,-96.83387781,422.64
0.58,3.2,-2.84,-1.13,0.57,15.19,-12.23,10.41,0.16,0.0,264.59,201811,2018,11,40.288023818,-96.83387781,422.64
-2.71,3.34,-4.45,-3.58,0.62,9.1,-16.85,9.34,0.3,5.27,246.93,201812,2018,12,40.288023818,-96.83387781,422.64
10.71,3.34,5.07,7.89,0.52,39.0,-23.35,12.12,0.12,0.0,317.75,201813,2018,13,40.288023818,-96.83387781,422.64
-3.95,3.7,-6.84,-5.4,0.63,12.86,-21.88,10.88,0.12,0.0,254.2,201901,2019,01,40.288023818,-96.83387781,422.64
-6.18,3.93,-8.81,-7.49,0.63,16.27,-19.88,9.93,0.22,0.0,250.43,201902,2019,02,40.288023818,-96.83387781,422.64
1.63,3.89,-1.99,-0.18,0.66,22.76,-22.44,12.04,0.27,0.0,273.22,201903,2019,03,40.288023818,-96.83387781,422.64
11.14,3.98,5.8,8.47,0.63,26.52,-4.01,11.48,0.3,0.0,312.86,201904,2019,04,40.288023818,-96.83387781,422.64
15.31,3.48,10.95,13.13,0.66,31.68,2.44,9.48,0.12,5.27,345.53,201905,2019,05,40.288023818,-96.83387781,422.64
21.8,2.84,17.49,19.65,0.68,32.27,9.34,7.45,0.13,5.27,368.43,201906,2019,06,40.288023818,-96.83387781,422.64
24.33,2.81,20.54,22.44,0.64,33.32,13.51,6.6,0.62,5.27,387.64,201907,2019,07,40.288023818,-96.83387781,422.64
22.6,2.39,19.59,21.1,0.64,31.9,13.14,7.19,0.16,5.27,392.98,201908,2019,08,40.288023818,-96.83387781,422.64
22.1,3.31,18.23,20.16,0.59,31.58,9.79,7.39,0.21,0.0,379.48,201909,2019,09,40.288023818,-96.83387781,422.64
8.36,3.53,3.34,5.85,0.62,25.57,-6.36,8.6,0.51,0.0,295.88,201910,2019,10,40.288023818,-96.83387781,422.64
2.49,3.56,-1.53,0.48,0.6,18.66,-9.5,8.94,0.52,0.0,267.99,201911,2019,11,40.288023818,-96.83387781,422.64
-0.57,3.35,-3.17,-1.87,0.61,12.84,-8.81,11.16,0.23,0.0,256.58,201912,2019,12,40.288023818,-96.83387781,422.64
10.01,3.39,6.21,8.11,0.63,33.32,-22.44,12.04,0.12,5.27,315.79,201913,2019,13,40.288023818,-96.83387781,422.64
-3.18,3.65,-5.52,-4.35,0.63,8.55,-16.8,9.65,0.33,0.0,257.33,202001,2020,01,40.288023818,-96.83387781,422.64
-0.88,3.76,-5.31,-3.1,0.63,16.4,-18.87,10.65,0.11,0.0,249.23,202002,2020,02,40.288023818,-96.83387781,422.64
6.05,3.77,1.73,3.89,0.62,21.29,-8.2,10.62,0.25,0.0,292.07,202003,2020,03,40.288023818,-96.83387781,422.64
9.79,3.84,3.13,6.46,0.59,28.58,-6.02,11.48,0.51,0.0,297.37,202004,2020,04,40.288023818,-96.83387781,422.64
15.43,3.3,9.83,12.62,0.57,28.18,0.47,9.16,0.11,5.27,347.87,202005,2020,05,40.288023818,-96.83387781,422.64
24.69,3.86,18.56,21.62,0.55,33.68,13.31,11.25,0.29,5.27,380.58,202006,2020,06,40.288023818,-96.83387781,422.64
24.98,2.47,20.45,22.72,0.55,35.27,15.8,6.2,0.28,5.27,398.0,202007,2020,07,40.288023818,-96.83387781,422.64
23.78,2.65,16.83,20.31,0.49,35.17,11.97,6.34,0.05,0.0,376.43,202008,2020,08,40.288023818,-96.83387781,422.64
18.17,2.96,10.23,14.2,0.47,34.97,6.08,8.07,0.1,0.0,345.54,202009,2020,09,40.288023818,-96.83387781,422.64
9.95,3.48,1.75,5.85,0.42,30.19,-6.09,10.49,0.37,0.0,301.7,202010,2020,10,40.288023818,-96.83387781,422.64
6.26,3.74,0.33,3.3,0.46,24.76,-7.42,9.82,0.12,0.0,274.19,202011,2020,11,40.288023818,-96.83387781,422.64
-0.32,3.28,-4.85,-2.58,0.46,16.37,-11.18,10.78,0.03,0.0,250.73,202012,2020,12,40.288023818,-96.83387781,422.64
11.26,3.39,5.63,8.44,0.54,35.27,-18.87,11.48,0.03,0.0,314.49,202013,2020,13,40.288023818,-96.83387781,422.64
-1.46,3.3,-4.78,-3.13,0.48,11.54,-13.67,12.17,0.22,0.85,264.15,202101,2021,01,40.288023818,-96.83387781,422.64
-7.02,3.3,-10.65,-8.84,0.52,17.34,-26.23,9.7,0.08,0.38,241.02,202102,2021,02,40.288023818,-96.83387781,422.64
7.12,4.35,1.23,4.17,0.57,23.69,-4.52,11.27,0.06,4.76,287.48,202103,2021,03,40.288023818,-96.83387781,422.64
10.21,4.04,3.51,6.86,0.59,30.52,-4.88,8.95,0.12,1.53,300.88,202104,2021,04,40.288023818,-96.83387781,422.64
16.27,3.43,10.87,13.58,0.58,28.44,2.15,8.96,0.2,3.42,349.21,202105,2021,05,40.288023818,-96.83387781,422.64
24.41,2.65,16.97,20.69,0.51,38.24,10.54,6.34,0.33,2.39,380.78,202106,2021,06,40.288023818,-96.83387781,422.64
26.15,2.46,17.9,22.03,0.45,38.73,14.59,6.13,0.02,1.87,391.16,202107,2021,07,40.288023818,-96.83387781,422.64
26.58,2.98,17.15,21.87,0.42,39.42,14.39,6.62,0.07,3.14,392.55,202108,2021,08,40.288023818,-96.83387781,422.64
21.85,2.89,13.44,17.65,0.44,36.21,7.32,6.81,0.2,1.17,365.46,202109,2021,09,40.288023818,-96.83387781,422.64
14.17,3.32,6.61,10.39,0.45,30.36,2.07,8.98,0.17,2.89,322.69,202110,2021,10,40.288023818,-96.83387781,422.64
6.17,3.35,-0.1,3.04,0.5,20.19,-5.42,9.09,0.16,0.44,279.49,202111,2021,11,40.288023818,-96.83387781,422.64
1.93,3.66,-3.49,-0.78,0.48,21.23,-8.31,15.23,0.21,0.22,258.83,202112,2021,12,40.288023818,-96.83387781,422.64
12.32,3.31,5.83,9.07,0.5,39.42,-26.23,15.23,0.02,1.94,319.98,202113,2021,13,40.288023818,-96.83387781,422.64
-3.67,4.03,-9.12,-6.4,0.48,12.94,-17.06,11.2,0.18,0.24,239.07,202201,2022,01,40.288023818,-96.83387781,422.64
-1.97,4.38,-9.79,-5.88,0.45,17.92,-17.46,9.78,0.38,0.01,237.48,202202,2022,02,40.288023818,-96.83387781,422.64
4.56,4.55,-3.27,0.65,0.48,26.48,-14.24,11.13,0.26,1.55,275.53,202203,2022,03,40.288023818,-96.83387781,422.64
10.73,5.04,0.24,5.48,0.45,31.8,-3.17,11.2,0.27,1.37,300.67,202204,2022,04,40.288023818,-96.83387781,422.64
17.78,3.77,10.68,14.23,0.55,33.31,2.05,9.91,0.25,5.34,350.8,202205,2022,05,40.288023818,-96.83387781,422.64
24.2,3.12,16.09,20.15,0.5,37.7,9.52,8.12,0.09,2.74,379.87,202206,2022,06,40.288023818,-96.83387781,422.64
26.23,2.55,18.08,22.15,0.46,39.92,15.36,6.55,0.16,3.31,393.13,202207,2022,07,40.288023818,-96.83387781,422.64
26.79,2.52,15.09,20.94,0.38,39.77,16.18,6.18,0.22,1.06,385.06,202208,2022,08,40.288023818,-96.83387781,422.64
22.08,2.95,10.61,16.34,0.38,37.33,7.51,6.78,0.31,1.22,356.82,202209,2022,09,40.288023818,-96.83387781,422.64
13.28,3.1,1.53,7.4,0.38,31.06,-5.62,10.15,0.23,0.55,300.62,202210,2022,10,40.288023818,-96.83387781,422.64
3.61,4.09,-3.78,-0.09,0.4,25.12,-11.13,9.57,0.02,0.38,267.2,202211,2022,11,40.288023818,-96.83387781,422.64
-3.33,4.24,-8.38,-5.86,0.41,12.9,-22.61,10.2,0.44,0.51,250.14,202212,2022,12,40.288023818,-96.83387781,422.64
11.76,3.69,3.24,7.51,0.45,39.92,-22.61,11.2,0.02,1.54,311.81,202213,2022,13,40.288023818,-96.83387781,422.64
