T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
10.39,3.12,1.37,5.88,0.41,38.98,-17.67,12.12,0.03,0.0,300.81,201513,2015,13,41.834641938,-103.7071351,1336.29
-1.49,3.19,-7.21,-4.35,0.42,12.99,-13.15,9.4,0.18,0.0,244.38,201601,2016,01,41.834641938,-103.7071351,1336.29
1.97,4.54,-6.09,-2.06,0.41,21.22,-10.89,12.77,0.52,0.0,250.17,201602,2016,02,41.834641938,-103.7071351,1336.29
5.0,3.92,-4.85,0.08,0.41,22.96,-7.03,10.92,0.34,0.0,267.03,201603,2016,03,41.834641938,-103.7071351,1336.29
8.69,3.71,-0.18,4.26,0.45,28.06,-6.65,10.74,0.12,5.27,292.62,201604,2016,04,41.834641938,-103.7071351,1336.29
12.85,3.15,3.47,8.15,0.45,28.09,-1.92,8.26,0.16,0.0,315.16,201605,2016,05,41.834641938,-103.7071351,1336.29
23.62,2.98,9.02,16.32,0.36,40.39,6.95,6.86,0.06,0.0,349.28,201606,2016,06,41.834641938,-103.7071351,1336.29
24.84,3.02,10.22,17.53,0.35,38.12,12.73,9.45,0.39,0.0,367.8,201607,2016,07,41.834641938,-103.7071351,1336.29
22.26,2.82,9.12,15.69,0.36,37.37,6.48,7.23,0.23,0.0,354.2,201608,2016,08,41.834641938,-103.7071351,1336.29
17.63,3.3,5.89,11.76,0.36,32.11,5.24,7.98,0.27,0.0,330.8,201609,2016,09,41.834641938,-103.7071351,1336.29
12.87,3.13,1.01,6.94,0.35,27.38,-2.53,11.92,0.09,0.0,298.74,201610,2016,10,41.834641938,-103.7071351,1336.29
6.48,3.29,-3.79,1.34,0.35,22.17,-6.17,11.77,0.2,0.0,263.74,201611,2016,11,41.834641938,-103.7071351,1336.29
-3.69,3.56,-10.86,-7.27,0.37,9.73,-19.47,11.19,0.27,0.0,242.53,201612,2016,12,41.834641938,-103.7071351,1336.29
10.94,3.38,0.49,5.71,0.39,40.39,-19.47,12.77,0.06,0.0,298.18,201613,2016,13,41.834641938,-103.7071351,1336.29
-3.6,3.33,-9.35,-6.48,0.38,10.92,-20.18,9.26,0.16,0.0,243.74,201701,2017,01,41.834641938,-103.7071351,1336.29
1.78,3.97,-6.35,-2.29,0.38,20.76,-14.0,10.8,0.14,0.0,258.39,201702,2017,02,41.834641938,-103.7071351,1336.29
7.13,4.06,-2.49,2.32,0.38,25.89,-6.71,12.61,0.1,0.0,279.95,201703,2017,03,41.834641938,-103.7071351,1336.29
8.62,3.51,-1.33,3.65,0.41,26.11,-4.43,11.59,0.1,0.0,289.67,201704,2017,04,41.834641938,-103.7071351,1336.29
13.09,3.26,3.67,8.38,0.44,30.99,0.7,8.41,0.2,0.0,311.86,201705,2017,05,41.834641938,-103.7071351,1336.29
20.99,3.0,7.31,14.15,0.36,35.13,9.65,8.21,0.05,0.0,341.06,201706,2017,06,41.834641938,-103.7071351,1336.29
26.38,2.65,10.6,18.49,0.32,40.38,12.26,7.3,0.13,0.0,371.46,201707,2017,07,41.834641938,-103.7071351,1336.29
21.8,2.45,9.41,15.61,0.36,35.02,11.09,6.29,0.12,0.0,350.22,201708,2017,08,41.834641938,-103.7071351,1336.29
17.65,2.66,4.94,11.3,0.34,36.61,2.92,8.49,0.12,0.0,336.62,201709,2017,09,41.834641938,-103.7071351,1336.29
8.59,3.68,-2.24,3.18,0.38,26.58,-6.35,9.9,0.1,0.0,280.23,201710,2017,10,41.834641938,-103.7071351,1336.29
4.53,3.3,-3.72,0.4,0.37,21.94,-6.5,11.69,0.27,0.0,269.27,201711,2017,11,41.834641938,-103.7071351,1336.29
-1.75,3.81,-9.29,-5.52,0.37,16.14,-17.37,10.66,0.12,0.0,252.94,201712,2017,12,41.834641938,-103.7071351,1336.29
10.48,3.3,0.13,5.3,0.38,40.38,-20.18,12.61,0.05,0.0,299.0,201713,2017,13,41.834641938,-103.7071351,1336.29
-1.34,3.41,-7.74,-4.54,0.38,14.64,-17.56,9.49,0.33,0.0,245.41,201801,2018,01,41.834641938,-103.7071351,1336.29
-2.91,3.7,-9.9,-6.41,0.38,15.9,-18.99,10.54,0.26,0.0,245.26,201802,2018,02,41.834641938,-103.7071351,1336.29
4.0,3.5,-5.68,-0.85,0.38,20.62,-5.82,12.41,0.19,0.0,257.3,201803,2018,03,41.834641938,-103.7071351,1336.29
6.8,4.24,-3.1,1.86,0.39,28.62,-8.08,11.08,0.15,0.0,279.65,201804,2018,04,41.834641938,-103.7071351,1336.29
15.8,2.65,7.26,11.53,0.45,32.57,2.84,6.85,0.12,5.27,328.22,201805,2018,05,41.834641938,-103.7071351,1336.29
21.54,3.01,8.55,15.05,0.38,39.66,7.98,6.99,0.1,0.0,343.32,201806,2018,06,41.834641938,-103.7071351,1336.29
23.87,3.0,12.69,18.28,0.38,38.26,9.22,7.28,0.12,0.0,359.3,201807,2018,07,41.834641938,-103.7071351,1336.29
22.25,2.76,9.24,15.75,0.34,35.84,6.63,8.52,0.09,0.0,349.23,201808,2018,08,41.834641938,-103.7071351,1336.29
18.37,3.0,6.23,12.3,0.34,35.39,1.97,7.24,0.05,0.0,332.38,201809,2018,09,41.834641938,-103.7071351,1336.29
8.01,3.15,-0.2,3.9,0.37,26.73,-7.8,9.33,0.03,0.0,286.93,201810,2018,10,41.834641938,-103.7071351,1336.29
1.19,3.27,-5.76,-2.28,0.38,16.4,-8.35,10.3,0.34,0.0,255.76,201811,2018,11,41.834641938,-103.7071351,1336.29
-1.98,3.51,-7.99,-4.98,0.38,10.22,-13.26,9.55,0.42,0.0,239.87,201812,2018,12,41.834641938,-103.7071351,1336.29
9.71,3.26,0.37,5.05,0.38,39.66,-18.99,12.41,0.03,0.0,293.84,201813,2018,13,41.834641938,-103.7071351,1336.29
-1.51,3.64,-7.91,-4.7,0.38,10.73,-14.99,13.09,0.27,0.0,235.87,201901,2019,01,41.834641938,-103.7071351,1336.29
-4.54,3.7,-10.57,-7.56,0.38,13.69,-20.13,8.41,0.09,0.0,244.4,201902,2019,02,41.834641938,-103.7071351,1336.29
0.33,3.3,-5.92,-2.8,0.42,21.5,-19.74,12.37,0.03,0.0,259.76,201903,2019,03,41.834641938,-103.7071351,1336.29
8.62,3.68,-0.56,4.03,0.41,27.12,-6.83,9.45,0.2,0.0,294.59,201904,2019,04,41.834641938,-103.7071351,1336.29
10.47,3.25,2.44,6.46,0.45,29.35,-2.85,7.6,0.13,5.27,308.06,201905,2019,05,41.834641938,-103.7071351,1336.29
18.98,2.59,8.43,13.71,0.42,37.73,5.2,7.06,0.17,0.0,333.99,201906,2019,06,41.834641938,-103.7071351,1336.29
25.02,2.83,12.89,18.96,0.38,39.4,10.6,7.33,0.08,0.0,366.35,201907,2019,07,41.834641938,-103.7071351,1336.29
22.61,2.75,12.49,17.55,0.38,36.15,10.33,6.96,0.2,0.0,356.71,201908,2019,08,41.834641938,-103.7071351,1336.29
19.21,3.2,7.21,13.21,0.37,37.11,6.73,8.41,0.25,0.0,331.46,201909,2019,09,41.834641938,-103.7071351,1336.29
5.38,3.8,-4.88,0.25,0.37,26.15,-12.04,12.53,0.16,0.0,267.3,201910,2019,10,41.834641938,-103.7071351,1336.29
1.05,3.35,-5.39,-2.17,0.38,20.12,-9.99,11.01,0.16,0.0,258.85,201911,2019,11,41.834641938,-103.7071351,1336.29
-1.16,3.45,-6.27,-3.71,0.41,10.53,-11.53,10.36,0.13,0.0,244.77,201912,2019,12,41.834641938,-103.7071351,1336.29
8.78,3.29,0.23,4.51,0.4,39.4,-20.13,13.09,0.03,0.0,292.09,201913,2019,13,41.834641938,-103.7071351,1336.29
-0.67,3.77,-7.06,-3.87,0.4,9.64,-11.73,10.74,0.11,0.0,237.52,202001,2020,01,41.834641938,-103.7071351,1336.29
-1.76,4.14,-8.67,-5.21,0.4,16.62,-13.47,9.38,0.07,0.0,244.41,202002,2020,02,41.834641938,-103.7071351,1336.29
4.01,3.84,-4.02,-0.0,0.4,20.77,-9.25,10.93,0.1,0.0,271.05,202003,2020,03,41.834641938,-103.7071351,1336.29
7.26,3.55,-4.0,1.63,0.38,30.74,-9.2,9.66,0.07,0.0,273.57,202004,2020,04,41.834641938,-103.7071351,1336.29
13.87,3.62,3.81,8.83,0.4,34.25,0.09,9.77,0.07,0.0,318.68,202005,2020,05,41.834641938,-103.7071351,1336.29
22.59,3.24,7.01,14.8,0.34,37.17,6.03,10.78,0.05,0.0,343.66,202006,2020,06,41.834641938,-103.7071351,1336.29
25.43,2.99,10.37,17.9,0.31,39.94,11.97,7.09,0.1,0.0,365.15,202007,2020,07,41.834641938,-103.7071351,1336.29
25.4,2.77,8.4,16.9,0.27,38.58,9.1,7.52,0.06,0.0,357.48,202008,2020,08,41.834641938,-103.7071351,1336.29
17.57,3.0,1.91,9.74,0.3,38.86,-1.36,8.8,0.09,0.0,315.93,202009,2020,09,41.834641938,-103.7071351,1336.29
7.94,3.48,-3.27,2.33,0.31,29.7,-15.0,9.5,0.03,0.0,281.38,202010,2020,10,41.834641938,-103.7071351,1336.29
4.73,3.01,-5.95,-0.61,0.35,24.31,-6.1,9.46,0.3,0.0,254.09,202011,2020,11,41.834641938,-103.7071351,1336.29
-0.32,3.74,-8.31,-4.31,0.34,15.62,-8.55,12.34,0.37,0.0,242.66,202012,2020,12,41.834641938,-103.7071351,1336.29
10.55,3.43,-0.77,4.88,0.35,39.94,-15.0,12.34,0.03,0.0,292.34,202013,2020,13,41.834641938,-103.7071351,1336.29
-0.88,3.81,-7.63,-4.25,0.35,10.44,-10.58,11.36,0.17,0.0,243.2,202101,2021,01,41.834641938,-103.7071351,1336.29
-5.54,3.46,-11.7,-8.62,0.36,15.82,-24.74,10.16,0.29,0.57,243.07,202102,2021,02,41.834641938,-103.7071351,1336.29
2.89,3.34,-5.36,-1.24,0.4,21.54,-10.81,10.86,0.23,1.53,259.26,202103,2021,03,41.834641938,-103.7071351,1336.29
7.05,3.38,-4.05,1.5,0.38,29.17,-6.53,9.24,0.18,0.77,276.3,202104,2021,04,41.834641938,-103.7071351,1336.29
13.72,3.18,4.26,8.99,0.38,28.38,0.9,8.54,0.3,1.77,316.98,202105,2021,05,41.834641938,-103.7071351,1336.29
23.75,3.07,8.44,16.09,0.33,39.88,8.82,10.14,0.27,1.03,349.88,202106,2021,06,41.834641938,-103.7071351,1336.29
26.6,3.12,11.81,19.21,0.31,39.85,14.83,6.83,0.12,0.91,371.62,202107,2021,07,41.834641938,-103.7071351,1336.29
24.64,2.7,8.12,16.38,0.28,38.49,10.69,7.86,0.16,0.67,356.21,202108,2021,08,41.834641938,-103.7071351,1336.29
20.05,2.92,4.59,12.32,0.3,37.8,5.55,8.91,0.23,0.76,327.33,202109,2021,09,41.834641938,-103.7071351,1336.29
10.84,3.29,0.05,5.44,0.34,29.05,-2.6,11.04,0.06,1.25,287.24,202110,2021,10,41.834641938,-103.7071351,1336.29
5.86,3.58,-3.99,0.94,0.35,23.36,-6.09,9.12,0.25,0.17,265.98,202111,2021,11,41.834641938,-103.7071351,1336.29
1.66,3.86,-7.35,-2.84,0.35,22.03,-8.9,14.2,0.27,0.21,249.99,202112,2021,12,41.834641938,-103.7071351,1336.29
10.98,3.31,-0.16,5.41,0.34,39.88,-24.74,14.2,0.06,0.81,295.92,202113,2021,13,41.834641938,-103.7071351,1336.29
-1.64,3.73,-8.74,-5.19,0.36,12.43,-16.92,12.91,0.2,0.3,243.53,202201,2022,01,41.834641938,-103.7071351,1336.29
-1.92,4.16,-11.09,-6.51,0.35,17.52,-19.77,9.46,0.19,0.17,232.75,202202,2022,02,41.834641938,-103.7071351,1336.29
3.62,3.95,-6.71,-1.55,0.35,25.29,-12.99,11.12,0.34,0.51,257.17,202203,2022,03,41.834641938,-103.7071351,1336.29
7.43,5.13,-5.47,0.98,0.34,31.35,-9.92,13.18,0.28,0.69,271.96,202204,2022,04,41.834641938,-103.7071351,1336.29
13.37,3.48,1.65,7.51,0.38,34.83,-3.54,10.69,0.09,2.48,312.66,202205,2022,05,41.834641938,-103.7071351,1336.29
22.23,2.92,5.77,14.01,0.32,38.19,5.53,10.87,0.19,0.58,343.77,202206,2022,06,41.834641938,-103.7071351,1336.29
26.4,2.49,11.21,18.8,0.32,41.25,14.83,7.5,0.05,1.81,371.49,202207,2022,07,41.834641938,-103.7071351,1336.29
25.9,2.65,10.35,18.12,0.3,39.3,13.41,6.61,0.06,0.7,358.69,202208,2022,08,41.834641938,-103.7071351,1336.29
20.77,2.65,4.49,12.63,0.27,39.15,6.12,7.23,0.12,0.6,331.2,202209,2022,09,41.834641938,-103.7071351,1336.29
10.83,2.86,-0.84,5.0,0.34,26.89,-2.6,9.76,0.19,0.43,280.55,202210,2022,10,41.834641938,-103.7071351,1336.29
0.8,3.49,-8.37,-3.78,0.33,22.4,-13.98,11.82,0.39,0.2,250.05,202211,2022,11,41.834641938,-103.7071351,1336.29
-2.84,3.98,-9.33,-6.08,0.35,13.75,-27.07,11.57,0.37,0.5,239.55,202212,2022,12,41.834641938,-103.7071351,1336.29
10.49,3.45,-1.35,4.57,0.34,41.25,-27.07,13.18,0.05,0.76,291.51,202213,2022,13,41.834641938,-103.7071351,1336.29
