T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
14.31,0.09,9.64,11.98,0.55,30.73,0.53,0.98,0.0,5.27,324.65,201305,2013,05,42.10863688,-72.57967415,158.98
19.34,0.06,15.73,17.54,0.63,29.77,8.87,0.86,0.01,10.55,357.62,201306,2013,06,42.10863688,-72.57967415,158.98
23.68,0.05,20.12,21.9,0.54,32.95,14.15,0.79,0.0,5.27,387.84,201307,2013,07,42.10863688,-72.57967415,158.98
20.44,0.08,15.37,17.9,0.43,30.58,10.42,0.82,0.0,5.27,356.48,201308,2013,08,42.10863688,-72.57967415,158.98
16.55,0.07,10.98,13.76,0.4,34.16,3.74,0.95,0.0,0.0,331.52,201309,2013,09,42.10863688,-72.57967415,158.98
11.76,0.08,7.05,9.4,0.38,26.55,-2.1,0.87,0.0,0.0,312.55,201310,2013,10,42.10863688,-72.57967415,158.98
3.12,0.05,-1.99,0.56,0.4,20.8,-10.86,1.05,0.0,5.27,264.19,201311,2013,11,42.10863688,-72.57967415,158.98
-2.22,0.15,-3.72,-2.97,0.56,14.18,-21.89,1.35,0.01,5.27,259.64,201312,2013,12,42.10863688,-72.57967415,158.98
9.07,0.17,5.21,7.14,0.53,34.16,-21.89,1.55,0.0,5.27,304.43,201313,2013,13,42.10863688,-72.57967415,158.98
-5.81,0.4,-8.15,-6.98,0.64,12.74,-23.71,1.09,0.05,0.0,236.37,201401,2014,01,42.10863688,-72.57967415,158.98
-6.06,0.48,-7.32,-6.69,0.66,8.12,-22.82,1.45,0.04,5.27,238.05,201402,2014,02,42.10863688,-72.57967415,158.98
-1.92,0.42,-5.42,-3.67,0.67,11.94,-17.03,1.01,0.09,5.27,250.85,201403,2014,03,42.10863688,-72.57967415,158.98
6.71,0.14,2.99,4.85,0.69,19.9,-6.24,0.95,0.01,5.27,285.41,201404,2014,04,42.10863688,-72.57967415,158.98
14.08,0.05,10.04,12.05,0.66,26.83,2.87,0.78,0.0,5.27,332.02,201405,2014,05,42.10863688,-72.57967415,158.98
19.29,0.05,14.79,17.04,0.55,29.24,7.29,0.7,0.0,0.0,356.18,201406,2014,06,42.10863688,-72.57967415,158.98
21.93,0.05,17.05,19.49,0.48,31.25,12.65,0.7,0.0,5.27,369.55,201407,2014,07,42.10863688,-72.57967415,158.98
20.75,0.07,14.58,17.67,0.35,32.93,10.55,0.8,0.01,0.0,359.98,201408,2014,08,42.10863688,-72.57967415,158.98
18.12,0.08,11.53,14.83,0.3,32.26,5.3,0.9,0.0,0.0,339.94,201409,2014,09,42.10863688,-72.57967415,158.98
12.05,0.05,8.21,10.13,0.45,25.4,-0.17,0.87,0.0,5.27,321.62,201410,2014,10,42.10863688,-72.57967415,158.98
2.69,0.07,-0.85,0.92,0.52,17.65,-14.89,0.9,0.01,5.27,273.91,201411,2014,11,42.10863688,-72.57967415,158.98
-0.02,0.1,-1.73,-0.87,0.65,13.04,-11.07,0.84,0.01,5.27,269.08,201412,2014,12,42.10863688,-72.57967415,158.98
8.57,0.16,4.72,6.64,0.55,32.93,-23.71,1.45,0.0,5.27,303.16,201413,2014,13,42.10863688,-72.57967415,158.98
-6.86,0.41,-8.73,-7.8,0.66,5.26,-20.03,1.01,0.09,5.27,231.65,201501,2015,01,42.10863688,-72.57967415,158.98
-11.74,0.56,-12.26,-12.0,0.67,0.05,-27.93,1.52,0.11,0.0,218.37,201502,2015,02,42.10863688,-72.57967415,158.98
-2.35,0.39,-4.87,-3.6,0.7,9.39,-24.56,1.32,0.05,0.0,247.27,201503,2015,03,42.10863688,-72.57967415,158.98
7.01,0.12,3.23,5.12,0.67,20.9,-4.26,0.81,0.01,0.0,294.3,201504,2015,04,42.10863688,-72.57967415,158.98
16.52,0.04,11.0,13.76,0.53,27.93,3.4,0.79,0.0,0.0,337.64,201505,2015,05,42.10863688,-72.57967415,158.98
18.36,0.05,14.12,16.24,0.54,28.44,6.24,0.73,0.0,5.27,356.72,201506,2015,06,42.10863688,-72.57967415,158.98
22.65,0.07,16.77,19.72,0.41,34.63,12.37,0.77,0.0,0.0,370.34,201507,2015,07,42.10863688,-72.57967415,158.98
23.21,0.07,15.73,19.47,0.28,34.62,13.04,0.85,0.01,0.0,369.61,201508,2015,08,42.10863688,-72.57967415,158.98
20.36,0.07,13.4,16.88,0.27,35.23,5.3,0.77,0.01,5.27,347.26,201509,2015,09,42.10863688,-72.57967415,158.98
10.33,0.05,5.29,7.81,0.43,23.84,-5.1,0.84,0.0,0.0,299.76,201510,2015,10,42.10863688,-72.57967415,158.98
6.83,0.09,3.44,5.13,0.49,22.28,-5.5,1.07,0.01,0.0,281.45,201511,2015,11,42.10863688,-72.57967415,158.98
5.21,0.12,3.08,4.15,0.56,19.9,-3.7,0.93,0.01,5.27,290.24,201512,2015,12,42.10863688,-72.57967415,158.98
9.26,0.16,5.12,7.19,0.52,35.23,-27.93,1.52,0.0,0.0,304.24,201513,2015,13,42.10863688,-72.57967415,158.98
-2.95,0.38,-5.6,-4.27,0.61,13.07,-16.49,0.98,0.07,0.0,242.75,201601,2016,01,42.10863688,-72.57967415,158.98
-1.59,0.57,-3.86,-2.73,0.65,13.91,-24.83,1.59,0.09,5.27,253.2,201602,2016,02,42.10863688,-72.57967415,158.98
4.12,0.38,0.66,2.39,0.66,20.32,-8.35,1.16,0.06,0.0,275.35,201603,2016,03,42.10863688,-72.57967415,158.98
6.99,0.17,2.1,4.55,0.62,23.62,-9.52,0.91,0.0,0.0,283.2,201604,2016,04,42.10863688,-72.57967415,158.98
13.75,0.05,9.26,11.51,0.56,31.55,1.32,0.88,0.0,0.0,332.21,201605,2016,05,42.10863688,-72.57967415,158.98
19.68,0.05,12.44,16.05,0.38,32.44,8.31,0.82,0.0,0.0,349.48,201606,2016,06,42.10863688,-72.57967415,158.98
24.44,0.06,15.9,20.16,0.27,35.36,13.25,0.77,0.01,0.0,376.46,201607,2016,07,42.10863688,-72.57967415,158.98
23.85,0.05,16.76,20.3,0.32,34.15,11.49,0.71,0.0,5.27,374.07,201608,2016,08,42.10863688,-72.57967415,158.98
19.47,0.05,12.33,15.9,0.27,32.82,4.56,0.83,0.0,0.0,346.41,201609,2016,09,42.10863688,-72.57967415,158.98
11.65,0.07,6.76,9.2,0.38,27.23,-1.41,0.91,0.0,5.27,313.61,201610,2016,10,42.10863688,-72.57967415,158.98
5.38,0.08,1.55,3.47,0.46,20.99,-3.76,1.11,0.01,0.0,280.38,201611,2016,11,42.10863688,-72.57967415,158.98
-1.44,0.14,-3.9,-2.67,0.58,14.06,-16.03,0.8,0.01,5.27,257.68,201612,2016,12,42.10863688,-72.57967415,158.98
10.31,0.17,5.4,7.86,0.48,35.36,-24.83,1.59,0.0,0.0,307.27,201613,2016,13,42.10863688,-72.57967415,158.98
-1.35,0.38,-3.23,-2.28,0.63,12.8,-16.65,1.16,0.08,5.27,262.95,201701,2017,01,42.10863688,-72.57967415,158.98
-1.23,0.49,-2.88,-2.05,0.65,18.03,-16.88,1.36,0.05,0.0,258.98,201702,2017,02,42.10863688,-72.57967415,158.98
-1.09,0.48,-4.71,-2.9,0.63,14.76,-14.65,1.34,0.05,0.0,249.4,201703,2017,03,42.10863688,-72.57967415,158.98
9.62,0.12,6.23,7.93,0.66,26.26,-3.92,0.89,0.01,5.27,311.84,201704,2017,04,42.10863688,-72.57967415,158.98
13.14,0.05,9.09,11.12,0.63,30.17,1.15,0.86,0.0,5.27,334.03,201705,2017,05,42.10863688,-72.57967415,158.98
18.74,0.05,14.59,16.66,0.57,30.91,7.33,0.78,0.01,5.27,354.3,201706,2017,06,42.10863688,-72.57967415,158.98
21.52,0.05,16.87,19.19,0.47,31.49,11.94,0.7,0.0,5.27,372.16,201707,2017,07,42.10863688,-72.57967415,158.98
20.88,0.06,14.98,17.94,0.36,32.04,10.47,0.78,0.0,0.0,357.92,201708,2017,08,42.10863688,-72.57967415,158.98
19.37,0.06,13.4,16.38,0.32,34.11,7.02,0.74,0.0,0.0,350.28,201709,2017,09,42.10863688,-72.57967415,158.98
15.0,0.08,9.73,12.36,0.37,27.45,1.89,0.99,0.0,5.27,322.6,201710,2017,10,42.10863688,-72.57967415,158.98
4.01,0.06,0.35,2.18,0.56,21.0,-6.45,0.88,0.01,0.0,273.77,201711,2017,11,42.10863688,-72.57967415,158.98
-3.46,0.18,-5.92,-4.69,0.59,12.92,-20.04,0.81,0.0,0.0,250.09,201712,2017,12,42.10863688,-72.57967415,158.98
9.65,0.17,5.75,7.7,0.53,34.11,-20.04,1.36,0.0,5.27,308.44,201713,2017,13,42.10863688,-72.57967415,158.98
-5.24,0.41,-7.11,-6.18,0.64,13.32,-25.55,1.01,0.1,5.27,239.02,201801,2018,01,42.10863688,-72.57967415,158.98
-0.24,0.46,-1.81,-1.02,0.7,19.87,-15.61,1.1,0.05,5.27,263.51,201802,2018,02,42.10863688,-72.57967415,158.98
0.47,0.47,-2.0,-0.77,0.72,14.12,-12.12,1.46,0.08,0.0,262.95,201803,2018,03,42.10863688,-72.57967415,158.98
4.86,0.14,1.42,3.14,0.7,19.94,-4.81,1.05,0.0,5.27,287.3,201804,2018,04,42.10863688,-72.57967415,158.98
16.02,0.05,12.08,14.05,0.62,29.31,4.2,0.83,0.0,0.0,336.31,201805,2018,05,42.10863688,-72.57967415,158.98
18.74,0.05,14.02,16.38,0.53,31.07,7.98,0.84,0.0,5.27,352.78,201806,2018,06,42.10863688,-72.57967415,158.98
23.51,0.05,18.06,20.78,0.45,38.31,11.76,0.64,0.0,5.27,374.74,201807,2018,07,42.10863688,-72.57967415,158.98
23.12,0.04,19.48,21.3,0.5,33.73,12.89,0.71,0.01,5.27,383.39,201808,2018,08,42.10863688,-72.57967415,158.98
19.07,0.05,15.42,17.25,0.5,33.93,6.34,0.64,0.0,5.27,362.52,201809,2018,09,42.10863688,-72.57967415,158.98
10.34,0.05,7.55,8.94,0.62,26.5,-3.7,0.84,0.0,5.27,316.84,201810,2018,10,42.10863688,-72.57967415,158.98
2.38,0.07,0.37,1.37,0.71,18.79,-14.42,1.01,0.0,5.27,277.34,201811,2018,11,42.10863688,-72.57967415,158.98
-0.81,0.12,-2.52,-1.67,0.74,14.43,-11.22,0.84,0.01,5.27,258.41,201812,2018,12,42.10863688,-72.57967415,158.98
9.41,0.16,6.3,7.85,0.62,38.31,-25.55,1.46,0.0,5.27,309.86,201813,2018,13,42.10863688,-72.57967415,158.98
-4.63,0.39,-6.49,-5.56,0.78,11.98,-21.07,1.16,0.04,5.27,238.99,201901,2019,01,42.10863688,-72.57967415,158.98
-3.1,0.51,-5.02,-4.06,0.79,13.48,-18.21,1.45,0.06,0.0,247.8,201902,2019,02,42.10863688,-72.57967415,158.98
0.01,0.39,-2.51,-1.25,0.76,15.37,-15.04,0.9,0.04,0.0,255.97,201903,2019,03,42.10863688,-72.57967415,158.98
8.26,0.13,4.95,6.6,0.73,21.37,-4.44,0.72,0.0,5.27,304.47,201904,2019,04,42.10863688,-72.57967415,158.98
13.24,0.06,9.58,11.4,0.71,27.17,2.63,0.89,0.0,0.0,333.38,201905,2019,05,42.10863688,-72.57967415,158.98
18.9,0.06,14.72,16.81,0.62,30.75,5.77,0.77,0.0,5.27,349.52,201906,2019,06,42.10863688,-72.57967415,158.98
23.82,0.07,18.54,21.18,0.46,34.01,14.17,0.83,0.0,5.27,374.87,201907,2019,07,42.10863688,-72.57967415,158.98
22.09,0.04,15.94,19.01,0.37,32.02,9.62,0.67,0.01,5.27,361.12,201908,2019,08,42.10863688,-72.57967415,158.98
18.13,0.07,11.62,14.87,0.34,31.06,4.4,0.97,0.0,0.0,336.64,201909,2019,09,42.10863688,-72.57967415,158.98
12.06,0.08,7.98,10.02,0.45,27.63,1.69,0.95,0.0,5.27,318.67,201910,2019,10,42.10863688,-72.57967415,158.98
2.01,0.06,-1.23,0.4,0.57,20.35,-8.44,0.96,0.01,0.0,263.05,201911,2019,11,42.10863688,-72.57967415,158.98
-1.49,0.14,-2.92,-2.21,0.66,13.0,-13.55,0.77,0.01,5.27,256.77,201912,2019,12,42.10863688,-72.57967415,158.98
9.18,0.16,5.49,7.33,0.6,34.01,-21.07,1.45,0.0,5.27,303.79,201913,2019,13,42.10863688,-72.57967415,158.98
-1.15,0.37,-3.13,-2.14,0.7,15.72,-12.71,0.93,0.03,0.0,259.48,202001,2020,01,42.10863688,-72.57967415,158.98
-1.32,0.45,-3.15,-2.24,0.7,11.38,-17.8,1.32,0.02,0.0,255.55,202002,2020,02,42.10863688,-72.57967415,158.98
3.36,0.38,0.27,1.81,0.7,17.17,-9.64,1.0,0.1,5.27,271.47,202003,2020,03,42.10863688,-72.57967415,158.98
5.83,0.15,2.08,3.95,0.7,18.61,-4.42,0.81,0.01,5.27,288.97,202004,2020,04,42.10863688,-72.57967415,158.98
12.7,0.04,7.87,10.29,0.63,27.08,-0.59,0.99,0.01,0.0,315.38,202005,2020,05,42.10863688,-72.57967415,158.98
20.26,0.05,14.69,17.48,0.45,31.58,4.4,0.73,0.0,0.0,357.35,202006,2020,06,42.10863688,-72.57967415,158.98
24.85,0.05,18.25,21.55,0.34,35.93,15.17,0.48,0.01,0.0,388.8,202007,2020,07,42.10863688,-72.57967415,158.98
23.65,0.05,15.58,19.62,0.27,35.19,11.23,0.61,0.0,0.0,370.04,202008,2020,08,42.10863688,-72.57967415,158.98
18.28,0.05,10.92,14.6,0.25,32.25,2.89,0.76,0.0,0.0,338.12,202009,2020,09,42.10863688,-72.57967415,158.98
11.6,0.09,7.27,9.44,0.41,24.76,-8.01,1.04,0.0,5.27,314.56,202010,2020,10,42.10863688,-72.57967415,158.98
6.71,0.07,3.6,5.15,0.56,22.96,-6.06,1.12,0.0,5.27,285.54,202011,2020,11,42.10863688,-72.57967415,158.98
-0.24,0.15,-2.15,-1.2,0.66,16.97,-16.49,1.05,0.01,5.27,264.61,202012,2020,12,42.10863688,-72.57967415,158.98
10.41,0.16,6.04,8.23,0.53,35.93,-17.8,1.32,0.0,5.27,309.36,202013,2020,13,42.10863688,-72.57967415,158.98
-3.63,0.35,-5.31,-4.47,0.7,5.22,-18.28,0.95,0.05,1.87,247.46,202101,2021,01,42.10863688,-72.57967415,158.98
-3.51,0.51,-5.06,-4.29,0.7,7.73,-18.2,1.22,0.05,2.26,253.76,202102,2021,02,42.10863688,-72.57967415,158.98
2.35,0.42,-1.49,0.43,0.67,21.72,-11.17,1.34,0.05,1.7,254.55,202103,2021,03,42.10863688,-72.57967415,158.98
8.25,0.13,4.1,6.17,0.64,23.83,-5.05,0.76,0.01,3.12,299.57,202104,2021,04,42.10863688,-72.57967415,158.98
13.92,0.03,8.85,11.39,0.59,29.06,2.24,0.73,0.0,4.44,325.34,202105,2021,05,42.10863688,-72.57967415,158.98
20.87,0.04,15.8,18.33,0.49,35.84,8.42,0.81,0.0,1.99,361.18,202106,2021,06,42.10863688,-72.57967415,158.98
21.35,0.05,18.47,19.91,0.6,30.38,10.16,0.73,0.01,8.74,380.58,202107,2021,07,42.10863688,-72.57967415,158.98
22.69,0.06,18.62,20.65,0.49,33.62,12.33,0.89,0.0,4.2,381.64,202108,2021,08,42.10863688,-72.57967415,158.98
18.33,0.05,14.72,16.52,0.54,28.2,7.61,0.86,0.0,6.17,349.59,202109,2021,09,42.10863688,-72.57967415,158.98
13.5,0.09,10.31,11.9,0.55,24.9,0.72,0.94,0.0,4.84,327.99,202110,2021,10,42.10863688,-72.57967415,158.98
4.26,0.11,0.83,2.55,0.59,18.26,-5.06,1.02,0.0,1.81,268.19,202111,2021,11,42.10863688,-72.57967415,158.98
1.09,0.13,-1.27,-0.09,0.61,15.1,-7.77,1.02,0.01,2.3,267.91,202112,2021,12,42.10863688,-72.57967415,158.98
10.03,0.16,6.62,8.33,0.59,35.84,-18.28,1.34,0.0,3.63,310.16,202113,2021,13,42.10863688,-72.57967415,158.98
-5.67,0.41,-8.1,-6.89,0.63,9.17,-19.81,1.22,0.06,2.05,229.65,202201,2022,01,42.10863688,-72.57967415,158.98
-2.2,0.57,-4.32,-3.27,0.68,17.08,-17.66,1.48,0.04,4.09,246.41,202202,2022,02,42.10863688,-72.57967415,158.98
2.26,0.41,-0.65,0.8,0.68,20.56,-12.45,1.11,0.05,2.4,270.3,202203,2022,03,42.10863688,-72.57967415,158.98
7.42,0.13,3.16,5.3,0.67,21.33,-3.19,0.95,0.01,3.96,293.26,202204,2022,04,42.10863688,-72.57967415,158.98
15.01,0.05,10.24,12.62,0.58,30.26,1.07,0.84,0.01,1.94,330.11,202205,2022,05,42.10863688,-72.57967415,158.98
19.29,0.07,13.35,16.32,0.45,33.34,8.0,0.88,0.0,2.58,352.18,202206,2022,06,42.10863688,-72.57967415,158.98
24.63,0.05,16.16,20.4,0.28,36.7,13.33,0.64,0.01,1.96,371.55,202207,2022,07,42.10863688,-72.57967415,158.98
24.62,0.05,16.62,20.62,0.27,36.86,13.53,0.67,0.0,2.26,378.57,202208,2022,08,42.10863688,-72.57967415,158.98
17.53,0.05,12.87,15.2,0.47,31.05,5.83,0.8,0.0,5.44,339.63,202209,2022,09,42.10863688,-72.57967415,158.98
11.41,0.1,7.29,9.35,0.52,23.69,-0.42,1.06,0.0,3.66,304.08,202210,2022,10,42.10863688,-72.57967415,158.98
6.3,0.04,2.98,4.65,0.54,22.33,-5.23,0.84,0.0,3.1,277.61,202211,2022,11,42.10863688,-72.57967415,158.98
-0.29,0.13,-2.67,-1.49,0.63,13.22,-14.14,0.89,0.0,4.08,255.05,202212,2022,12,42.10863688,-72.57967415,158.98
10.1,0.17,5.63,7.87,0.53,36.86,-19.81,1.48,0.0,3.11,304.38,202213,2022,13,42.10863688,-72.57967415,158.98
