T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
20.98,0.07,14.69,17.83,0.38,32.24,11.09,0.86,0.0,0.0,365.7,201508,2015,08,42.46775054938,-73.203666687,357.17
18.44,0.09,12.33,15.39,0.38,32.08,4.48,0.88,0.0,5.27,347.38,201509,2015,09,42.46775054938,-73.203666687,357.17
8.4,0.05,4.1,6.25,0.51,21.76,-5.55,0.99,0.0,0.0,302.2,201510,2015,10,42.46775054938,-73.203666687,357.17
5.19,0.06,2.2,3.69,0.55,20.44,-5.85,0.98,0.0,0.0,282.2,201511,2015,11,42.46775054938,-73.203666687,357.17
3.39,0.17,1.55,2.48,0.61,19.14,-5.09,0.78,0.01,5.27,294.56,201512,2015,12,42.46775054938,-73.203666687,357.17
7.52,0.21,3.91,5.72,0.58,32.24,-27.33,1.89,0.0,0.0,305.38,201513,2015,13,42.46775054938,-73.203666687,357.17
-5.04,0.55,-7.14,-6.09,0.66,10.17,-21.41,1.39,0.08,0.0,247.81,201601,2016,01,42.46775054938,-73.203666687,357.17
-3.19,0.77,-5.41,-4.3,0.69,11.69,-26.75,2.02,0.07,5.27,257.45,201602,2016,02,42.46775054938,-73.203666687,357.17
2.37,0.48,-0.74,0.82,0.7,20.06,-10.85,1.55,0.05,0.0,277.79,201603,2016,03,42.46775054938,-73.203666687,357.17
5.3,0.19,0.55,2.93,0.66,21.98,-12.06,1.08,0.0,0.0,283.69,201604,2016,04,42.46775054938,-73.203666687,357.17
12.71,0.05,8.67,10.69,0.62,30.09,-0.74,0.92,0.0,0.0,332.65,201605,2016,05,42.46775054938,-73.203666687,357.17
18.01,0.05,11.89,14.95,0.48,30.16,6.15,0.85,0.0,0.0,349.0,201606,2016,06,42.46775054938,-73.203666687,357.17
22.32,0.06,15.3,18.8,0.36,33.58,11.34,0.84,0.0,0.0,375.22,201607,2016,07,42.46775054938,-73.203666687,357.17
22.05,0.06,16.07,19.06,0.39,33.04,9.81,0.78,0.0,5.27,375.16,201608,2016,08,42.46775054938,-73.203666687,357.17
17.9,0.08,11.08,14.49,0.33,30.59,3.93,0.88,0.0,0.0,344.34,201609,2016,09,42.46775054938,-73.203666687,357.17
9.96,0.05,5.48,7.72,0.41,26.44,-2.37,0.91,0.0,0.0,315.97,201610,2016,10,42.46775054938,-73.203666687,357.17
3.74,0.09,0.7,2.22,0.5,20.05,-4.78,1.02,0.0,0.0,284.3,201611,2016,11,42.46775054938,-73.203666687,357.17
-3.26,0.2,-5.29,-4.27,0.6,7.65,-19.81,0.69,0.02,5.27,264.88,201612,2016,12,42.46775054938,-73.203666687,357.17
8.61,0.22,4.3,6.45,0.53,33.58,-26.75,2.02,0.0,0.0,309.23,201613,2016,13,42.46775054938,-73.203666687,357.17
-3.35,0.53,-4.77,-4.06,0.65,10.71,-19.17,1.22,0.07,0.0,266.1,201701,2017,01,42.46775054938,-73.203666687,357.17
-2.82,0.7,-4.12,-3.47,0.68,18.08,-17.15,1.83,0.04,0.0,264.77,201702,2017,02,42.46775054938,-73.203666687,357.17
-3.17,0.61,-6.08,-4.63,0.68,14.44,-17.31,1.68,0.05,0.0,252.55,201703,2017,03,42.46775054938,-73.203666687,357.17
8.27,0.16,5.06,6.67,0.7,25.21,-3.88,1.08,0.0,5.27,312.48,201704,2017,04,42.46775054938,-73.203666687,357.17
11.88,0.04,8.18,10.03,0.7,28.64,-1.07,0.8,0.0,5.27,335.58,201705,2017,05,42.46775054938,-73.203666687,357.17
17.44,0.03,13.85,15.64,0.66,29.08,5.9,0.95,0.0,5.27,356.43,201706,2017,06,42.46775054938,-73.203666687,357.17
19.8,0.06,16.22,18.01,0.59,28.09,10.39,0.91,0.0,5.27,373.2,201707,2017,07,42.46775054938,-73.203666687,357.17
18.94,0.06,14.43,16.69,0.48,28.26,8.28,0.81,0.0,5.27,356.91,201708,2017,08,42.46775054938,-73.203666687,357.17
17.36,0.07,12.68,15.02,0.44,31.44,4.86,0.75,0.0,0.0,347.27,201709,2017,09,42.46775054938,-73.203666687,357.17
13.26,0.06,8.33,10.8,0.44,26.26,0.05,1.06,0.0,5.27,322.38,201710,2017,10,42.46775054938,-73.203666687,357.17
2.15,0.05,-1.31,0.41,0.59,18.73,-8.41,0.83,0.0,0.0,276.2,201711,2017,11,42.46775054938,-73.203666687,357.17
-5.38,0.23,-7.24,-6.31,0.6,11.02,-24.05,0.93,0.01,0.0,254.94,201712,2017,12,42.46775054938,-73.203666687,357.17
7.91,0.21,4.64,6.28,0.6,31.44,-24.05,1.83,0.0,5.27,310.12,201713,2017,13,42.46775054938,-73.203666687,357.17
-7.22,0.54,-8.64,-7.93,0.66,11.99,-27.23,1.26,0.12,5.27,242.81,201801,2018,01,42.46775054938,-73.203666687,357.17
-2.32,0.63,-3.63,-2.98,0.72,19.74,-16.8,1.48,0.12,5.27,267.54,201802,2018,02,42.46775054938,-73.203666687,357.17
-1.8,0.57,-3.39,-2.6,0.73,11.3,-20.45,1.7,0.02,0.0,264.35,201803,2018,03,42.46775054938,-73.203666687,357.17
3.08,0.16,-0.19,1.44,0.72,17.99,-7.99,1.02,0.0,5.27,287.52,201804,2018,04,42.46775054938,-73.203666687,357.17
15.03,0.04,11.12,13.08,0.66,27.58,2.98,0.84,0.0,0.0,338.64,201805,2018,05,42.46775054938,-73.203666687,357.17
17.44,0.05,13.17,15.3,0.59,29.62,7.34,0.89,0.0,5.27,353.95,201806,2018,06,42.46775054938,-73.203666687,357.17
21.91,0.07,17.01,19.46,0.52,35.12,9.49,0.91,0.0,5.27,372.01,201807,2018,07,42.46775054938,-73.203666687,357.17
21.38,0.05,18.62,20.0,0.6,30.23,11.7,0.8,0.0,5.27,383.1,201808,2018,08,42.46775054938,-73.203666687,357.17
17.37,0.06,14.26,15.82,0.59,30.1,5.41,0.81,0.0,5.27,363.06,201809,2018,09,42.46775054938,-73.203666687,357.17
8.64,0.03,6.04,7.34,0.65,25.26,-4.28,0.66,0.0,5.27,319.87,201810,2018,10,42.46775054938,-73.203666687,357.17
0.28,0.07,-1.2,-0.46,0.73,17.54,-17.69,0.84,0.0,5.27,278.44,201811,2018,11,42.46775054938,-73.203666687,357.17
-2.73,0.2,-4.18,-3.45,0.77,11.8,-11.74,0.71,0.01,5.27,264.31,201812,2018,12,42.46775054938,-73.203666687,357.17
7.65,0.2,4.97,6.31,0.66,35.12,-27.23,1.7,0.0,5.27,311.55,201813,2018,13,42.46775054938,-73.203666687,357.17
-7.19,0.57,-8.53,-7.86,0.79,7.28,-24.16,1.5,0.1,5.27,241.83,201901,2019,01,42.46775054938,-73.203666687,357.17
-5.23,0.71,-6.66,-5.94,0.8,11.5,-19.99,1.99,0.08,0.0,251.32,201902,2019,02,42.46775054938,-73.203666687,357.17
-1.78,0.5,-3.98,-2.88,0.77,15.9,-16.07,1.11,0.12,0.0,259.41,201903,2019,03,42.46775054938,-73.203666687,357.17
6.84,0.15,3.66,5.25,0.75,21.11,-4.56,0.98,0.0,5.27,304.68,201904,2019,04,42.46775054938,-73.203666687,357.17
12.21,0.04,8.71,10.46,0.73,25.33,0.98,0.91,0.0,5.27,337.22,201905,2019,05,42.46775054938,-73.203666687,357.17
17.63,0.05,13.49,15.56,0.66,27.98,5.12,0.83,0.0,5.27,347.99,201906,2019,06,42.46775054938,-73.203666687,357.17
22.06,0.09,17.69,19.87,0.54,30.94,11.51,0.96,0.0,5.27,373.74,201907,2019,07,42.46775054938,-73.203666687,357.17
20.26,0.04,15.04,17.65,0.45,29.16,7.8,0.84,0.0,0.0,360.62,201908,2019,08,42.46775054938,-73.203666687,357.17
16.41,0.06,10.7,13.56,0.41,29.29,3.9,1.05,0.0,0.0,337.83,201909,2019,09,42.46775054938,-73.203666687,357.17
10.36,0.05,6.73,8.55,0.5,25.31,0.61,0.87,0.0,5.27,318.51,201910,2019,10,42.46775054938,-73.203666687,357.17
-0.09,0.05,-2.77,-1.43,0.62,19.47,-10.94,0.98,0.0,5.27,265.18,201911,2019,11,42.46775054938,-73.203666687,357.17
-3.41,0.18,-4.6,-4.0,0.7,8.9,-18.38,0.82,0.01,5.27,259.12,201912,2019,12,42.46775054938,-73.203666687,357.17
7.41,0.2,4.19,5.8,0.64,30.94,-24.16,1.99,0.0,5.27,305.12,201913,2019,13,42.46775054938,-73.203666687,357.17
-3.15,0.52,-4.77,-3.96,0.73,14.16,-16.61,1.19,0.07,0.0,262.88,202001,2020,01,42.46775054938,-73.203666687,357.17
-3.95,0.62,-5.12,-4.53,0.73,10.64,-25.81,1.73,0.02,5.27,259.1,202002,2020,02,42.46775054938,-73.203666687,357.17
1.76,0.5,-1.07,0.35,0.73,15.9,-12.52,1.36,0.05,0.0,274.63,202003,2020,03,42.46775054938,-73.203666687,357.17
4.42,0.17,0.76,2.59,0.73,16.72,-4.6,1.12,0.0,5.27,290.62,202004,2020,04,42.46775054938,-73.203666687,357.17
11.71,0.02,7.08,9.39,0.67,27.26,-1.88,0.7,0.0,0.0,316.71,202005,2020,05,42.46775054938,-73.203666687,357.17
18.83,0.04,13.82,16.33,0.52,31.61,3.17,0.81,0.0,0.0,354.76,202006,2020,06,42.46775054938,-73.203666687,357.17
23.26,0.05,17.58,20.42,0.41,33.6,14.71,0.77,0.0,5.27,386.54,202007,2020,07,42.46775054938,-73.203666687,357.17
21.17,0.05,14.94,18.05,0.37,32.02,9.2,0.78,0.0,5.27,368.38,202008,2020,08,42.46775054938,-73.203666687,357.17
16.48,0.04,10.06,13.27,0.34,29.8,1.31,1.01,0.0,0.0,335.74,202009,2020,09,42.46775054938,-73.203666687,357.17
9.82,0.07,5.93,7.87,0.48,23.11,-8.02,0.91,0.0,5.27,314.2,202010,2020,10,42.46775054938,-73.203666687,357.17
4.85,0.06,1.95,3.4,0.58,20.87,-6.81,1.05,0.0,5.27,287.16,202011,2020,11,42.46775054938,-73.203666687,357.17
-1.92,0.19,-3.74,-2.82,0.66,15.05,-19.42,0.95,0.01,5.27,268.55,202012,2020,12,42.46775054938,-73.203666687,357.17
8.65,0.2,4.82,6.73,0.58,33.6,-25.81,1.73,0.0,5.27,310.14,202013,2020,13,42.46775054938,-73.203666687,357.17
-6.13,0.52,-7.12,-6.63,0.7,1.96,-23.45,1.16,0.1,1.53,255.4,202101,2021,01,42.46775054938,-73.203666687,357.17
-6.32,0.62,-7.15,-6.74,0.7,3.08,-22.97,1.61,0.05,2.07,252.94,202102,2021,02,42.46775054938,-73.203666687,357.17
0.82,0.57,-2.85,-1.02,0.69,21.05,-14.35,1.81,0.03,1.36,259.16,202103,2021,03,42.46775054938,-73.203666687,357.17
6.99,0.14,3.15,5.07,0.66,22.83,-6.42,0.76,0.0,3.44,299.05,202104,2021,04,42.46775054938,-73.203666687,357.17
12.55,0.02,8.04,10.3,0.66,27.91,0.07,0.98,0.0,3.75,326.38,202105,2021,05,42.46775054938,-73.203666687,357.17
19.66,0.05,15.02,17.34,0.56,32.62,7.41,0.87,0.0,2.22,361.16,202106,2021,06,42.46775054938,-73.203666687,357.17
19.88,0.05,17.24,18.56,0.65,28.51,8.89,0.73,0.0,9.5,378.24,202107,2021,07,42.46775054938,-73.203666687,357.17
21.17,0.07,17.89,19.53,0.58,31.12,10.24,0.85,0.0,3.83,380.45,202108,2021,08,42.46775054938,-73.203666687,357.17
16.71,0.05,13.45,15.08,0.61,26.89,6.06,0.81,0.0,5.45,348.36,202109,2021,09,42.46775054938,-73.203666687,357.17
11.87,0.07,9.3,10.58,0.63,23.08,-0.68,0.86,0.0,5.21,328.26,202110,2021,10,42.46775054938,-73.203666687,357.17
2.51,0.1,-0.27,1.12,0.67,16.69,-7.64,0.98,0.0,2.05,271.59,202111,2021,11,42.46775054938,-73.203666687,357.17
-0.66,0.18,-2.51,-1.59,0.7,13.02,-11.93,0.82,0.01,2.66,271.71,202112,2021,12,42.46775054938,-73.203666687,357.17
8.33,0.2,5.43,6.88,0.65,32.62,-23.45,1.81,0.0,3.61,311.44,202113,2021,13,42.46775054938,-73.203666687,357.17
-8.55,0.57,-10.04,-9.29,0.71,5.15,-23.38,1.5,0.1,1.53,233.15,202201,2022,01,42.46775054938,-73.203666687,357.17
-4.68,0.76,-6.29,-5.49,0.74,11.98,-24.59,1.89,0.2,3.76,247.52,202202,2022,02,42.46775054938,-73.203666687,357.17
0.46,0.52,-1.89,-0.71,0.74,19.2,-15.57,1.53,0.06,2.51,274.6,202203,2022,03,42.46775054938,-73.203666687,357.17
5.62,0.14,2.04,3.83,0.74,21.02,-3.81,0.9,0.0,4.31,292.83,202204,2022,04,42.46775054938,-73.203666687,357.17
14.12,0.04,9.63,11.87,0.66,28.31,-0.25,0.79,0.0,2.25,331.59,202205,2022,05,42.46775054938,-73.203666687,357.17
17.62,0.07,12.74,15.18,0.55,29.94,6.62,0.88,0.0,2.11,349.29,202206,2022,06,42.46775054938,-73.203666687,357.17
22.32,0.05,15.33,18.83,0.39,34.23,10.19,0.77,0.0,2.44,369.2,202207,2022,07,42.46775054938,-73.203666687,357.17
22.69,0.05,15.66,19.18,0.33,35.25,11.05,0.81,0.0,2.11,376.45,202208,2022,08,42.46775054938,-73.203666687,357.17
16.12,0.06,11.86,13.98,0.5,29.94,2.7,0.79,0.0,5.23,341.31,202209,2022,09,42.46775054938,-73.203666687,357.17
9.89,0.11,5.49,7.69,0.55,22.19,-0.31,1.07,0.0,3.08,301.11,202210,2022,10,42.46775054938,-73.203666687,357.17
4.67,0.03,1.73,3.19,0.57,21.15,-7.24,0.62,0.0,3.22,280.34,202211,2022,11,42.46775054938,-73.203666687,357.17
-2.14,0.2,-4.01,-3.08,0.66,12.03,-15.99,0.89,0.01,3.69,258.55,202212,2022,12,42.46775054938,-73.203666687,357.17
8.25,0.21,4.41,6.33,0.59,35.25,-24.59,1.89,0.0,3.01,305.01,202213,2022,13,42.46775054938,-73.203666687,357.17
