T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-1.76,0.48,-3.19,-2.47,0.68,19.55,-17.05,1.12,0.08,5.27,263.51,201802,2018,02,42.29158191378,-72.5242767334,283.31
-0.92,0.48,-2.96,-1.94,0.68,13.23,-17.82,1.27,0.09,0.0,262.95,201803,2018,03,42.29158191378,-72.5242767334,283.31
3.73,0.16,0.2,1.97,0.66,18.98,-6.86,1.01,0.0,5.27,287.3,201804,2018,04,42.29158191378,-72.5242767334,283.31
15.33,0.05,11.12,13.23,0.59,28.05,3.74,0.66,0.0,0.0,336.31,201805,2018,05,42.29158191378,-72.5242767334,283.31
17.94,0.05,13.15,15.54,0.52,30.23,7.34,0.83,0.01,5.27,352.78,201806,2018,06,42.29158191378,-72.5242767334,283.31
22.54,0.08,17.27,19.9,0.45,34.65,10.24,0.88,0.0,5.27,374.74,201807,2018,07,42.29158191378,-72.5242767334,283.31
21.94,0.06,18.78,20.36,0.55,31.44,12.38,0.81,0.01,5.27,383.39,201808,2018,08,42.29158191378,-72.5242767334,283.31
17.83,0.07,14.35,16.08,0.53,31.34,5.53,0.77,0.0,5.27,362.52,201809,2018,09,42.29158191378,-72.5242767334,283.31
8.98,0.06,6.19,7.58,0.6,25.82,-4.4,0.8,0.01,5.27,316.84,201810,2018,10,42.29158191378,-72.5242767334,283.31
0.86,0.09,-0.82,0.01,0.7,17.66,-16.49,0.84,0.0,5.27,277.34,201811,2018,11,42.29158191378,-72.5242767334,283.31
-2.39,0.12,-4.08,-3.24,0.71,12.41,-11.88,0.7,0.01,5.27,258.41,201812,2018,12,42.29158191378,-72.5242767334,283.31
8.17,0.17,5.19,6.68,0.61,34.65,-27.28,1.27,0.0,5.27,309.86,201813,2018,13,42.29158191378,-72.5242767334,283.31
-6.51,0.41,-8.13,-7.32,0.73,9.38,-23.55,1.12,0.06,5.27,238.99,201901,2019,01,42.29158191378,-72.5242767334,283.31
-4.71,0.55,-6.45,-5.58,0.74,12.37,-19.31,1.59,0.05,0.0,247.8,201902,2019,02,42.29158191378,-72.5242767334,283.31
-1.2,0.41,-3.67,-2.44,0.71,15.33,-15.89,0.95,0.08,0.0,255.97,201903,2019,03,42.29158191378,-72.5242767334,283.31
7.19,0.13,3.76,5.48,0.69,20.75,-4.85,0.93,0.0,5.27,304.47,201904,2019,04,42.29158191378,-72.5242767334,283.31
12.36,0.07,8.56,10.46,0.66,25.94,1.21,0.91,0.01,5.27,333.38,201905,2019,05,42.29158191378,-72.5242767334,283.31
18.13,0.08,13.72,15.92,0.59,28.53,5.8,0.77,0.0,5.27,349.52,201906,2019,06,42.29158191378,-72.5242767334,283.31
22.87,0.09,17.61,20.24,0.45,32.93,12.04,0.96,0.0,5.27,374.87,201907,2019,07,42.29158191378,-72.5242767334,283.31
21.03,0.05,14.97,18.0,0.38,31.03,8.51,0.75,0.0,5.27,361.12,201908,2019,08,42.29158191378,-72.5242767334,283.31
17.07,0.09,10.69,13.88,0.33,30.54,3.56,1.05,0.0,0.0,336.64,201909,2019,09,42.29158191378,-72.5242767334,283.31
10.87,0.09,6.84,8.86,0.44,24.9,0.83,0.98,0.0,5.27,318.67,201910,2019,10,42.29158191378,-72.5242767334,283.31
0.55,0.09,-2.53,-0.99,0.56,19.82,-10.56,1.09,0.01,0.0,263.05,201911,2019,11,42.29158191378,-72.5242767334,283.31
-2.99,0.12,-4.36,-3.67,0.64,10.37,-18.77,1.12,0.01,5.27,256.77,201912,2019,12,42.29158191378,-72.5242767334,283.31
7.96,0.18,4.32,6.14,0.58,32.93,-23.55,1.59,0.0,5.27,303.79,201913,2019,13,42.29158191378,-72.5242767334,283.31
-2.7,0.39,-4.45,-3.57,0.66,14.63,-16.18,0.95,0.05,0.0,259.48,202001,2020,01,42.29158191378,-72.5242767334,283.31
-3.49,0.49,-4.78,-4.13,0.67,10.3,-24.56,1.36,0.03,5.27,255.55,202002,2020,02,42.29158191378,-72.5242767334,283.31
2.12,0.41,-1.08,0.52,0.66,16.17,-12.18,1.08,0.07,5.27,271.47,202003,2020,03,42.29158191378,-72.5242767334,283.31
4.84,0.16,0.94,2.89,0.66,17.36,-4.58,0.88,0.01,5.27,288.97,202004,2020,04,42.29158191378,-72.5242767334,283.31
12.17,0.05,7.08,9.62,0.59,27.3,-1.7,0.81,0.01,0.0,315.38,202005,2020,05,42.29158191378,-72.5242767334,283.31
19.55,0.05,13.82,16.68,0.44,32.04,3.59,0.88,0.01,0.0,357.35,202006,2020,06,42.29158191378,-72.5242767334,283.31
23.88,0.05,17.6,20.74,0.37,35.21,14.15,0.7,0.01,5.27,388.8,202007,2020,07,42.29158191378,-72.5242767334,283.31
22.08,0.06,14.78,18.44,0.29,33.96,9.8,0.8,0.0,0.0,370.04,202008,2020,08,42.29158191378,-72.5242767334,283.31
17.17,0.06,9.98,13.58,0.26,31.2,2.22,0.93,0.0,0.0,338.12,202009,2020,09,42.29158191378,-72.5242767334,283.31
10.3,0.09,6.11,8.2,0.44,23.75,-8.03,1.03,0.0,5.27,314.56,202010,2020,10,42.29158191378,-72.5242767334,283.31
5.48,0.07,2.25,3.87,0.53,22.38,-6.0,1.13,0.01,5.27,285.54,202011,2020,11,42.29158191378,-72.5242767334,283.31
-1.52,0.13,-3.48,-2.5,0.62,15.82,-19.45,1.15,0.01,5.27,264.61,202012,2020,12,42.29158191378,-72.5242767334,283.31
9.2,0.17,4.93,7.06,0.52,35.21,-24.56,1.36,0.0,5.27,309.36,202013,2020,13,42.29158191378,-72.5242767334,283.31
-5.37,0.38,-6.74,-6.06,0.66,2.8,-21.6,0.91,0.05,1.7,247.46,202101,2021,01,42.29158191378,-72.5242767334,283.31
-5.6,0.51,-6.6,-6.1,0.66,3.62,-21.99,1.45,0.02,2.26,253.76,202102,2021,02,42.29158191378,-72.5242767334,283.31
1.26,0.47,-2.76,-0.75,0.63,20.98,-14.13,1.42,0.02,1.36,254.55,202103,2021,03,42.29158191378,-72.5242767334,283.31
7.42,0.13,3.24,5.33,0.6,22.9,-5.93,0.88,0.0,3.48,299.57,202104,2021,04,42.29158191378,-72.5242767334,283.31
13.17,0.05,8.09,10.63,0.59,28.65,1.21,0.76,0.0,3.85,325.34,202105,2021,05,42.29158191378,-72.5242767334,283.31
20.23,0.05,15.15,17.69,0.49,33.8,8.17,0.88,0.01,2.06,361.18,202106,2021,06,42.29158191378,-72.5242767334,283.31
20.12,0.05,17.39,18.75,0.62,29.3,9.14,0.71,0.0,9.77,380.58,202107,2021,07,42.29158191378,-72.5242767334,283.31
21.63,0.07,18.0,19.81,0.52,31.21,10.96,0.86,0.0,3.74,381.64,202108,2021,08,42.29158191378,-72.5242767334,283.31
17.28,0.07,13.75,15.51,0.54,27.45,6.65,0.9,0.01,5.35,349.59,202109,2021,09,42.29158191378,-72.5242767334,283.31
12.31,0.09,9.39,10.85,0.56,23.86,0.17,0.95,0.0,4.95,327.99,202110,2021,10,42.29158191378,-72.5242767334,283.31
3.13,0.1,-0.13,1.5,0.59,17.33,-7.76,1.04,0.0,1.98,268.19,202111,2021,11,42.29158191378,-72.5242767334,283.31
-0.36,0.14,-2.47,-1.42,0.62,13.43,-12.47,0.94,0.02,2.78,267.91,202112,2021,12,42.29158191378,-72.5242767334,283.31
8.85,0.17,5.6,7.23,0.59,33.8,-21.99,1.45,0.0,3.62,310.16,202113,2021,13,42.29158191378,-72.5242767334,283.31
-7.69,0.43,-9.6,-8.65,0.64,5.6,-21.14,1.16,0.07,1.79,229.65,202201,2022,01,42.29158191378,-72.5242767334,283.31
-3.92,0.58,-5.77,-4.85,0.68,13.66,-24.02,1.5,0.09,4.12,246.41,202202,2022,02,42.29158191378,-72.5242767334,283.31
0.98,0.44,-1.64,-0.33,0.67,19.3,-14.7,1.26,0.1,2.51,270.3,202203,2022,03,42.29158191378,-72.5242767334,283.31
6.27,0.14,2.23,4.25,0.66,19.04,-3.7,0.98,0.02,3.88,293.26,202204,2022,04,42.29158191378,-72.5242767334,283.31
14.48,0.06,9.56,12.01,0.58,28.72,0.48,0.78,0.0,2.18,330.11,202205,2022,05,42.29158191378,-72.5242767334,283.31
18.25,0.09,12.65,15.45,0.46,31.94,7.55,0.92,0.0,2.14,352.18,202206,2022,06,42.29158191378,-72.5242767334,283.31
23.28,0.05,15.26,19.27,0.31,35.67,11.33,0.71,0.01,2.29,371.55,202207,2022,07,42.29158191378,-72.5242767334,283.31
23.51,0.07,15.79,19.65,0.27,36.51,12.12,0.66,0.01,2.04,378.57,202208,2022,08,42.29158191378,-72.5242767334,283.31
16.61,0.08,12.01,14.31,0.46,30.9,3.84,0.8,0.0,5.3,339.63,202209,2022,09,42.29158191378,-72.5242767334,283.31
10.48,0.12,5.98,8.23,0.5,22.98,0.42,1.09,0.0,3.21,304.08,202210,2022,10,42.29158191378,-72.5242767334,283.31
5.26,0.05,1.92,3.59,0.53,21.7,-5.92,0.85,0.0,3.27,277.61,202211,2022,11,42.29158191378,-72.5242767334,283.31
-1.5,0.12,-3.66,-2.58,0.62,12.14,-14.74,0.88,0.01,4.02,255.05,202212,2022,12,42.29158191378,-72.5242767334,283.31
8.9,0.19,4.62,6.76,0.53,36.51,-24.02,1.5,0.0,3.05,304.38,202213,2022,13,42.29158191378,-72.5242767334,283.31
