T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-1.12,1.09,-7.25,-4.18,0.64,11.27,-10.87,3.08,0.1,0.0,248.43,201403,2014,03,38.465845588,-107.3303371,2627.97
2.12,0.98,-5.44,-1.66,0.58,17.12,-9.5,2.62,0.16,0.0,272.42,201404,2014,04,38.465845588,-107.3303371,2627.97
7.56,0.67,-2.73,2.42,0.52,25.83,-6.14,1.58,0.05,0.0,290.45,201405,2014,05,38.465845588,-107.3303371,2627.97
14.57,0.62,-3.24,5.67,0.43,27.93,0.1,1.28,0.12,0.0,294.99,201406,2014,06,38.465845588,-107.3303371,2627.97
18.47,0.45,5.33,11.9,0.38,32.44,6.36,1.23,0.02,0.0,339.95,201407,2014,07,38.465845588,-107.3303371,2627.97
15.46,0.47,5.12,10.29,0.43,27.64,4.47,1.19,0.03,0.0,329.95,201408,2014,08,38.465845588,-107.3303371,2627.97
13.57,0.55,3.1,8.33,0.46,27.17,-2.37,1.34,0.03,0.0,307.77,201409,2014,09,38.465845588,-107.3303371,2627.97
6.33,0.7,-2.53,1.9,0.49,19.22,-4.92,1.42,0.1,0.0,271.33,201410,2014,10,38.465845588,-107.3303371,2627.97
-2.22,0.85,-8.03,-5.13,0.48,15.26,-18.11,1.69,0.12,0.0,243.59,201411,2014,11,38.465845588,-107.3303371,2627.97
-5.1,0.84,-8.33,-6.71,0.51,8.43,-21.86,2.17,0.19,0.0,247.84,201412,2014,12,38.465845588,-107.3303371,2627.97
4.88,0.78,-3.56,0.65,0.51,32.44,-25.88,3.08,0.02,0.0,276.84,201413,2014,13,38.465845588,-107.3303371,2627.97
-4.41,0.84,-8.21,-6.31,0.55,11.75,-22.64,1.79,0.07,0.0,238.0,201501,2015,01,38.465845588,-107.3303371,2627.97
-2.77,0.98,-8.11,-5.44,0.54,11.26,-18.68,3.4,0.08,0.0,249.54,201502,2015,02,38.465845588,-107.3303371,2627.97
1.58,0.96,-5.99,-2.2,0.58,16.8,-19.61,2.58,0.07,0.0,253.93,201503,2015,03,38.465845588,-107.3303371,2627.97
3.08,0.92,-6.38,-1.65,0.52,19.22,-7.88,3.23,0.09,0.0,263.93,201504,2015,04,38.465845588,-107.3303371,2627.97
5.98,0.61,-0.27,2.85,0.59,20.33,-5.87,1.37,0.07,5.27,300.29,201505,2015,05,38.465845588,-107.3303371,2627.97
15.79,0.51,3.48,9.63,0.52,31.23,1.42,1.34,0.04,0.0,317.59,201506,2015,06,38.465845588,-107.3303371,2627.97
16.15,0.45,6.26,11.2,0.45,27.17,4.33,1.16,0.04,0.0,335.48,201507,2015,07,38.465845588,-107.3303371,2627.97
16.87,0.48,5.3,11.08,0.43,28.8,6.24,1.2,0.05,0.0,332.33,201508,2015,08,38.465845588,-107.3303371,2627.97
13.83,0.6,1.38,7.61,0.43,25.3,1.4,1.34,0.04,0.0,301.3,201509,2015,09,38.465845588,-107.3303371,2627.97
7.81,0.61,-1.1,3.35,0.43,24.55,-4.65,1.62,0.06,0.0,286.09,201510,2015,10,38.465845588,-107.3303371,2627.97
-2.23,0.8,-8.73,-5.48,0.48,15.9,-13.19,1.77,0.07,0.0,241.52,201511,2015,11,38.465845588,-107.3303371,2627.97
-7.55,0.93,-11.28,-9.42,0.48,7.13,-26.19,2.34,0.16,0.0,235.73,201512,2015,12,38.465845588,-107.3303371,2627.97
5.39,0.72,-2.77,1.31,0.5,31.23,-26.19,3.4,0.04,0.0,279.88,201513,2015,13,38.465845588,-107.3303371,2627.97
-9.13,0.95,-10.82,-9.98,0.5,1.44,-26.12,2.2,0.2,0.0,236.74,201601,2016,01,38.465845588,-107.3303371,2627.97
-4.26,1.03,-9.01,-6.63,0.59,10.3,-25.4,3.29,0.02,0.0,235.34,201602,2016,02,38.465845588,-107.3303371,2627.97
-0.6,1.13,-7.32,-3.95,0.55,14.39,-11.0,3.06,0.07,0.0,255.95,201603,2016,03,38.465845588,-107.3303371,2627.97
2.53,0.84,-4.07,-0.77,0.56,17.77,-8.86,3.15,0.07,0.0,278.45,201604,2016,04,38.465845588,-107.3303371,2627.97
6.95,0.68,-2.09,2.44,0.56,21.33,-5.37,1.58,0.04,0.0,288.14,201605,2016,05,38.465845588,-107.3303371,2627.97
16.94,0.58,2.13,9.53,0.45,32.14,1.54,1.4,0.03,0.0,315.58,201606,2016,06,38.465845588,-107.3303371,2627.97
18.08,0.51,3.06,10.57,0.41,30.69,5.65,1.31,0.02,0.0,327.2,201607,2016,07,38.465845588,-107.3303371,2627.97
14.83,0.44,4.89,9.86,0.43,28.01,3.41,1.23,0.02,0.0,327.92,201608,2016,08,38.465845588,-107.3303371,2627.97
11.83,0.55,-0.23,5.8,0.42,25.19,-3.13,1.34,0.07,0.0,299.39,201609,2016,09,38.465845588,-107.3303371,2627.97
7.26,0.73,-2.78,2.24,0.42,20.35,-6.34,1.5,0.05,0.0,272.69,201610,2016,10,38.465845588,-107.3303371,2627.97
1.23,0.8,-6.54,-2.66,0.42,17.01,-15.91,2.14,0.05,0.0,254.76,201611,2016,11,38.465845588,-107.3303371,2627.97
-7.35,1.02,-10.12,-8.73,0.47,3.96,-24.67,2.64,0.09,0.0,243.9,201612,2016,12,38.465845588,-107.3303371,2627.97
4.87,0.77,-3.56,0.65,0.48,32.14,-26.12,3.29,0.02,0.0,278.14,201613,2016,13,38.465845588,-107.3303371,2627.97
-7.92,1.06,-9.04,-8.48,0.52,0.35,-24.49,2.93,0.1,5.27,248.34,201701,2017,01,38.465845588,-107.3303371,2627.97
-3.57,1.06,-6.05,-4.81,0.67,7.74,-18.3,3.07,0.19,0.0,261.98,201702,2017,02,38.465845588,-107.3303371,2627.97
1.16,1.1,-4.6,-1.72,0.7,15.86,-17.71,3.12,0.16,0.0,257.76,201703,2017,03,38.465845588,-107.3303371,2627.97
2.57,0.91,-5.06,-1.25,0.63,17.89,-8.45,2.31,0.12,0.0,267.53,201704,2017,04,38.465845588,-107.3303371,2627.97
7.37,0.66,-2.14,2.62,0.55,21.72,-7.92,1.52,0.04,0.0,286.5,201705,2017,05,38.465845588,-107.3303371,2627.97
16.34,0.57,-0.88,7.73,0.43,30.74,-1.42,1.31,0.05,0.0,298.22,201706,2017,06,38.465845588,-107.3303371,2627.97
18.25,0.37,6.27,12.26,0.4,31.1,3.19,1.27,0.03,0.0,345.27,201707,2017,07,38.465845588,-107.3303371,2627.97
16.4,0.49,4.19,10.3,0.43,28.27,5.01,1.21,0.05,0.0,326.05,201708,2017,08,38.465845588,-107.3303371,2627.97
12.23,0.49,1.29,6.76,0.41,28.73,-4.77,1.26,0.05,0.0,301.88,201709,2017,09,38.465845588,-107.3303371,2627.97
5.37,0.73,-6.03,-0.33,0.42,21.28,-6.77,1.48,0.12,0.0,255.05,201710,2017,10,38.465845588,-107.3303371,2627.97
2.04,0.84,-6.27,-2.12,0.42,14.06,-9.86,2.21,0.12,0.0,255.45,201711,2017,11,38.465845588,-107.3303371,2627.97
-3.13,0.87,-11.67,-7.39,0.42,9.26,-13.41,2.29,0.1,0.0,229.86,201712,2017,12,38.465845588,-107.3303371,2627.97
5.64,0.76,-3.31,1.16,0.5,31.1,-24.49,3.12,0.03,0.0,277.92,201713,2017,13,38.465845588,-107.3303371,2627.97
-4.17,0.98,-10.97,-7.57,0.45,8.01,-13.56,2.48,0.12,0.0,228.47,201801,2018,01,38.465845588,-107.3303371,2627.97
-5.35,1.12,-9.31,-7.34,0.47,6.91,-21.96,3.03,0.2,0.0,244.9,201802,2018,02,38.465845588,-107.3303371,2627.97
-0.92,1.1,-8.48,-4.7,0.48,13.15,-15.39,3.29,0.16,0.0,247.88,201803,2018,03,38.465845588,-107.3303371,2627.97
4.19,1.05,-6.56,-1.18,0.49,18.58,-8.53,2.79,0.09,0.0,271.34,201804,2018,04,38.465845588,-107.3303371,2627.97
10.82,0.74,-3.7,3.56,0.44,25.83,-3.1,1.61,0.09,0.0,286.6,201805,2018,05,38.465845588,-107.3303371,2627.97
16.8,0.62,-3.63,6.58,0.36,31.58,2.73,1.44,0.04,0.0,297.89,201806,2018,06,38.465845588,-107.3303371,2627.97
19.58,0.46,4.84,12.21,0.33,32.4,6.56,1.3,0.02,0.0,343.27,201807,2018,07,38.465845588,-107.3303371,2627.97
17.43,0.49,3.47,10.44,0.34,29.92,4.99,1.29,0.07,0.0,328.58,201808,2018,08,38.465845588,-107.3303371,2627.97
13.37,0.62,-0.39,6.48,0.42,25.83,0.79,1.41,0.04,0.0,299.03,201809,2018,09,38.465845588,-107.3303371,2627.97
4.44,0.57,-1.93,1.25,0.45,20.08,-7.93,1.33,0.05,0.0,281.51,201810,2018,10,38.465845588,-107.3303371,2627.97
-2.73,0.79,-9.87,-6.3,0.46,8.24,-12.36,2.51,0.1,0.0,235.44,201811,2018,11,38.465845588,-107.3303371,2627.97
-6.38,0.82,-10.42,-8.4,0.48,7.4,-17.28,2.0,0.21,0.0,238.97,201812,2018,12,38.465845588,-107.3303371,2627.97
5.65,0.78,-4.7,0.48,0.43,32.4,-21.96,3.29,0.02,0.0,275.56,201813,2018,13,38.465845588,-107.3303371,2627.97
-7.64,1.0,-10.14,-8.89,0.51,5.25,-22.42,2.66,0.02,0.0,238.68,201901,2019,01,38.465845588,-107.3303371,2627.97
-8.83,1.16,-10.56,-9.69,0.55,3.1,-22.96,2.72,0.12,0.0,241.24,201902,2019,02,38.465845588,-107.3303371,2627.97
-2.49,0.98,-5.64,-4.06,0.72,12.35,-16.45,2.69,0.08,5.27,263.73,201903,2019,03,38.465845588,-107.3303371,2627.97
3.3,0.88,-2.25,0.52,0.7,15.98,-9.21,2.04,0.17,0.0,283.0,201904,2019,04,38.465845588,-107.3303371,2627.97
4.94,0.65,-1.49,1.73,0.67,19.54,-6.34,1.41,0.11,0.0,290.8,201905,2019,05,38.465845588,-107.3303371,2627.97
12.85,0.52,3.06,7.96,0.55,27.03,-2.03,1.34,0.03,0.0,311.38,201906,2019,06,38.465845588,-107.3303371,2627.97
17.99,0.46,5.36,11.68,0.45,30.3,5.07,1.28,0.02,0.0,331.52,201907,2019,07,38.465845588,-107.3303371,2627.97
18.44,0.55,3.01,10.73,0.41,30.77,6.79,1.34,0.05,0.0,323.9,201908,2019,08,38.465845588,-107.3303371,2627.97
13.9,0.55,0.26,7.08,0.34,29.9,-0.82,1.34,0.05,0.0,304.55,201909,2019,09,38.465845588,-107.3303371,2627.97
2.72,0.73,-11.22,-4.25,0.29,21.36,-17.0,1.7,0.09,0.0,243.41,201910,2019,10,38.465845588,-107.3303371,2627.97
-0.42,0.88,-9.22,-4.82,0.41,14.4,-15.19,1.98,0.05,0.0,238.1,201911,2019,11,38.465845588,-107.3303371,2627.97
-6.21,0.86,-9.99,-8.1,0.45,5.65,-20.2,1.84,0.12,0.0,238.73,201912,2019,12,38.465845588,-107.3303371,2627.97
4.12,0.77,-4.03,0.04,0.5,30.77,-22.96,2.72,0.02,0.0,275.95,201913,2019,13,38.465845588,-107.3303371,2627.97
-7.51,0.92,-10.27,-8.88,0.48,4.29,-17.02,3.0,0.24,0.0,240.17,202001,2020,01,38.465845588,-107.3303371,2627.97
-5.94,1.07,-10.93,-8.43,0.49,9.21,-19.65,3.05,0.09,0.0,235.82,202002,2020,02,38.465845588,-107.3303371,2627.97
-0.37,1.02,-6.01,-3.19,0.51,10.87,-9.39,2.62,0.19,0.0,263.01,202003,2020,03,38.465845588,-107.3303371,2627.97
3.35,0.95,-6.02,-1.34,0.49,21.05,-10.48,2.3,0.07,0.0,265.67,202004,2020,04,38.465845588,-107.3303371,2627.97
10.4,0.78,-3.7,3.34,0.44,25.61,-4.38,1.55,0.03,0.0,276.3,202005,2020,05,38.465845588,-107.3303371,2627.97
15.55,0.61,-1.6,6.98,0.38,29.23,-2.31,1.38,0.06,0.0,302.71,202006,2020,06,38.465845588,-107.3303371,2627.97
18.64,0.52,1.76,10.19,0.33,31.67,1.64,1.4,0.07,0.0,331.51,202007,2020,07,38.465845588,-107.3303371,2627.97
19.45,0.56,0.71,10.08,0.27,30.8,7.4,1.3,0.06,0.0,326.44,202008,2020,08,38.465845588,-107.3303371,2627.97
12.86,0.59,-2.45,5.2,0.39,29.01,-4.2,1.38,0.03,0.0,288.9,202009,2020,09,38.465845588,-107.3303371,2627.97
7.11,0.77,-7.86,-0.38,0.34,24.05,-9.45,1.73,0.14,0.0,252.92,202010,2020,10,38.465845588,-107.3303371,2627.97
-0.21,0.84,-7.75,-3.98,0.42,17.75,-13.67,2.27,0.03,0.0,244.28,202011,2020,11,38.465845588,-107.3303371,2627.97
-6.35,0.86,-12.17,-9.26,0.44,10.2,-18.58,2.21,0.08,0.0,224.0,202012,2020,12,38.465845588,-107.3303371,2627.97
5.62,0.79,-5.51,0.05,0.41,31.67,-19.65,3.05,0.03,0.0,271.12,202013,2020,13,38.465845588,-107.3303371,2627.97
-7.0,0.91,-10.88,-8.94,0.45,4.16,-19.16,2.15,0.08,0.68,226.44,202101,2021,01,38.465845588,-107.3303371,2627.97
-6.75,1.12,-10.29,-8.52,0.48,6.8,-21.18,2.59,0.19,1.32,233.54,202102,2021,02,38.465845588,-107.3303371,2627.97
-1.57,1.0,-8.53,-5.05,0.51,11.45,-14.67,2.48,0.12,1.36,248.48,202103,2021,03,38.465845588,-107.3303371,2627.97
3.85,0.96,-7.38,-1.77,0.48,22.58,-6.88,2.29,0.09,0.36,257.91,202104,2021,04,38.465845588,-107.3303371,2627.97
9.03,0.72,-3.98,2.53,0.45,23.06,-4.92,1.45,0.06,0.82,284.48,202105,2021,05,38.465845588,-107.3303371,2627.97
17.15,0.56,0.22,8.69,0.38,32.59,4.02,1.43,0.04,0.69,314.06,202106,2021,06,38.465845588,-107.3303371,2627.97
19.44,0.4,7.16,13.3,0.39,32.26,8.55,1.18,0.04,2.0,345.99,202107,2021,07,38.465845588,-107.3303371,2627.97
17.19,0.54,3.67,10.44,0.42,30.16,3.39,1.34,0.02,1.3,321.1,202108,2021,08,38.465845588,-107.3303371,2627.97
14.38,0.62,-0.11,7.13,0.4,29.08,0.31,1.41,0.03,1.02,300.02,202109,2021,09,38.465845588,-107.3303371,2627.97
4.6,0.67,-3.52,0.54,0.43,21.25,-7.79,1.41,0.11,1.06,270.46,202110,2021,10,38.465845588,-107.3303371,2627.97
1.67,0.75,-6.56,-2.45,0.44,15.49,-11.81,1.48,0.15,0.46,244.05,202111,2021,11,38.465845588,-107.3303371,2627.97
-4.24,1.1,-8.81,-6.52,0.45,11.84,-22.27,2.99,0.09,2.4,241.07,202112,2021,12,38.465845588,-107.3303371,2627.97
5.71,0.77,-4.04,0.83,0.44,32.59,-22.27,2.99,0.02,1.13,274.24,202113,2021,13,38.465845588,-107.3303371,2627.97
-6.06,0.94,-11.52,-8.79,0.51,7.81,-26.45,2.22,0.12,0.36,217.78,202201,2022,01,38.465845588,-107.3303371,2627.97
-6.03,1.0,-11.69,-8.86,0.51,6.48,-18.83,2.31,0.09,1.04,215.62,202202,2022,02,38.465845588,-107.3303371,2627.97
-1.52,1.02,-8.55,-5.04,0.53,17.52,-18.95,2.26,0.16,0.93,241.25,202203,2022,03,38.465845588,-107.3303371,2627.97
2.85,1.09,-7.46,-2.31,0.49,18.98,-11.12,2.7,0.11,0.77,260.14,202204,2022,04,38.465845588,-107.3303371,2627.97
8.82,0.84,-5.23,1.8,0.44,24.51,-4.52,2.01,0.16,0.53,279.96,202205,2022,05,38.465845588,-107.3303371,2627.97
15.79,0.54,-0.24,7.77,0.39,30.46,-0.7,1.38,0.02,0.99,310.28,202206,2022,06,38.465845588,-107.3303371,2627.97
18.41,0.42,7.34,12.88,0.41,32.08,7.19,1.28,0.03,1.82,346.25,202207,2022,07,38.465845588,-107.3303371,2627.97
17.77,0.42,7.24,12.51,0.43,29.84,5.95,1.17,0.02,1.57,336.56,202208,2022,08,38.465845588,-107.3303371,2627.97
15.11,0.58,1.73,8.42,0.41,31.46,1.28,1.31,0.06,0.92,306.25,202209,2022,09,38.465845588,-107.3303371,2627.97
5.61,0.69,-3.55,1.03,0.46,18.29,-10.21,1.5,0.05,1.86,261.24,202210,2022,10,38.465845588,-107.3303371,2627.97
-3.42,0.77,-10.38,-6.9,0.48,12.02,-16.26,2.45,0.19,0.94,225.87,202211,2022,11,38.465845588,-107.3303371,2627.97
-6.52,0.95,-9.49,-8.0,0.5,6.02,-18.81,2.37,0.26,1.92,235.29,202212,2022,12,38.465845588,-107.3303371,2627.97
5.13,0.77,-4.26,0.44,0.46,32.08,-26.45,2.7,0.02,1.14,270.09,202213,2022,13,38.465845588,-107.3303371,2627.97
