T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
18.41,3.27,0.35,9.38,0.28,36.54,-0.98,9.88,0.12,0.0,321.34,201305,2013,05,38.039775468,-103.4266499,1289.35
26.22,3.35,6.26,16.23,0.29,42.37,9.08,8.84,0.07,0.0,350.7,201306,2013,06,38.039775468,-103.4266499,1289.35
26.43,3.02,12.62,19.52,0.37,40.22,14.09,7.57,0.05,0.0,375.6,201307,2013,07,38.039775468,-103.4266499,1289.35
26.19,2.85,13.3,19.74,0.4,38.23,13.89,7.17,0.12,0.0,367.82,201308,2013,08,38.039775468,-103.4266499,1289.35
22.76,3.67,9.18,15.98,0.38,38.87,6.74,8.12,0.4,0.0,344.57,201309,2013,09,38.039775468,-103.4266499,1289.35
11.97,3.14,0.12,6.05,0.38,31.03,-0.57,9.71,0.21,0.0,284.2,201310,2013,10,38.039775468,-103.4266499,1289.35
5.68,2.93,-4.18,0.75,0.35,24.35,-6.93,8.31,0.12,0.0,259.45,201311,2013,11,38.039775468,-103.4266499,1289.35
-0.09,2.73,-9.04,-4.56,0.35,18.68,-14.56,8.27,0.12,0.0,245.33,201312,2013,12,38.039775468,-103.4266499,1289.35
13.26,3.11,-0.06,6.6,0.32,42.37,-14.56,13.02,0.05,0.0,301.05,201313,2013,13,38.039775468,-103.4266499,1289.35
1.16,3.09,-9.28,-4.06,0.31,18.21,-12.27,8.62,0.21,0.0,250.59,201401,2014,01,38.039775468,-103.4266499,1289.35
1.44,3.16,-8.09,-3.32,0.35,21.82,-17.19,10.98,0.16,0.0,262.33,201402,2014,02,38.039775468,-103.4266499,1289.35
7.29,3.89,-6.27,0.51,0.33,26.37,-12.43,11.89,0.26,0.0,266.31,201403,2014,03,38.039775468,-103.4266499,1289.35
12.55,4.09,-2.59,4.98,0.33,30.98,-3.7,11.05,0.14,0.0,294.55,201404,2014,04,38.039775468,-103.4266499,1289.35
18.5,3.39,1.3,9.9,0.3,34.57,1.32,9.58,0.32,0.0,320.88,201405,2014,05,38.039775468,-103.4266499,1289.35
24.98,4.06,6.81,15.89,0.33,41.19,7.98,9.73,0.28,0.0,343.6,201406,2014,06,38.039775468,-103.4266499,1289.35
26.58,3.23,12.24,19.41,0.38,40.8,13.94,7.81,0.32,5.27,374.62,201407,2014,07,38.039775468,-103.4266499,1289.35
25.6,2.54,12.15,18.87,0.41,37.7,14.64,5.54,0.16,0.0,362.88,201408,2014,08,38.039775468,-103.4266499,1289.35
21.37,3.4,9.59,15.48,0.38,38.55,3.61,8.56,0.32,0.0,342.34,201409,2014,09,38.039775468,-103.4266499,1289.35
14.81,2.92,3.31,9.06,0.41,31.07,1.62,8.34,0.19,0.0,293.7,201410,2014,10,38.039775468,-103.4266499,1289.35
4.27,3.2,-5.5,-0.61,0.4,26.13,-13.57,9.75,0.15,0.0,259.11,201411,2014,11,38.039775468,-103.4266499,1289.35
1.24,2.51,-5.74,-2.25,0.4,18.3,-16.66,10.95,0.01,0.0,255.1,201412,2014,12,38.039775468,-103.4266499,1289.35
13.39,3.29,0.72,7.05,0.36,41.19,-17.19,11.89,0.01,0.0,302.41,201413,2014,13,38.039775468,-103.4266499,1289.35
1.5,2.57,-5.77,-2.13,0.41,22.85,-12.49,7.61,0.09,0.0,259.47,201501,2015,01,38.039775468,-103.4266499,1289.35
2.78,2.98,-6.16,-1.69,0.41,24.61,-11.12,8.07,0.33,0.0,259.03,201502,2015,02,38.039775468,-103.4266499,1289.35
8.86,2.91,-3.24,2.81,0.4,29.15,-7.52,8.48,0.26,0.0,274.13,201503,2015,03,38.039775468,-103.4266499,1289.35
13.58,3.72,-2.31,5.63,0.34,29.1,0.84,10.7,0.18,0.0,294.14,201504,2015,04,38.039775468,-103.4266499,1289.35
15.38,3.29,6.94,11.15,0.54,30.71,0.95,9.15,0.24,5.27,329.25,201505,2015,05,38.039775468,-103.4266499,1289.35
24.4,2.56,12.87,18.64,0.49,38.09,12.99,7.7,0.12,0.0,360.17,201506,2015,06,38.039775468,-103.4266499,1289.35
26.12,2.78,13.32,19.72,0.42,38.87,14.31,6.63,0.12,0.0,376.02,201507,2015,07,38.039775468,-103.4266499,1289.35
25.65,3.01,12.95,19.3,0.42,38.78,12.21,6.8,0.1,0.0,368.3,201508,2015,08,38.039775468,-103.4266499,1289.35
23.74,2.92,9.58,16.66,0.34,36.38,10.11,7.47,0.13,0.0,346.81,201509,2015,09,38.039775468,-103.4266499,1289.35
15.74,3.15,5.08,10.41,0.37,32.41,2.11,8.7,0.05,0.0,313.74,201510,2015,10,38.039775468,-103.4266499,1289.35
5.66,3.23,-3.44,1.11,0.44,26.66,-6.43,11.82,0.27,0.0,254.73,201511,2015,11,38.039775468,-103.4266499,1289.35
1.65,3.06,-6.42,-2.39,0.44,19.78,-10.76,9.34,0.06,0.0,247.22,201512,2015,12,38.039775468,-103.4266499,1289.35
13.81,3.02,2.84,8.33,0.42,38.87,-12.49,11.82,0.05,0.0,307.23,201513,2015,13,38.039775468,-103.4266499,1289.35
1.32,2.43,-6.68,-2.68,0.42,20.06,-9.77,8.44,0.23,0.0,248.05,201601,2016,01,38.039775468,-103.4266499,1289.35
5.52,3.19,-5.36,0.08,0.4,24.76,-7.47,9.33,0.32,0.0,253.32,201602,2016,02,38.039775468,-103.4266499,1289.35
9.12,3.8,-5.72,1.7,0.31,27.54,-6.16,12.66,0.16,0.0,266.92,201603,2016,03,38.039775468,-103.4266499,1289.35
12.39,3.56,-1.08,5.65,0.37,30.44,-2.48,11.95,0.21,0.0,294.08,201604,2016,04,38.039775468,-103.4266499,1289.35
16.49,3.38,3.38,9.94,0.43,32.87,-0.56,9.71,0.28,0.0,314.42,201605,2016,05,38.039775468,-103.4266499,1289.35
25.69,2.91,11.73,18.72,0.41,41.14,11.11,7.82,0.19,5.27,359.22,201606,2016,06,38.039775468,-103.4266499,1289.35
28.2,3.17,12.22,20.21,0.4,41.03,16.42,6.72,0.1,0.0,371.62,201607,2016,07,38.039775468,-103.4266499,1289.35
24.58,3.12,11.9,18.24,0.38,38.8,12.94,7.91,0.2,0.0,364.35,201608,2016,08,38.039775468,-103.4266499,1289.35
22.57,3.54,7.3,14.94,0.32,36.77,7.97,9.99,0.17,0.0,336.86,201609,2016,09,38.039775468,-103.4266499,1289.35
17.44,3.16,0.03,8.73,0.17,33.45,2.98,7.77,0.11,0.0,304.44,201610,2016,10,38.039775468,-103.4266499,1289.35
9.73,3.2,-3.71,3.01,0.23,27.85,-4.49,11.98,0.17,0.0,270.34,201611,2016,11,38.039775468,-103.4266499,1289.35
0.34,3.04,-8.59,-4.12,0.34,18.15,-14.01,13.8,0.11,0.0,243.6,201612,2016,12,38.039775468,-103.4266499,1289.35
14.47,3.21,1.3,7.88,0.35,41.14,-14.01,13.8,0.1,0.0,302.4,201613,2016,13,38.039775468,-103.4266499,1289.35
0.96,2.81,-6.56,-2.8,0.4,19.75,-12.51,11.68,0.27,0.0,253.41,201701,2017,01,38.039775468,-103.4266499,1289.35
6.74,3.61,-5.07,0.83,0.38,24.98,-7.17,10.9,0.14,0.0,264.93,201702,2017,02,38.039775468,-103.4266499,1289.35
11.01,3.84,-3.81,3.6,0.27,30.42,-4.38,13.74,0.29,0.0,280.77,201703,2017,03,38.039775468,-103.4266499,1289.35
12.5,3.88,0.19,6.34,0.43,30.55,-1.49,8.59,0.19,0.0,296.03,201704,2017,04,38.039775468,-103.4266499,1289.35
16.02,3.23,5.39,10.71,0.53,33.02,0.61,8.77,0.19,5.27,317.08,201705,2017,05,38.039775468,-103.4266499,1289.35
24.37,3.05,9.67,17.02,0.43,39.65,12.3,9.52,0.21,0.0,351.37,201706,2017,06,38.039775468,-103.4266499,1289.35
26.8,2.82,13.96,20.38,0.43,39.44,16.06,7.95,0.11,5.27,376.51,201707,2017,07,38.039775468,-103.4266499,1289.35
22.68,2.8,14.03,18.35,0.53,35.93,13.9,6.5,0.23,0.0,360.55,201708,2017,08,38.039775468,-103.4266499,1289.35
20.92,2.99,8.97,14.94,0.44,36.28,7.45,8.5,0.34,0.0,346.67,201709,2017,09,38.039775468,-103.4266499,1289.35
12.66,3.15,1.63,7.15,0.46,28.99,-4.45,10.12,0.03,0.0,290.99,201710,2017,10,38.039775468,-103.4266499,1289.35
8.33,2.77,-1.06,3.64,0.41,26.24,-3.27,9.82,0.19,0.0,278.57,201711,2017,11,38.039775468,-103.4266499,1289.35
1.58,2.73,-7.87,-3.15,0.38,20.93,-11.92,10.05,0.12,0.0,245.81,201712,2017,12,38.039775468,-103.4266499,1289.35
13.74,3.14,2.5,8.12,0.42,39.65,-12.51,13.74,0.03,0.0,305.41,201713,2017,13,38.039775468,-103.4266499,1289.35
2.01,2.77,-8.08,-3.03,0.37,22.93,-13.58,9.88,0.09,0.0,247.91,201801,2018,01,38.039775468,-103.4266499,1289.35
2.26,3.46,-8.26,-3.0,0.33,21.76,-10.87,8.99,0.2,0.0,255.3,201802,2018,02,38.039775468,-103.4266499,1289.35
9.53,3.89,-7.09,1.23,0.25,27.39,-4.7,10.99,0.23,0.0,264.68,201803,2018,03,38.039775468,-103.4266499,1289.35
11.3,4.35,-4.56,3.37,0.32,31.42,-7.21,12.95,0.09,0.0,287.62,201804,2018,04,38.039775468,-103.4266499,1289.35
21.56,3.38,5.23,13.4,0.32,38.05,6.11,8.94,0.08,0.0,339.8,201805,2018,05,38.039775468,-103.4266499,1289.35
27.44,3.88,6.65,17.05,0.27,42.54,12.55,8.72,0.14,0.0,352.79,201806,2018,06,38.039775468,-103.4266499,1289.35
27.07,3.35,14.05,20.55,0.38,40.08,12.5,8.48,0.11,5.27,373.76,201807,2018,07,38.039775468,-103.4266499,1289.35
24.29,2.84,12.58,18.44,0.45,37.83,11.53,6.84,0.16,0.0,357.97,201808,2018,08,38.039775468,-103.4266499,1289.35
21.49,3.09,9.01,15.25,0.41,36.68,5.51,8.45,0.23,0.0,337.81,201809,2018,09,38.039775468,-103.4266499,1289.35
11.3,3.12,2.94,7.12,0.46,33.78,-5.2,8.73,0.13,0.0,299.09,201810,2018,10,38.039775468,-103.4266499,1289.35
3.99,2.61,-3.87,0.06,0.48,18.96,-7.19,9.01,0.05,0.0,251.83,201811,2018,11,38.039775468,-103.4266499,1289.35
0.97,2.69,-6.67,-2.85,0.46,16.4,-8.19,9.32,0.13,0.0,239.98,201812,2018,12,38.039775468,-103.4266499,1289.35
13.66,3.28,1.06,7.37,0.38,42.54,-13.58,12.95,0.05,0.0,301.01,201813,2018,13,38.039775468,-103.4266499,1289.35
1.25,2.51,-6.25,-2.5,0.47,19.12,-12.88,9.02,0.03,0.0,244.81,201901,2019,01,38.039775468,-103.4266499,1289.35
1.69,3.46,-6.96,-2.63,0.45,19.01,-10.64,11.45,0.2,0.0,255.7,201902,2019,02,38.039775468,-103.4266499,1289.35
5.47,3.46,-2.92,1.27,0.47,25.96,-14.16,14.8,0.03,0.0,273.25,201903,2019,03,38.039775468,-103.4266499,1289.35
13.3,3.34,0.51,6.9,0.41,31.12,-4.55,10.34,0.2,0.0,298.51,201904,2019,04,38.039775468,-103.4266499,1289.35
15.72,3.34,3.13,9.42,0.41,34.79,0.98,10.13,0.05,0.0,316.68,201905,2019,05,38.039775468,-103.4266499,1289.35
22.98,3.19,8.88,15.94,0.42,39.35,9.05,8.5,0.09,0.0,343.12,201906,2019,06,38.039775468,-103.4266499,1289.35
27.77,3.18,13.01,20.39,0.38,42.71,16.71,7.73,0.16,0.0,372.58,201907,2019,07,38.039775468,-103.4266499,1289.35
27.03,2.88,13.39,20.21,0.38,40.01,17.43,7.47,0.12,0.0,369.87,201908,2019,08,38.039775468,-103.4266499,1289.35
24.98,3.9,8.2,16.59,0.3,39.42,9.95,9.16,0.12,0.0,342.3,201909,2019,09,38.039775468,-103.4266499,1289.35
10.77,3.22,-4.74,3.02,0.23,31.85,-8.12,8.71,0.31,0.0,277.66,201910,2019,10,38.039775468,-103.4266499,1289.35
5.13,2.9,-4.52,0.3,0.35,24.56,-7.62,9.35,0.05,0.0,260.98,201911,2019,11,38.039775468,-103.4266499,1289.35
2.87,2.54,-6.67,-1.9,0.38,18.92,-5.99,8.73,0.23,0.0,249.12,201912,2019,12,38.039775468,-103.4266499,1289.35
13.3,3.16,1.3,7.3,0.39,42.71,-14.16,14.8,0.03,0.0,300.62,201913,2019,13,38.039775468,-103.4266499,1289.35
2.52,3.04,-7.31,-2.39,0.37,16.75,-7.92,9.94,0.25,0.0,244.46,202001,2020,01,38.039775468,-103.4266499,1289.35
1.51,3.07,-7.63,-3.06,0.37,25.59,-7.56,10.82,0.06,0.0,257.12,202002,2020,02,38.039775468,-103.4266499,1289.35
10.06,3.87,-3.37,3.34,0.31,25.79,-4.81,11.98,0.28,0.0,277.49,202003,2020,03,38.039775468,-103.4266499,1289.35
12.56,3.31,-4.47,4.05,0.23,34.21,-5.67,9.83,0.22,0.0,289.02,202004,2020,04,38.039775468,-103.4266499,1289.35
19.67,3.95,3.23,11.45,0.27,37.0,3.1,8.65,0.41,0.0,322.34,202005,2020,05,38.039775468,-103.4266499,1289.35
26.98,3.93,6.43,16.7,0.29,40.16,8.11,11.25,0.18,0.0,352.28,202006,2020,06,38.039775468,-103.4266499,1289.35
27.26,3.2,13.21,20.24,0.39,40.0,15.47,8.24,0.12,0.0,370.88,202007,2020,07,38.039775468,-103.4266499,1289.35
27.21,2.95,11.04,19.12,0.35,39.55,13.76,7.66,0.27,0.0,363.26,202008,2020,08,38.039775468,-103.4266499,1289.35
20.15,2.91,4.12,12.14,0.34,39.4,1.11,8.29,0.12,0.0,324.41,202009,2020,09,38.039775468,-103.4266499,1289.35
12.49,2.88,-3.99,4.25,0.18,32.96,-9.39,9.52,0.09,0.0,288.87,202010,2020,10,38.039775468,-103.4266499,1289.35
9.15,3.13,-5.34,1.91,0.22,29.13,-4.75,11.2,0.02,0.0,259.48,202011,2020,11,38.039775468,-103.4266499,1289.35
1.33,2.93,-7.6,-3.13,0.39,17.86,-7.6,10.83,0.33,0.0,243.15,202012,2020,12,38.039775468,-103.4266499,1289.35
14.28,3.27,-0.1,7.09,0.31,40.16,-9.39,11.98,0.02,0.0,299.55,202013,2020,13,38.039775468,-103.4266499,1289.35
1.26,2.68,-7.29,-3.01,0.4,16.39,-7.96,9.12,0.11,0.17,246.97,202101,2021,01,38.039775468,-103.4266499,1289.35
-1.02,3.05,-10.52,-5.77,0.39,21.67,-18.92,11.0,0.12,0.19,246.23,202102,2021,02,38.039775468,-103.4266499,1289.35
6.73,3.55,-4.61,1.06,0.41,27.47,-4.5,9.58,0.13,1.53,264.51,202103,2021,03,38.039775468,-103.4266499,1289.35
11.35,3.63,-3.12,4.12,0.39,31.05,-4.16,9.8,0.1,0.24,280.8,202104,2021,04,38.039775468,-103.4266499,1289.35
17.07,3.52,6.24,11.65,0.45,32.86,1.18,12.09,0.05,4.16,326.68,202105,2021,05,38.039775468,-103.4266499,1289.35
24.56,2.57,11.27,17.92,0.45,40.59,9.12,6.62,0.06,1.05,355.83,202106,2021,06,38.039775468,-103.4266499,1289.35
27.28,3.23,14.42,20.85,0.39,41.44,16.94,7.24,0.07,1.79,372.88,202107,2021,07,38.039775468,-103.4266499,1289.35
27.37,3.24,11.19,19.29,0.34,39.76,15.81,7.52,0.15,0.88,361.52,202108,2021,08,38.039775468,-103.4266499,1289.35
23.54,3.05,7.9,15.72,0.32,39.02,8.93,8.77,0.34,1.13,338.87,202109,2021,09,38.039775468,-103.4266499,1289.35
14.93,2.85,0.23,7.58,0.3,30.61,1.97,10.18,0.1,0.32,290.09,202110,2021,10,38.039775468,-103.4266499,1289.35
9.32,2.53,-5.1,2.11,0.18,28.01,-4.81,7.37,0.05,0.02,270.03,202111,2021,11,38.039775468,-103.4266499,1289.35
6.33,3.41,-8.58,-1.12,0.18,24.16,-7.28,16.3,0.12,0.02,251.14,202112,2021,12,38.039775468,-103.4266499,1289.35
14.15,3.12,1.08,7.62,0.35,41.44,-18.92,16.3,0.05,0.97,300.79,202113,2021,13,38.039775468,-103.4266499,1289.35
1.31,2.64,-8.98,-3.84,0.3,17.07,-12.99,11.57,0.08,0.32,244.56,202201,2022,01,38.039775468,-103.4266499,1289.35
0.43,3.07,-10.88,-5.23,0.35,19.53,-15.92,9.66,0.12,0.23,235.69,202202,2022,02,38.039775468,-103.4266499,1289.35
7.04,3.5,-6.94,0.05,0.32,28.37,-10.1,11.0,0.26,0.58,264.96,202203,2022,03,38.039775468,-103.4266499,1289.35
13.75,4.41,-6.06,3.84,0.23,32.87,-2.67,12.95,0.12,0.08,280.41,202204,2022,04,38.039775468,-103.4266499,1289.35
19.02,3.95,0.05,9.54,0.31,36.59,0.79,10.12,0.09,1.37,319.8,202205,2022,05,38.039775468,-103.4266499,1289.35
24.54,3.52,9.59,17.06,0.38,40.34,8.43,8.53,0.16,1.72,357.96,202206,2022,06,38.039775468,-103.4266499,1289.35
27.98,2.7,13.86,20.91,0.41,42.8,15.47,8.15,0.09,4.52,379.66,202207,2022,07,38.039775468,-103.4266499,1289.35
25.3,2.58,13.75,19.53,0.47,38.71,15.96,5.94,0.16,1.7,363.32,202208,2022,08,38.039775468,-103.4266499,1289.35
22.55,2.53,8.27,15.41,0.38,36.85,8.01,6.98,0.09,0.34,338.8,202209,2022,09,38.039775468,-103.4266499,1289.35
14.77,2.52,0.44,7.6,0.25,30.75,0.92,11.29,0.16,0.11,292.26,202210,2022,10,38.039775468,-103.4266499,1289.35
5.24,3.1,-7.5,-1.13,0.19,26.32,-7.28,10.05,0.12,0.09,255.35,202211,2022,11,38.039775468,-103.4266499,1289.35
1.98,2.85,-9.07,-3.55,0.21,19.14,-19.41,13.13,0.05,0.1,253.99,202212,2022,12,38.039775468,-103.4266499,1289.35
13.73,3.11,-0.22,6.76,0.32,42.8,-19.41,13.13,0.05,0.94,299.31,202213,2022,13,38.039775468,-103.4266499,1289.35
