T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
15.75,3.28,6.98,11.37,0.56,33.94,0.64,8.55,0.11,0.0,319.01,201303,2013,03,30.09229645818,-97.3397666725,155.2
19.61,3.28,12.5,16.05,0.59,33.84,4.4,8.95,0.49,0.0,363.44,201304,2013,04,30.09229645818,-97.3397666725,155.2
23.78,3.41,16.36,20.08,0.59,36.63,6.73,7.91,0.1,5.27,382.09,201305,2013,05,30.09229645818,-97.3397666725,155.2
29.22,2.66,19.46,24.34,0.51,43.08,17.21,5.68,0.27,0.0,406.12,201306,2013,06,30.09229645818,-97.3397666725,155.2
29.75,2.68,19.06,24.4,0.47,41.22,20.08,5.21,0.47,0.0,413.05,201307,2013,07,30.09229645818,-97.3397666725,155.2
30.62,2.61,19.57,25.09,0.39,41.44,19.72,5.4,0.07,0.0,414.96,201308,2013,08,30.09229645818,-97.3397666725,155.2
27.43,2.23,19.75,23.58,0.54,38.83,15.1,5.73,0.05,5.27,405.16,201309,2013,09,30.09229645818,-97.3397666725,155.2
20.99,2.45,15.86,18.43,0.7,33.35,5.94,6.12,0.18,5.27,367.52,201310,2013,10,30.09229645818,-97.3397666725,155.2
12.47,2.67,8.6,10.53,0.76,28.59,-1.88,8.07,0.46,0.0,325.41,201311,2013,11,30.09229645818,-97.3397666725,155.2
8.26,2.57,4.56,6.41,0.75,25.05,-3.94,7.2,0.41,0.0,298.97,201312,2013,12,30.09229645818,-97.3397666725,155.2
20.23,2.83,12.93,16.58,0.59,43.08,-3.94,9.76,0.05,0.0,359.92,201313,2013,13,30.09229645818,-97.3397666725,155.2
7.76,3.07,1.79,4.77,0.7,23.9,-5.69,8.64,0.34,0.0,281.84,201401,2014,01,30.09229645818,-97.3397666725,155.2
10.63,3.1,5.69,8.16,0.64,27.92,-4.06,7.51,0.33,0.0,319.91,201402,2014,02,30.09229645818,-97.3397666725,155.2
13.94,3.14,8.25,11.09,0.62,29.84,-5.52,8.65,0.23,0.0,330.52,201403,2014,03,30.09229645818,-97.3397666725,155.2
20.25,3.23,11.69,15.97,0.56,36.9,2.99,7.62,0.34,0.0,355.58,201404,2014,04,30.09229645818,-97.3397666725,155.2
23.43,3.43,15.41,19.42,0.58,35.33,8.94,8.2,0.43,5.27,374.46,201405,2014,05,30.09229645818,-97.3397666725,155.2
27.81,3.3,21.47,24.64,0.59,37.1,17.51,6.4,0.24,0.0,411.34,201406,2014,06,30.09229645818,-97.3397666725,155.2
29.51,2.44,20.18,24.84,0.5,39.79,20.71,5.4,0.19,0.0,412.02,201407,2014,07,30.09229645818,-97.3397666725,155.2
31.0,2.91,19.27,25.14,0.32,40.76,21.15,6.09,0.05,0.0,412.62,201408,2014,08,30.09229645818,-97.3397666725,155.2
26.48,2.27,20.38,23.44,0.58,38.03,15.1,6.3,0.08,5.27,407.45,201409,2014,09,30.09229645818,-97.3397666725,155.2
22.87,2.45,15.71,19.29,0.59,34.65,10.83,7.38,0.12,0.0,369.79,201410,2014,10,30.09229645818,-97.3397666725,155.2
12.6,3.05,6.67,9.63,0.66,29.01,-1.88,6.99,0.11,5.27,313.27,201411,2014,11,30.09229645818,-97.3397666725,155.2
12.05,2.71,8.43,10.24,0.68,25.23,0.05,7.46,0.32,0.0,332.13,201412,2014,12,30.09229645818,-97.3397666725,155.2
19.91,2.92,12.94,16.43,0.59,40.76,-5.69,8.65,0.05,0.0,360.28,201413,2014,13,30.09229645818,-97.3397666725,155.2
7.66,2.7,3.3,5.48,0.73,24.54,-5.59,8.45,0.07,5.27,297.3,201501,2015,01,30.09229645818,-97.3397666725,155.2
10.06,3.02,5.68,7.87,0.72,25.76,-1.24,7.64,0.13,0.0,315.41,201502,2015,02,30.09229645818,-97.3397666725,155.2
14.91,2.54,11.41,13.16,0.74,26.81,-4.03,8.45,0.28,5.27,343.72,201503,2015,03,30.09229645818,-97.3397666725,155.2
20.97,2.62,17.17,19.07,0.72,31.18,9.1,6.15,0.21,5.27,374.73,201504,2015,04,30.09229645818,-97.3397666725,155.2
23.6,2.95,21.05,22.32,0.78,30.19,11.34,7.31,0.46,10.55,396.7,201505,2015,05,30.09229645818,-97.3397666725,155.2
25.91,2.13,22.73,24.33,0.8,32.08,18.84,7.56,0.14,5.27,401.73,201506,2015,06,30.09229645818,-97.3397666725,155.2
28.97,2.88,22.0,25.48,0.63,39.57,21.01,5.78,0.41,0.0,405.71,201507,2015,07,30.09229645818,-97.3397666725,155.2
31.13,2.47,19.23,25.18,0.38,42.6,22.19,5.31,0.16,0.0,415.05,201508,2015,08,30.09229645818,-97.3397666725,155.2
28.38,2.28,18.51,23.44,0.4,39.8,17.21,5.32,0.23,0.0,402.99,201509,2015,09,30.09229645818,-97.3397666725,155.2
23.83,2.76,12.65,18.24,0.41,37.65,11.44,7.8,0.16,10.55,370.12,201510,2015,10,30.09229645818,-97.3397666725,155.2
15.74,2.72,12.23,13.98,0.77,29.28,0.47,8.86,0.06,0.0,345.94,201511,2015,11,30.09229645818,-97.3397666725,155.2
12.83,2.65,9.43,11.13,0.77,25.79,0.3,8.48,0.31,0.0,310.59,201512,2015,12,30.09229645818,-97.3397666725,155.2
20.39,2.64,14.65,17.52,0.66,42.6,-5.59,8.86,0.06,5.27,365.23,201513,2015,13,30.09229645818,-97.3397666725,155.2
9.25,2.53,5.18,7.21,0.77,24.09,-1.51,8.86,0.03,0.0,289.89,201601,2016,01,30.09229645818,-97.3397666725,155.2
13.48,2.95,7.62,10.55,0.7,26.85,-0.74,8.7,0.22,0.0,306.05,201602,2016,02,30.09229645818,-97.3397666725,155.2
17.69,3.08,12.66,15.18,0.7,30.49,1.65,7.49,0.16,5.27,340.76,201603,2016,03,30.09229645818,-97.3397666725,155.2
20.64,2.67,15.05,17.84,0.69,31.48,6.04,6.7,0.31,5.27,364.43,201604,2016,04,30.09229645818,-97.3397666725,155.2
23.29,2.72,19.36,21.33,0.71,32.36,11.8,7.77,0.37,5.27,391.11,201605,2016,05,30.09229645818,-97.3397666725,155.2
26.9,2.11,22.12,24.51,0.7,35.94,17.63,5.19,0.27,0.0,402.16,201606,2016,06,30.09229645818,-97.3397666725,155.2
30.55,3.23,21.27,25.9,0.49,40.57,23.45,6.19,0.02,0.0,412.91,201607,2016,07,30.09229645818,-97.3397666725,155.2
28.06,2.23,22.59,25.33,0.65,40.8,22.02,4.64,0.09,5.27,413.98,201608,2016,08,30.09229645818,-97.3397666725,155.2
26.44,1.93,21.55,24.0,0.66,36.03,13.31,4.68,0.09,0.0,397.92,201609,2016,09,30.09229645818,-97.3397666725,155.2
23.3,2.06,16.65,19.98,0.58,34.26,11.13,6.79,0.2,0.0,363.84,201610,2016,10,30.09229645818,-97.3397666725,155.2
18.23,2.52,13.56,15.9,0.64,32.08,2.13,6.34,0.41,5.27,348.97,201611,2016,11,30.09229645818,-97.3397666725,155.2
11.52,3.05,7.25,9.39,0.73,26.8,-5.7,10.44,0.16,5.27,330.3,201612,2016,12,30.09229645818,-97.3397666725,155.2
20.8,2.59,15.42,18.11,0.66,40.8,-5.7,10.44,0.02,5.27,363.68,201613,2016,13,30.09229645818,-97.3397666725,155.2
12.16,3.11,7.05,9.6,0.72,25.88,-6.92,10.15,0.27,0.0,312.41,201701,2017,01,30.09229645818,-97.3397666725,155.2
16.29,3.1,11.45,13.87,0.7,28.6,4.0,8.44,0.14,0.0,334.18,201702,2017,02,30.09229645818,-97.3397666725,155.2
18.59,3.12,13.8,16.2,0.7,30.62,3.55,7.5,0.25,5.27,351.13,201703,2017,03,30.09229645818,-97.3397666725,155.2
21.49,3.17,15.1,18.3,0.63,35.15,8.71,6.98,0.27,0.0,367.88,201704,2017,04,30.09229645818,-97.3397666725,155.2
24.43,3.18,16.31,20.37,0.55,36.16,11.19,6.87,0.2,0.0,381.92,201705,2017,05,30.09229645818,-97.3397666725,155.2
28.65,2.79,20.51,24.58,0.53,40.82,19.73,5.73,0.19,0.0,407.41,201706,2017,06,30.09229645818,-97.3397666725,155.2
31.19,2.8,19.98,25.58,0.41,42.57,23.83,4.82,0.28,0.0,415.09,201707,2017,07,30.09229645818,-97.3397666725,155.2
29.26,3.4,21.25,25.25,0.55,39.04,18.7,11.95,0.12,10.55,413.88,201708,2017,08,30.09229645818,-97.3397666725,155.2
25.1,2.19,19.66,22.38,0.66,34.54,13.34,5.48,0.27,0.0,387.72,201709,2017,09,30.09229645818,-97.3397666725,155.2
20.85,2.38,13.19,17.02,0.62,33.3,2.48,7.75,0.15,0.0,350.23,201710,2017,10,30.09229645818,-97.3397666725,155.2
18.01,2.54,11.99,15.0,0.58,31.67,3.05,8.34,0.1,0.0,347.33,201711,2017,11,30.09229645818,-97.3397666725,155.2
10.59,2.54,5.26,7.93,0.64,28.72,-0.65,7.48,0.13,5.27,314.58,201712,2017,12,30.09229645818,-97.3397666725,155.2
21.4,2.86,14.63,18.01,0.61,42.57,-6.92,11.95,0.1,0.0,365.44,201713,2017,13,30.09229645818,-97.3397666725,155.2
7.78,2.8,1.05,4.41,0.62,23.46,-7.65,9.07,0.48,0.0,287.91,201801,2018,01,30.09229645818,-97.3397666725,155.2
13.29,3.25,9.32,11.3,0.63,27.87,-1.91,8.27,0.14,0.0,348.15,201802,2018,02,30.09229645818,-97.3397666725,155.2
18.4,3.13,11.48,14.94,0.62,31.54,5.18,8.09,0.47,0.0,343.44,201803,2018,03,30.09229645818,-97.3397666725,155.2
19.23,3.18,11.01,15.12,0.6,32.58,4.19,7.55,0.12,0.0,350.61,201804,2018,04,30.09229645818,-97.3397666725,155.2
26.76,2.73,18.36,22.56,0.56,39.64,14.3,6.94,0.17,0.0,393.66,201805,2018,05,30.09229645818,-97.3397666725,155.2
29.95,3.35,20.9,25.43,0.45,40.71,22.54,6.34,0.12,0.0,412.84,201806,2018,06,30.09229645818,-97.3397666725,155.2
30.53,2.5,19.54,25.04,0.45,43.94,22.08,5.75,0.17,0.0,412.51,201807,2018,07,30.09229645818,-97.3397666725,155.2
30.65,2.84,19.84,25.24,0.39,40.05,21.41,5.83,0.25,0.0,412.6,201808,2018,08,30.09229645818,-97.3397666725,155.2
25.9,2.03,21.98,23.94,0.68,39.07,16.37,5.6,0.15,5.27,410.98,201809,2018,09,30.09229645818,-97.3397666725,155.2
20.23,2.77,17.39,18.8,0.76,31.45,7.81,7.98,0.34,5.27,373.87,201810,2018,10,30.09229645818,-97.3397666725,155.2
12.52,2.77,8.33,10.43,0.77,29.33,-4.26,7.33,0.16,0.0,317.51,201811,2018,11,30.09229645818,-97.3397666725,155.2
10.77,2.98,6.58,8.68,0.78,23.33,0.19,7.96,0.08,5.27,304.74,201812,2018,12,30.09229645818,-97.3397666725,155.2
20.55,2.86,13.83,17.19,0.61,43.94,-7.65,9.07,0.08,0.0,364.1,201813,2018,13,30.09229645818,-97.3397666725,155.2
9.51,2.69,5.73,7.62,0.81,23.44,-2.13,9.15,0.22,0.0,301.73,201901,2019,01,30.09229645818,-97.3397666725,155.2
12.47,2.88,9.0,10.73,0.77,26.88,-0.27,6.9,0.16,0.0,333.06,201902,2019,02,30.09229645818,-97.3397666725,155.2
14.98,3.05,9.51,12.25,0.69,28.94,-4.42,7.73,0.23,0.0,334.57,201903,2019,03,30.09229645818,-97.3397666725,155.2
20.1,3.16,14.04,17.07,0.66,32.73,3.46,8.48,0.23,5.27,352.7,201904,2019,04,30.09229645818,-97.3397666725,155.2
24.44,3.17,20.19,22.32,0.69,34.79,12.26,7.06,0.22,5.27,396.71,201905,2019,05,30.09229645818,-97.3397666725,155.2
27.83,2.5,21.8,24.82,0.62,36.56,19.11,6.2,0.14,5.27,404.2,201906,2019,06,30.09229645818,-97.3397666725,155.2
29.55,2.77,20.55,25.05,0.52,40.2,18.78,5.63,0.46,0.0,404.23,201907,2019,07,30.09229645818,-97.3397666725,155.2
32.42,2.65,20.4,26.4,0.3,42.05,25.12,5.88,0.14,0.0,419.41,201908,2019,08,30.09229645818,-97.3397666725,155.2
30.32,2.7,19.69,25.01,0.38,40.28,22.65,5.84,0.11,0.0,409.71,201909,2019,09,30.09229645818,-97.3397666725,155.2
21.93,3.01,12.43,17.18,0.48,37.69,1.23,8.46,0.16,0.0,367.97,201910,2019,10,30.09229645818,-97.3397666725,155.2
14.11,2.68,8.42,11.26,0.6,29.91,-1.29,9.23,0.23,0.0,326.0,201911,2019,11,30.09229645818,-97.3397666725,155.2
12.0,2.47,5.48,8.74,0.59,27.08,-1.33,7.53,0.27,0.0,296.84,201912,2019,12,30.09229645818,-97.3397666725,155.2
20.85,2.81,13.96,17.4,0.59,42.05,-4.42,9.23,0.11,0.0,362.38,201913,2019,13,30.09229645818,-97.3397666725,155.2
13.01,2.74,7.54,10.27,0.6,27.04,0.52,7.85,0.57,0.0,317.26,202001,2020,01,30.09229645818,-97.3397666725,155.2
12.06,3.23,5.94,9.01,0.63,27.38,-1.27,7.6,0.25,0.0,312.61,202002,2020,02,30.09229645818,-97.3397666725,155.2
20.01,2.93,15.03,17.52,0.62,32.9,6.46,6.75,0.29,0.0,367.42,202003,2020,03,30.09229645818,-97.3397666725,155.2
20.15,2.84,14.05,17.1,0.64,35.37,5.55,7.41,0.25,5.27,358.12,202004,2020,04,30.09229645818,-97.3397666725,155.2
24.34,2.85,18.04,21.19,0.63,36.64,12.55,7.25,0.48,5.27,381.73,202005,2020,05,30.09229645818,-97.3397666725,155.2
27.52,2.56,19.89,23.71,0.58,37.79,17.45,6.6,0.19,0.0,403.93,202006,2020,06,30.09229645818,-97.3397666725,155.2
30.63,2.94,21.09,25.87,0.45,42.82,22.53,7.64,0.3,0.0,420.29,202007,2020,07,30.09229645818,-97.3397666725,155.2
31.46,2.62,19.58,25.52,0.4,42.26,21.98,5.24,0.05,0.0,414.96,202008,2020,08,30.09229645818,-97.3397666725,155.2
24.9,3.07,19.39,22.14,0.62,35.2,11.4,8.0,0.16,5.27,396.96,202009,2020,09,30.09229645818,-97.3397666725,155.2
21.52,2.63,13.77,17.65,0.52,36.53,4.91,7.94,0.06,0.0,357.55,202010,2020,10,30.09229645818,-97.3397666725,155.2
18.46,2.48,9.96,14.21,0.39,31.8,3.01,7.45,0.25,0.0,335.59,202011,2020,11,30.09229645818,-97.3397666725,155.2
11.4,2.72,4.58,7.99,0.58,26.5,-1.13,8.83,0.13,0.0,294.54,202012,2020,12,30.09229645818,-97.3397666725,155.2
21.33,2.8,14.1,17.71,0.55,42.82,-1.27,8.83,0.05,0.0,363.58,202013,2020,13,30.09229645818,-97.3397666725,155.2
10.59,2.8,4.8,7.69,0.63,25.23,-3.01,7.84,0.16,0.68,297.01,202101,2021,01,30.09229645818,-97.3397666725,155.2
8.23,3.24,3.12,5.68,0.61,28.05,-11.24,7.17,0.05,1.13,305.02,202102,2021,02,30.09229645818,-97.3397666725,155.2
17.34,3.4,9.35,13.35,0.58,31.48,5.1,8.25,0.28,0.51,331.45,202103,2021,03,30.09229645818,-97.3397666725,155.2
20.74,3.3,12.03,16.38,0.51,35.19,6.45,7.29,0.25,1.92,361.18,202104,2021,04,30.09229645818,-97.3397666725,155.2
23.51,2.96,19.74,21.62,0.68,33.71,13.1,6.5,0.32,6.74,392.06,202105,2021,05,30.09229645818,-97.3397666725,155.2
27.04,2.27,22.52,24.78,0.68,36.23,18.26,5.55,0.27,3.04,404.81,202106,2021,06,30.09229645818,-97.3397666725,155.2
27.73,2.12,22.42,25.08,0.62,37.37,21.8,6.85,0.16,3.02,412.02,202107,2021,07,30.09229645818,-97.3397666725,155.2
29.02,2.25,22.38,25.7,0.59,38.08,22.3,5.7,0.12,2.53,413.2,202108,2021,08,30.09229645818,-97.3397666725,155.2
27.8,2.21,17.32,22.55,0.43,39.54,14.45,6.55,0.09,2.28,388.35,202109,2021,09,30.09229645818,-97.3397666725,155.2
22.71,2.41,16.04,19.37,0.63,33.98,7.88,8.86,0.13,4.58,363.63,202110,2021,10,30.09229645818,-97.3397666725,155.2
15.48,2.46,9.87,12.67,0.64,28.43,4.78,7.49,0.12,1.8,322.03,202111,2021,11,30.09229645818,-97.3397666725,155.2
17.31,2.7,13.13,15.23,0.61,29.31,1.33,7.73,0.23,0.68,343.72,202112,2021,12,30.09229645818,-97.3397666725,155.2
20.7,2.67,14.48,17.59,0.6,39.54,-11.24,8.86,0.05,2.42,361.59,202113,2021,13,30.09229645818,-97.3397666725,155.2
9.44,2.88,1.57,5.5,0.59,25.79,-3.16,9.48,0.04,0.97,290.08,202201,2022,01,30.09229645818,-97.3397666725,155.2
9.22,3.27,2.62,5.92,0.63,29.53,-7.01,9.27,0.1,1.36,293.16,202202,2022,02,30.09229645818,-97.3397666725,155.2
15.83,3.31,6.69,11.26,0.58,32.41,-3.35,8.31,0.22,0.84,317.53,202203,2022,03,30.09229645818,-97.3397666725,155.2
23.25,3.7,13.73,18.49,0.48,36.65,7.47,7.77,0.2,1.14,368.59,202204,2022,04,30.09229645818,-97.3397666725,155.2
28.05,3.55,18.62,23.34,0.46,39.87,15.12,7.03,0.15,1.39,389.52,202205,2022,05,30.09229645818,-97.3397666725,155.2
31.33,2.91,18.59,24.96,0.34,42.19,20.55,6.86,0.17,0.97,406.88,202206,2022,06,30.09229645818,-97.3397666725,155.2
32.64,3.2,19.58,26.11,0.3,42.9,24.07,6.1,0.34,0.27,417.52,202207,2022,07,30.09229645818,-97.3397666725,155.2
30.83,2.6,21.33,26.08,0.41,40.76,24.1,5.79,0.29,2.38,420.77,202208,2022,08,30.09229645818,-97.3397666725,155.2
27.99,1.79,17.71,22.85,0.48,38.59,15.93,5.39,0.05,0.81,386.88,202209,2022,09,30.09229645818,-97.3397666725,155.2
22.4,2.52,10.1,16.25,0.4,36.87,6.62,6.62,0.18,1.37,349.23,202210,2022,10,30.09229645818,-97.3397666725,155.2
14.68,2.67,9.51,12.09,0.61,31.03,1.48,8.27,0.15,2.85,337.06,202211,2022,11,30.09229645818,-97.3397666725,155.2
11.86,2.62,6.83,9.35,0.65,27.63,-9.2,8.96,0.32,1.14,321.26,202212,2022,12,30.09229645818,-97.3397666725,155.2
21.53,2.92,12.29,16.91,0.49,42.9,-9.2,9.48,0.04,1.29,358.55,202213,2022,13,30.09229645818,-97.3397666725,155.2
