T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
6.39,1.78,2.76,4.57,0.59,23.28,-6.75,5.95,0.09,0.0,288.43,201711,2017,11,39.934350058,-75.14398924,46.88
0.34,1.88,-3.2,-1.43,0.59,16.12,-12.61,5.91,0.15,0.0,267.61,201712,2017,12,39.934350058,-75.14398924,46.88
12.54,1.96,8.21,10.37,0.6,35.04,-12.61,8.56,0.04,5.27,329.31,201713,2017,13,39.934350058,-75.14398924,46.88
-2.06,2.38,-5.12,-3.59,0.62,15.68,-19.3,6.88,0.05,0.0,256.15,201801,2018,01,39.934350058,-75.14398924,46.88
3.63,2.24,1.28,2.46,0.73,23.45,-10.57,5.97,0.16,5.27,291.52,201802,2018,02,39.934350058,-75.14398924,46.88
2.62,2.77,-0.72,0.95,0.77,18.02,-4.7,8.88,0.02,5.27,272.84,201803,2018,03,39.934350058,-75.14398924,46.88
8.58,2.41,4.3,6.44,0.75,26.05,-2.7,7.26,0.2,5.27,306.13,201804,2018,04,39.934350058,-75.14398924,46.88
18.34,1.75,14.98,16.65,0.73,29.34,3.89,5.01,0.11,5.27,365.9,201805,2018,05,39.934350058,-75.14398924,46.88
21.26,1.66,17.43,19.35,0.69,33.89,10.7,5.17,0.14,5.27,379.46,201806,2018,06,39.934350058,-75.14398924,46.88
24.19,1.58,19.65,21.92,0.59,33.68,13.24,5.66,0.13,5.27,387.2,201807,2018,07,39.934350058,-75.14398924,46.88
24.45,1.46,21.21,22.83,0.63,32.98,14.76,3.74,0.15,5.27,399.3,201808,2018,08,39.934350058,-75.14398924,46.88
21.47,1.55,18.93,20.19,0.66,33.22,10.61,4.05,0.13,5.27,392.92,201809,2018,09,39.934350058,-75.14398924,46.88
13.53,1.82,10.46,11.99,0.67,27.88,-0.75,6.1,0.35,0.0,336.2,201810,2018,10,39.934350058,-75.14398924,46.88
5.17,2.07,2.63,3.9,0.76,22.08,-8.19,5.55,0.06,5.27,290.11,201811,2018,11,39.934350058,-75.14398924,46.88
2.7,1.83,0.91,1.8,0.81,16.55,-6.54,5.38,0.2,5.27,280.31,201812,2018,12,39.934350058,-75.14398924,46.88
12.04,1.96,8.87,10.45,0.7,33.89,-19.3,8.88,0.02,5.27,330.02,201813,2018,13,39.934350058,-75.14398924,46.88
-0.9,2.44,-3.31,-2.1,0.86,14.59,-17.02,7.44,0.33,5.27,262.44,201901,2019,01,39.934350058,-75.14398924,46.88
0.33,2.15,-1.85,-0.77,0.88,16.33,-14.45,7.58,0.2,0.0,271.61,201902,2019,02,39.934350058,-75.14398924,46.88
3.28,2.33,0.35,1.81,0.88,20.76,-11.63,5.91,0.09,5.27,278.23,201903,2019,03,39.934350058,-75.14398924,46.88
12.22,2.41,8.66,10.44,0.83,24.33,-2.92,6.88,0.02,5.27,326.13,201904,2019,04,39.934350058,-75.14398924,46.88
17.19,1.95,14.0,15.6,0.8,28.87,4.09,5.48,0.06,5.27,364.02,201905,2019,05,39.934350058,-75.14398924,46.88
21.4,1.71,17.53,19.47,0.77,31.87,7.83,4.83,0.05,5.27,373.22,201906,2019,06,39.934350058,-75.14398924,46.88
24.97,1.26,21.04,23.0,0.73,33.19,15.15,3.0,0.13,5.27,397.29,201907,2019,07,39.934350058,-75.14398924,46.88
23.49,1.26,19.33,21.41,0.61,32.12,13.73,3.71,0.08,0.0,392.55,201908,2019,08,39.934350058,-75.14398924,46.88
21.3,1.5,14.87,18.08,0.46,32.48,8.57,3.91,0.12,0.0,374.96,201909,2019,09,39.934350058,-75.14398924,46.88
15.56,1.99,9.92,12.74,0.43,34.8,2.66,6.34,0.04,0.0,342.34,201910,2019,10,39.934350058,-75.14398924,46.88
4.55,1.88,0.05,2.3,0.53,21.05,-5.84,7.1,0.2,0.0,277.34,201911,2019,11,39.934350058,-75.14398924,46.88
2.0,1.84,-0.09,0.96,0.64,15.05,-10.23,4.98,0.05,5.27,277.09,201912,2019,12,39.934350058,-75.14398924,46.88
12.18,1.89,8.44,10.31,0.7,34.8,-17.02,7.58,0.02,5.27,328.46,201913,2019,13,39.934350058,-75.14398924,46.88
2.15,2.18,-0.77,0.69,0.69,17.72,-9.27,7.64,0.2,0.0,274.42,202001,2020,01,39.934350058,-75.14398924,46.88
3.23,2.16,0.1,1.66,0.73,14.98,-8.25,9.12,0.16,0.0,279.38,202002,2020,02,39.934350058,-75.14398924,46.88
7.51,2.2,3.94,5.73,0.73,22.26,-4.78,5.88,0.19,5.27,302.85,202003,2020,03,39.934350058,-75.14398924,46.88
9.08,2.6,4.76,6.92,0.73,23.67,-2.25,9.78,0.08,5.27,311.09,202004,2020,04,39.934350058,-75.14398924,46.88
14.55,2.17,10.08,12.31,0.7,27.61,0.16,5.91,0.23,0.0,337.64,202005,2020,05,39.934350058,-75.14398924,46.88
21.67,1.66,17.07,19.37,0.59,31.82,6.78,4.15,0.41,0.0,372.02,202006,2020,06,39.934350058,-75.14398924,46.88
26.34,1.38,20.79,23.56,0.52,34.65,17.99,3.05,0.17,5.27,405.4,202007,2020,07,39.934350058,-75.14398924,46.88
24.29,1.5,20.19,22.24,0.55,32.99,15.08,8.8,0.14,5.27,397.57,202008,2020,08,39.934350058,-75.14398924,46.88
19.59,1.52,14.55,17.07,0.5,30.1,5.19,3.64,0.21,5.27,360.54,202009,2020,09,39.934350058,-75.14398924,46.88
14.27,1.66,10.67,12.47,0.58,25.27,-2.56,5.12,0.2,5.27,332.79,202010,2020,10,39.934350058,-75.14398924,46.88
9.16,1.83,6.21,7.69,0.68,23.73,-3.74,7.12,0.16,5.27,298.88,202011,2020,11,39.934350058,-75.14398924,46.88
1.69,2.07,-0.34,0.67,0.76,16.55,-9.66,8.07,0.23,5.27,272.8,202012,2020,12,39.934350058,-75.14398924,46.88
12.83,1.91,8.97,10.9,0.65,34.65,-9.66,9.78,0.08,5.27,328.98,202013,2020,13,39.934350058,-75.14398924,46.88
-0.06,2.03,-2.51,-1.29,0.79,8.96,-9.68,5.95,0.16,1.53,264.59,202101,2021,01,39.934350058,-75.14398924,46.88
-0.87,2.41,-2.87,-1.87,0.8,11.61,-11.0,6.34,0.58,4.14,273.11,202102,2021,02,39.934350058,-75.14398924,46.88
5.86,2.41,2.14,4.0,0.82,24.18,-5.55,6.95,0.2,3.23,279.16,202103,2021,03,39.934350058,-75.14398924,46.88
10.91,2.12,6.79,8.85,0.79,28.23,-4.63,5.65,0.31,1.94,316.12,202104,2021,04,39.934350058,-75.14398924,46.88
15.9,1.8,11.08,13.49,0.71,30.25,3.48,4.72,0.12,3.16,339.59,202105,2021,05,39.934350058,-75.14398924,46.88
22.01,1.63,18.15,20.08,0.66,34.08,10.46,3.68,0.06,2.89,379.34,202106,2021,06,39.934350058,-75.14398924,46.88
24.86,1.38,20.1,22.48,0.57,33.59,13.62,4.05,0.06,4.41,398.23,202107,2021,07,39.934350058,-75.14398924,46.88
24.99,1.39,20.3,22.65,0.52,35.71,16.43,4.0,0.08,4.7,403.88,202108,2021,08,39.934350058,-75.14398924,46.88
20.55,1.72,16.9,18.73,0.59,30.15,10.12,5.87,0.09,5.79,367.37,202109,2021,09,39.934350058,-75.14398924,46.88
16.41,1.73,13.31,14.87,0.57,27.53,4.98,6.16,0.05,3.55,349.9,202110,2021,10,39.934350058,-75.14398924,46.88
6.12,1.7,2.58,4.35,0.61,20.52,-3.96,5.33,0.23,0.91,281.83,202111,2021,11,39.934350058,-75.14398924,46.88
4.68,1.66,1.76,3.23,0.6,17.02,-5.97,5.62,0.18,1.05,289.6,202112,2021,12,39.934350058,-75.14398924,46.88
12.7,1.83,9.05,10.87,0.67,35.71,-11.0,6.95,0.05,3.1,328.93,202113,2021,13,39.934350058,-75.14398924,46.88
-1.99,2.38,-5.35,-3.67,0.65,14.32,-16.41,7.64,0.11,2.59,254.42,202201,2022,01,39.934350058,-75.14398924,46.88
1.41,2.48,-1.83,-0.21,0.7,19.96,-10.1,7.77,0.02,2.59,265.02,202202,2022,02,39.934350058,-75.14398924,46.88
6.08,2.54,2.07,4.08,0.69,22.9,-6.86,7.03,0.17,2.06,292.06,202203,2022,03,39.934350058,-75.14398924,46.88
10.14,2.39,5.26,7.7,0.71,26.24,-0.95,5.7,0.21,4.4,307.72,202204,2022,04,39.934350058,-75.14398924,46.88
17.05,1.99,13.02,15.03,0.69,32.12,4.47,6.59,0.08,4.17,355.8,202205,2022,05,39.934350058,-75.14398924,46.88
21.41,1.61,16.39,18.9,0.6,31.48,9.29,4.45,0.09,3.34,368.94,202206,2022,06,39.934350058,-75.14398924,46.88
26.24,1.57,18.96,22.6,0.45,37.37,15.81,4.51,0.09,2.4,398.12,202207,2022,07,39.934350058,-75.14398924,46.88
26.23,1.5,18.08,22.15,0.41,37.58,16.3,3.48,0.12,2.26,392.7,202208,2022,08,39.934350058,-75.14398924,46.88
20.68,1.65,14.01,17.34,0.45,32.93,6.26,4.66,0.19,2.85,358.82,202209,2022,09,39.934350058,-75.14398924,46.88
12.51,1.84,8.91,10.71,0.59,23.96,1.5,5.19,0.23,4.7,317.69,202210,2022,10,39.934350058,-75.14398924,46.88
8.43,1.88,5.15,6.8,0.59,23.87,-5.09,6.03,0.21,2.76,290.55,202211,2022,11,39.934350058,-75.14398924,46.88
1.17,2.02,-1.27,-0.06,0.68,15.79,-14.35,7.41,0.32,3.7,262.64,202212,2022,12,39.934350058,-75.14398924,46.88
12.51,1.98,7.83,10.17,0.6,37.58,-16.41,7.77,0.02,3.15,322.41,202213,2022,13,39.934350058,-75.14398924,46.88
