T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-5.42,0.64,-5.81,-5.62,0.77,1.14,-18.88,1.48,0.08,5.27,254.2,201303,2013,03,48.684146788,-113.8009306,1658.24
-3.27,0.55,-4.13,-3.7,0.91,6.96,-16.39,1.37,0.02,5.27,267.58,201304,2013,04,48.684146788,-113.8009306,1658.24
6.54,0.35,2.3,4.42,0.88,19.71,-7.09,1.21,0.02,5.27,298.86,201305,2013,05,48.684146788,-113.8009306,1658.24
10.4,0.19,6.05,8.23,0.83,25.94,-0.89,1.04,0.01,5.27,315.2,201306,2013,06,48.684146788,-113.8009306,1658.24
15.59,0.27,8.42,12.01,0.68,29.13,3.65,1.2,0.01,0.0,320.49,201307,2013,07,48.684146788,-113.8009306,1658.24
15.67,0.26,7.58,11.62,0.49,27.82,6.87,1.09,0.01,0.0,331.08,201308,2013,08,48.684146788,-113.8009306,1658.24
10.94,0.22,4.9,7.92,0.47,28.23,-4.26,1.32,0.0,5.27,317.2,201309,2013,09,48.684146788,-113.8009306,1658.24
0.4,0.25,-2.39,-0.99,0.57,13.11,-11.27,1.09,0.01,0.0,266.82,201310,2013,10,48.684146788,-113.8009306,1658.24
-6.2,0.48,-6.78,-6.49,0.59,2.01,-23.95,1.47,0.04,5.27,252.36,201311,2013,11,48.684146788,-113.8009306,1658.24
-12.7,0.59,-13.02,-12.85,0.6,-0.53,-40.04,1.26,0.05,5.27,228.9,201312,2013,12,48.684146788,-113.8009306,1658.24
1.19,0.42,-1.81,-0.31,0.69,29.13,-40.04,1.48,0.0,5.27,278.19,201313,2013,13,48.684146788,-113.8009306,1658.24
-9.78,0.74,-10.34,-10.06,0.6,0.01,-30.1,1.88,0.11,5.27,238.23,201401,2014,01,48.684146788,-113.8009306,1658.24
-13.41,0.77,-14.03,-13.72,0.6,0.06,-36.54,1.9,0.08,5.27,222.31,201402,2014,02,48.684146788,-113.8009306,1658.24
-6.17,0.67,-6.56,-6.37,0.62,0.62,-32.62,1.62,0.06,5.27,264.36,201403,2014,03,48.684146788,-113.8009306,1658.24
-2.12,0.56,-2.93,-2.52,0.77,6.02,-14.97,1.31,0.02,5.27,270.2,201404,2014,04,48.684146788,-113.8009306,1658.24
4.98,0.37,1.87,3.42,0.92,19.29,-7.76,1.27,0.01,0.0,298.42,201405,2014,05,48.684146788,-113.8009306,1658.24
9.08,0.16,5.15,7.12,0.85,18.64,-0.34,1.1,0.0,5.27,317.34,201406,2014,06,48.684146788,-113.8009306,1658.24
15.99,0.24,9.73,12.86,0.76,28.12,4.3,1.12,0.0,0.0,329.97,201407,2014,07,48.684146788,-113.8009306,1658.24
14.42,0.25,8.77,11.6,0.59,28.67,2.69,1.12,0.01,0.0,331.34,201408,2014,08,48.684146788,-113.8009306,1658.24
9.23,0.28,2.98,6.1,0.51,25.04,-5.78,1.13,0.0,0.0,301.37,201409,2014,09,48.684146788,-113.8009306,1658.24
5.01,0.23,1.53,3.27,0.52,17.58,-6.17,1.21,0.02,0.0,287.08,201410,2014,10,48.684146788,-113.8009306,1658.24
-7.34,0.48,-8.04,-7.69,0.65,7.08,-28.26,1.4,0.08,5.27,247.25,201411,2014,11,48.684146788,-113.8009306,1658.24
-8.56,0.56,-9.02,-8.79,0.7,0.71,-31.75,1.38,0.09,5.27,242.2,201412,2014,12,48.684146788,-113.8009306,1658.24
1.05,0.45,-1.65,-0.3,0.67,28.67,-36.54,1.9,0.0,5.27,279.59,201413,2014,13,48.684146788,-113.8009306,1658.24
-9.25,0.62,-9.85,-9.55,0.7,0.28,-28.77,1.62,0.09,5.27,239.23,201501,2015,01,48.684146788,-113.8009306,1658.24
-6.77,0.59,-7.15,-6.96,0.76,1.51,-23.49,1.41,0.09,5.27,253.12,201502,2015,02,48.684146788,-113.8009306,1658.24
-2.96,0.6,-3.56,-3.26,0.87,7.12,-22.34,1.5,0.05,5.27,264.0,201503,2015,03,48.684146788,-113.8009306,1658.24
1.5,0.58,-2.47,-0.49,0.88,16.44,-9.08,1.56,0.04,0.0,268.39,201504,2015,04,48.684146788,-113.8009306,1658.24
6.46,0.35,1.28,3.87,0.8,18.72,-4.75,1.26,0.01,0.0,301.05,201505,2015,05,48.684146788,-113.8009306,1658.24
13.98,0.26,7.29,10.63,0.71,28.55,0.2,1.05,0.0,0.0,319.38,201506,2015,06,48.684146788,-113.8009306,1658.24
15.37,0.22,6.61,10.98,0.5,28.65,1.51,1.12,0.01,0.0,329.75,201507,2015,07,48.684146788,-113.8009306,1658.24
16.23,0.3,4.01,10.12,0.38,31.48,0.4,1.27,0.01,0.0,332.98,201508,2015,08,48.684146788,-113.8009306,1658.24
9.28,0.28,0.86,5.07,0.41,25.93,-1.74,1.2,0.0,0.0,296.99,201509,2015,09,48.684146788,-113.8009306,1658.24
5.2,0.29,-0.35,2.43,0.41,21.47,-4.06,1.24,0.0,0.0,288.14,201510,2015,10,48.684146788,-113.8009306,1658.24
-5.6,0.52,-7.4,-6.5,0.58,4.98,-19.87,1.44,0.07,5.27,250.42,201511,2015,11,48.684146788,-113.8009306,1658.24
-8.71,0.54,-9.15,-8.93,0.7,1.49,-23.6,1.41,0.04,5.27,243.81,201512,2015,12,48.684146788,-113.8009306,1658.24
2.95,0.43,-1.63,0.66,0.64,31.48,-28.77,1.62,0.0,0.0,282.5,201513,2015,13,48.684146788,-113.8009306,1658.24
-7.37,0.66,-8.42,-7.9,0.71,1.3,-22.5,1.87,0.08,5.27,244.93,201601,2016,01,48.684146788,-113.8009306,1658.24
-5.13,0.73,-5.53,-5.33,0.72,0.35,-16.26,1.66,0.17,5.27,251.67,201602,2016,02,48.684146788,-113.8009306,1658.24
-3.19,0.65,-3.91,-3.55,0.79,1.51,-16.35,1.39,0.06,5.27,265.65,201603,2016,03,48.684146788,-113.8009306,1658.24
3.0,0.54,-0.44,1.28,0.9,19.08,-6.38,1.34,0.0,0.0,283.41,201604,2016,04,48.684146788,-113.8009306,1658.24
6.44,0.34,2.27,4.36,0.84,19.77,-4.02,1.08,0.02,5.27,303.55,201605,2016,05,48.684146788,-113.8009306,1658.24
11.35,0.2,6.0,8.68,0.8,24.64,-0.98,1.11,0.0,0.0,311.27,201606,2016,06,48.684146788,-113.8009306,1658.24
13.24,0.22,7.96,10.6,0.69,26.25,3.39,1.14,0.0,0.0,323.25,201607,2016,07,48.684146788,-113.8009306,1658.24
13.9,0.25,6.39,10.15,0.52,29.11,3.51,1.11,0.01,0.0,323.64,201608,2016,08,48.684146788,-113.8009306,1658.24
7.83,0.19,2.51,5.18,0.48,23.43,-3.81,1.11,0.0,0.0,299.12,201609,2016,09,48.684146788,-113.8009306,1658.24
1.79,0.23,0.37,1.08,0.65,15.58,-12.46,1.4,0.01,5.27,290.23,201610,2016,10,48.684146788,-113.8009306,1658.24
-1.2,0.48,-2.46,-1.84,0.78,12.17,-13.66,1.52,0.1,0.0,265.83,201611,2016,11,48.684146788,-113.8009306,1658.24
-14.46,0.64,-14.84,-14.65,0.79,-2.34,-35.06,1.5,0.06,5.27,228.8,201612,2016,12,48.684146788,-113.8009306,1658.24
2.19,0.43,-0.84,0.68,0.72,29.11,-35.06,1.87,0.0,5.27,282.7,201613,2016,13,48.684146788,-113.8009306,1658.24
-13.6,0.65,-13.99,-13.79,0.79,-0.83,-31.85,1.61,0.09,0.0,222.56,201701,2017,01,48.684146788,-113.8009306,1658.24
-9.06,0.7,-9.5,-9.27,0.8,0.22,-25.09,1.59,0.05,5.27,243.05,201702,2017,02,48.684146788,-113.8009306,1658.24
-3.75,0.7,-4.13,-3.95,0.85,0.72,-19.74,1.53,0.15,5.27,264.95,201703,2017,03,48.684146788,-113.8009306,1658.24
-0.94,0.48,-1.88,-1.41,0.94,5.2,-12.23,1.3,0.08,5.27,279.48,201704,2017,04,48.684146788,-113.8009306,1658.24
7.3,0.38,3.01,5.16,0.88,22.32,-4.01,1.34,0.02,0.0,298.45,201705,2017,05,48.684146788,-113.8009306,1658.24
11.19,0.18,6.47,8.83,0.8,24.55,0.93,1.09,0.0,5.27,316.74,201706,2017,06,48.684146788,-113.8009306,1658.24
17.36,0.31,8.31,12.83,0.61,28.95,5.17,1.17,0.01,0.0,313.79,201707,2017,07,48.684146788,-113.8009306,1658.24
16.34,0.27,5.02,10.69,0.4,31.1,3.58,1.17,0.0,0.0,328.13,201708,2017,08,48.684146788,-113.8009306,1658.24
9.56,0.25,1.04,5.3,0.39,27.98,-3.2,1.2,0.01,0.0,305.87,201709,2017,09,48.684146788,-113.8009306,1658.24
0.76,0.21,-3.43,-1.34,0.48,13.22,-9.22,1.14,0.01,0.0,271.86,201710,2017,10,48.684146788,-113.8009306,1658.24
-4.92,0.44,-5.76,-5.35,0.59,5.26,-17.79,1.26,0.04,5.27,261.16,201711,2017,11,48.684146788,-113.8009306,1658.24
-12.42,0.52,-12.9,-12.66,0.73,-1.18,-28.88,1.27,0.1,5.27,231.36,201712,2017,12,48.684146788,-113.8009306,1658.24
1.55,0.42,-2.27,-0.36,0.69,31.1,-31.85,1.61,0.0,5.27,278.27,201713,2017,13,48.684146788,-113.8009306,1658.24
-6.88,0.63,-7.42,-7.15,0.73,0.13,-22.92,1.68,0.05,5.27,249.88,201801,2018,01,48.684146788,-113.8009306,1658.24
-13.24,0.75,-13.6,-13.42,0.73,-0.88,-31.25,1.53,0.06,5.27,230.93,201802,2018,02,48.684146788,-113.8009306,1658.24
-5.84,0.67,-6.67,-6.25,0.74,2.44,-19.73,1.51,0.05,0.0,253.2,201803,2018,03,48.684146788,-113.8009306,1658.24
-2.69,0.57,-3.9,-3.29,0.81,8.17,-18.91,1.4,0.04,5.27,267.36,201804,2018,04,48.684146788,-113.8009306,1658.24
8.5,0.38,4.56,6.53,0.91,20.71,-4.41,1.22,0.01,0.0,312.26,201805,2018,05,48.684146788,-113.8009306,1658.24
9.73,0.17,5.75,7.74,0.81,19.97,0.15,1.01,0.0,5.27,313.95,201806,2018,06,48.684146788,-113.8009306,1658.24
14.9,0.25,8.04,11.47,0.68,27.13,2.01,1.12,0.0,0.0,315.76,201807,2018,07,48.684146788,-113.8009306,1658.24
14.92,0.27,5.13,10.02,0.44,33.63,1.8,1.27,0.01,0.0,322.2,201808,2018,08,48.684146788,-113.8009306,1658.24
7.96,0.22,0.68,4.32,0.39,25.36,-4.86,1.12,0.01,0.0,305.91,201809,2018,09,48.684146788,-113.8009306,1658.24
1.91,0.31,-2.45,-0.27,0.48,16.36,-7.9,1.26,0.01,5.27,275.1,201810,2018,10,48.684146788,-113.8009306,1658.24
-5.23,0.45,-6.01,-5.63,0.61,5.07,-19.77,1.26,0.04,5.27,259.45,201811,2018,11,48.684146788,-113.8009306,1658.24
-8.68,0.66,-9.1,-8.88,0.62,-0.13,-24.79,1.65,0.04,5.27,242.64,201812,2018,12,48.684146788,-113.8009306,1658.24
1.39,0.45,-2.0,-0.31,0.66,33.63,-31.25,1.68,0.0,0.0,279.37,201813,2018,13,48.684146788,-113.8009306,1658.24
-8.22,0.7,-9.17,-8.7,0.62,0.2,-24.1,1.66,0.09,0.0,242.44,201901,2019,01,48.684146788,-113.8009306,1658.24
-17.75,0.69,-17.99,-17.87,0.62,-0.43,-31.7,1.38,0.05,5.27,219.1,201902,2019,02,48.684146788,-113.8009306,1658.24
-7.75,0.64,-8.99,-8.37,0.66,3.97,-38.11,1.62,0.03,0.0,233.3,201903,2019,03,48.684146788,-113.8009306,1658.24
0.13,0.52,-1.69,-0.78,0.86,11.64,-10.57,1.12,0.02,0.0,281.77,201904,2019,04,48.684146788,-113.8009306,1658.24
5.82,0.34,1.75,3.78,0.84,19.97,-5.29,1.09,0.02,5.27,304.53,201905,2019,05,48.684146788,-113.8009306,1658.24
10.45,0.2,5.97,8.21,0.79,22.69,-0.87,1.01,0.0,0.0,317.42,201906,2019,06,48.684146788,-113.8009306,1658.24
13.9,0.25,7.61,10.75,0.69,29.28,2.02,1.17,0.01,0.0,323.5,201907,2019,07,48.684146788,-113.8009306,1658.24
14.93,0.27,6.54,10.73,0.49,29.01,4.21,1.12,0.01,0.0,325.2,201908,2019,08,48.684146788,-113.8009306,1658.24
8.67,0.19,3.58,6.12,0.49,26.34,-10.79,1.05,0.0,5.27,311.12,201909,2019,09,48.684146788,-113.8009306,1658.24
-1.85,0.23,-5.13,-3.49,0.59,11.8,-16.6,1.14,0.02,0.0,267.68,201910,2019,10,48.684146788,-113.8009306,1658.24
-6.1,0.43,-7.24,-6.67,0.62,4.15,-25.37,1.1,0.04,0.0,255.49,201911,2019,11,48.684146788,-113.8009306,1658.24
-7.24,0.58,-7.68,-7.46,0.64,0.41,-19.81,1.3,0.05,0.0,248.23,201912,2019,12,48.684146788,-113.8009306,1658.24
0.53,0.42,-2.61,-1.04,0.66,29.28,-38.11,1.66,0.0,0.0,277.81,201913,2019,13,48.684146788,-113.8009306,1658.24
-7.05,0.7,-7.46,-7.26,0.65,0.05,-26.28,1.59,0.12,5.27,249.59,202001,2020,01,48.684146788,-113.8009306,1658.24
-7.97,0.76,-8.39,-8.18,0.66,0.38,-20.92,1.76,0.15,0.0,242.41,202002,2020,02,48.684146788,-113.8009306,1658.24
-6.53,0.77,-7.21,-6.88,0.66,0.73,-25.18,1.73,0.03,0.0,247.67,202003,2020,03,48.684146788,-113.8009306,1658.24
-3.23,0.47,-4.1,-3.67,0.77,12.44,-19.52,1.33,0.05,0.0,265.73,202004,2020,04,48.684146788,-113.8009306,1658.24
5.74,0.37,1.95,3.85,0.88,23.93,-3.67,1.09,0.02,5.27,299.99,202005,2020,05,48.684146788,-113.8009306,1658.24
9.66,0.15,6.36,8.01,0.84,22.9,0.7,0.94,0.01,5.27,318.05,202006,2020,06,48.684146788,-113.8009306,1658.24
13.58,0.24,7.84,10.71,0.76,27.09,3.01,1.07,0.0,0.0,312.55,202007,2020,07,48.684146788,-113.8009306,1658.24
15.15,0.3,6.08,10.62,0.52,28.87,1.53,1.2,0.01,0.0,315.16,202008,2020,08,48.684146788,-113.8009306,1658.24
10.93,0.27,2.93,6.93,0.42,26.05,-2.95,1.09,0.01,0.0,305.76,202009,2020,09,48.684146788,-113.8009306,1658.24
0.75,0.24,-2.38,-0.81,0.54,20.04,-19.18,1.11,0.0,5.27,274.29,202010,2020,10,48.684146788,-113.8009306,1658.24
-4.45,0.45,-5.2,-4.83,0.7,8.19,-20.52,1.27,0.07,5.27,250.88,202011,2020,11,48.684146788,-113.8009306,1658.24
-7.54,0.63,-8.17,-7.85,0.71,0.18,-18.42,1.55,0.09,0.0,238.23,202012,2020,12,48.684146788,-113.8009306,1658.24
1.62,0.45,-1.45,0.08,0.67,28.87,-26.28,1.76,0.0,5.27,276.79,202013,2020,13,48.684146788,-113.8009306,1658.24
-7.74,0.73,-8.16,-7.95,0.72,-0.02,-18.83,2.21,0.07,2.04,235.15,202101,2021,01,48.684146788,-113.8009306,1658.24
-13.61,0.73,-13.99,-13.8,0.72,-0.0,-38.88,2.0,0.04,2.64,220.26,202102,2021,02,48.684146788,-113.8009306,1658.24
-3.95,0.68,-5.23,-4.59,0.77,1.44,-16.74,1.66,0.1,0.68,247.66,202103,2021,03,48.684146788,-113.8009306,1658.24
-0.6,0.53,-3.34,-1.97,0.88,15.27,-11.22,1.18,0.05,1.54,265.78,202104,2021,04,48.684146788,-113.8009306,1658.24
5.23,0.36,0.66,2.95,0.81,19.3,-5.58,1.25,0.02,3.08,295.41,202105,2021,05,48.684146788,-113.8009306,1658.24
13.4,0.26,7.54,10.47,0.76,29.42,-1.82,1.13,0.0,2.15,317.53,202106,2021,06,48.684146788,-113.8009306,1658.24
18.79,0.31,8.74,13.76,0.54,31.05,6.77,1.25,0.0,0.45,334.9,202107,2021,07,48.684146788,-113.8009306,1658.24
14.8,0.2,6.15,10.48,0.43,30.33,2.22,1.09,0.0,2.16,331.11,202108,2021,08,48.684146788,-113.8009306,1658.24
10.28,0.24,2.26,6.27,0.42,26.39,-1.21,1.1,0.01,1.34,298.19,202109,2021,09,48.684146788,-113.8009306,1658.24
3.33,0.3,-1.97,0.68,0.45,21.09,-9.11,1.23,0.02,3.12,273.03,202110,2021,10,48.684146788,-113.8009306,1658.24
-1.89,0.5,-3.27,-2.59,0.66,8.17,-10.86,1.12,0.09,4.39,259.64,202111,2021,11,48.684146788,-113.8009306,1658.24
-10.32,0.64,-10.89,-10.6,0.75,6.23,-28.91,1.36,0.08,4.6,237.3,202112,2021,12,48.684146788,-113.8009306,1658.24
2.41,0.45,-1.72,0.34,0.66,31.05,-38.88,2.21,0.0,2.35,276.7,202113,2021,13,48.684146788,-113.8009306,1658.24
-9.87,0.7,-10.31,-10.1,0.75,0.13,-29.73,1.42,0.06,2.64,235.23,202201,2022,01,48.684146788,-113.8009306,1658.24
-10.01,0.77,-10.43,-10.22,0.75,0.17,-33.6,1.57,0.06,2.43,231.62,202202,2022,02,48.684146788,-113.8009306,1658.24
-4.26,0.66,-4.93,-4.6,0.8,5.3,-23.92,1.39,0.02,3.42,253.72,202203,2022,03,48.684146788,-113.8009306,1658.24
-4.2,0.61,-5.49,-4.85,0.88,8.3,-21.56,1.73,0.09,1.94,256.55,202204,2022,04,48.684146788,-113.8009306,1658.24
4.12,0.36,0.55,2.33,0.87,13.94,-5.24,0.99,0.06,2.76,293.75,202205,2022,05,48.684146788,-113.8009306,1658.24
9.73,0.16,5.77,7.76,0.85,24.67,0.59,1.03,0.01,6.6,313.42,202206,2022,06,48.684146788,-113.8009306,1658.24
16.08,0.26,10.57,13.33,0.76,29.19,6.51,1.05,0.01,1.49,329.52,202207,2022,07,48.684146788,-113.8009306,1658.24
17.12,0.26,8.74,12.94,0.52,28.7,3.57,1.2,0.0,1.03,326.42,202208,2022,08,48.684146788,-113.8009306,1658.24
12.52,0.29,3.51,8.01,0.43,31.17,-1.67,1.2,0.0,1.4,310.13,202209,2022,09,48.684146788,-113.8009306,1658.24
6.2,0.34,0.44,3.32,0.45,20.71,-8.4,1.2,0.01,2.01,279.98,202210,2022,10,48.684146788,-113.8009306,1658.24
-10.42,0.45,-11.02,-10.72,0.55,6.28,-24.55,1.38,0.05,2.92,236.57,202211,2022,11,48.684146788,-113.8009306,1658.24
-12.24,0.59,-12.61,-12.43,0.55,0.19,-42.09,1.55,0.06,3.74,225.84,202212,2022,12,48.684146788,-113.8009306,1658.24
1.31,0.45,-2.03,-0.36,0.68,31.17,-42.09,1.73,0.0,2.7,274.7,202213,2022,13,48.684146788,-113.8009306,1658.24
