T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-2.17,3.49,-6.48,-4.32,0.48,13.23,-16.63,8.65,0.1,0.0,250.8,201311,2013,11,48.000758288,-104.0375238,652.27
-11.79,3.83,-13.88,-12.83,0.48,4.94,-28.37,10.12,0.3,0.0,225.88,201312,2013,12,48.000758288,-104.0375238,652.27
5.86,3.47,-0.48,2.69,0.47,36.76,-29.13,10.97,0.02,0.0,291.87,201313,2013,13,48.000758288,-104.0375238,652.27
-9.74,4.83,-12.41,-11.07,0.5,7.58,-32.2,13.08,0.29,0.0,226.89,201401,2014,01,48.000758288,-104.0375238,652.27
-11.64,3.9,-15.21,-13.43,0.49,7.44,-23.31,11.35,0.16,0.0,214.46,201402,2014,02,48.000758288,-104.0375238,652.27
-3.11,3.72,-8.48,-5.8,0.49,16.04,-28.84,8.83,0.12,0.0,254.66,201403,2014,03,48.000758288,-104.0375238,652.27
5.01,4.3,-2.64,1.19,0.48,20.51,-10.71,11.27,0.05,0.0,287.06,201404,2014,04,48.000758288,-104.0375238,652.27
12.71,3.18,4.36,8.53,0.51,30.88,-2.32,8.34,0.05,5.27,315.73,201405,2014,05,48.000758288,-104.0375238,652.27
17.14,3.57,9.02,13.08,0.49,29.1,5.4,9.33,0.23,0.0,343.85,201406,2014,06,48.000758288,-104.0375238,652.27
21.72,3.23,10.62,16.17,0.44,34.59,9.64,8.78,0.21,0.0,353.71,201407,2014,07,48.000758288,-104.0375238,652.27
20.67,2.92,12.96,16.82,0.46,33.74,6.08,7.45,0.16,5.27,367.66,201408,2014,08,48.000758288,-104.0375238,652.27
14.54,3.27,6.03,10.29,0.45,33.19,-1.06,9.24,0.04,0.0,319.2,201409,2014,09,48.000758288,-104.0375238,652.27
8.56,3.98,2.08,5.32,0.46,23.34,-4.19,9.2,0.18,0.0,294.1,201410,2014,10,48.000758288,-104.0375238,652.27
-4.94,4.18,-9.06,-7.0,0.45,14.37,-23.14,10.98,0.41,0.0,255.34,201411,2014,11,48.000758288,-104.0375238,652.27
-6.52,3.0,-8.12,-7.32,0.47,5.44,-23.58,7.61,0.21,0.0,244.71,201412,2014,12,48.000758288,-104.0375238,652.27
5.48,3.67,-0.81,2.33,0.48,34.59,-32.2,13.08,0.04,0.0,290.27,201413,2014,13,48.000758288,-104.0375238,652.27
-7.18,4.1,-9.63,-8.4,0.48,12.13,-26.17,11.12,0.45,0.0,235.52,201501,2015,01,48.000758288,-104.0375238,652.27
-9.05,3.81,-12.32,-10.68,0.48,9.05,-23.31,9.38,0.16,0.0,234.97,201502,2015,02,48.000758288,-104.0375238,652.27
2.38,4.03,-3.77,-0.7,0.48,25.37,-20.59,11.38,0.2,0.0,264.65,201503,2015,03,48.000758288,-104.0375238,652.27
7.37,4.05,-1.96,2.7,0.45,24.43,-4.57,10.54,0.23,0.0,284.02,201504,2015,04,48.000758288,-104.0375238,652.27
12.1,3.48,2.16,7.13,0.45,27.03,-2.88,9.23,0.09,0.0,304.23,201505,2015,05,48.000758288,-104.0375238,652.27
19.94,2.93,9.82,14.88,0.46,35.54,8.17,6.47,0.16,5.27,351.62,201506,2015,06,48.000758288,-104.0375238,652.27
23.02,3.23,11.46,17.24,0.43,36.89,11.12,14.27,0.03,0.0,370.11,201507,2015,07,48.000758288,-104.0375238,652.27
22.08,2.91,9.86,15.97,0.41,38.54,5.49,10.22,0.09,0.0,362.12,201508,2015,08,48.000758288,-104.0375238,652.27
17.08,3.4,7.13,12.11,0.42,35.69,4.83,7.58,0.23,0.0,328.05,201509,2015,09,48.000758288,-104.0375238,652.27
9.3,3.88,2.01,5.65,0.43,29.23,-5.02,12.82,0.39,0.0,296.23,201510,2015,10,48.000758288,-104.0375238,652.27
0.48,3.51,-4.85,-2.19,0.44,16.64,-13.86,14.01,0.17,0.0,259.73,201511,2015,11,48.000758288,-104.0375238,652.27
-4.99,3.09,-7.42,-6.2,0.43,11.64,-18.81,10.84,0.14,0.0,252.02,201512,2015,12,48.000758288,-104.0375238,652.27
7.81,3.53,0.29,4.05,0.45,38.54,-26.17,14.27,0.03,0.0,295.66,201513,2015,13,48.000758288,-104.0375238,652.27
-7.66,3.13,-9.67,-8.67,0.45,7.34,-26.0,8.49,0.15,0.0,243.79,201601,2016,01,48.000758288,-104.0375238,652.27
-1.2,3.82,-5.62,-3.42,0.46,15.26,-14.01,13.2,0.07,0.0,258.4,201602,2016,02,48.000758288,-104.0375238,652.27
2.73,3.8,-4.06,-0.67,0.45,20.58,-8.38,9.84,0.15,0.0,275.7,201603,2016,03,48.000758288,-104.0375238,652.27
6.64,4.53,-0.83,2.9,0.46,24.8,-6.24,10.98,0.2,0.0,287.98,201604,2016,04,48.000758288,-104.0375238,652.27
14.69,3.52,4.15,9.42,0.45,32.47,-0.55,9.62,0.07,0.0,315.23,201605,2016,05,48.000758288,-104.0375238,652.27
20.65,3.82,8.97,14.81,0.45,36.02,5.91,9.68,0.09,0.0,345.11,201606,2016,06,48.000758288,-104.0375238,652.27
22.58,3.02,11.67,17.12,0.43,36.48,12.12,9.51,0.12,0.0,365.65,201607,2016,07,48.000758288,-104.0375238,652.27
21.65,3.22,9.26,15.46,0.38,35.38,9.79,8.33,0.03,0.0,354.44,201608,2016,08,48.000758288,-104.0375238,652.27
15.22,3.48,7.09,11.15,0.45,33.77,1.19,9.23,0.2,5.27,329.88,201609,2016,09,48.000758288,-104.0375238,652.27
7.54,3.45,2.56,5.05,0.48,26.89,-5.32,9.37,0.52,0.0,302.26,201610,2016,10,48.000758288,-104.0375238,652.27
3.98,3.32,-0.19,1.89,0.47,19.32,-5.36,8.66,0.26,0.0,270.88,201611,2016,11,48.000758288,-104.0375238,652.27
-10.06,4.59,-12.5,-11.27,0.47,2.92,-27.38,11.38,0.23,0.0,226.59,201612,2016,12,48.000758288,-104.0375238,652.27
8.08,3.64,0.9,4.49,0.45,36.48,-27.38,13.2,0.03,0.0,298.09,201613,2016,13,48.000758288,-104.0375238,652.27
-11.1,3.43,-12.27,-11.68,0.48,5.48,-31.52,10.14,0.25,0.0,222.75,201701,2017,01,48.000758288,-104.0375238,652.27
-3.71,3.51,-7.38,-5.55,0.5,18.19,-21.49,9.88,0.09,0.0,250.02,201702,2017,02,48.000758288,-104.0375238,652.27
0.36,3.95,-4.95,-2.3,0.5,18.59,-15.54,14.12,0.14,0.0,265.81,201703,2017,03,48.000758288,-104.0375238,652.27
6.58,3.55,-1.13,2.73,0.48,25.21,-5.92,10.85,0.1,0.0,288.65,201704,2017,04,48.000758288,-104.0375238,652.27
14.58,3.7,3.11,8.85,0.44,31.81,0.98,8.76,0.11,0.0,312.95,201705,2017,05,48.000758288,-104.0375238,652.27
19.58,3.8,6.51,13.05,0.41,34.87,6.78,9.48,0.38,0.0,341.99,201706,2017,06,48.000758288,-104.0375238,652.27
25.37,3.16,10.54,17.95,0.36,38.9,14.34,7.12,0.22,0.0,371.19,201707,2017,07,48.000758288,-104.0375238,652.27
20.37,2.78,8.84,14.6,0.41,33.91,9.75,7.47,0.06,0.0,353.55,201708,2017,08,48.000758288,-104.0375238,652.27
15.0,3.31,5.19,10.09,0.42,33.37,2.66,7.57,0.04,0.0,325.72,201709,2017,09,48.000758288,-104.0375238,652.27
7.42,4.23,-1.25,3.08,0.42,26.5,-6.06,10.36,0.56,0.0,282.38,201710,2017,10,48.000758288,-104.0375238,652.27
-1.51,3.6,-5.83,-3.67,0.43,14.55,-14.69,9.68,0.12,0.0,259.45,201711,2017,11,48.000758288,-104.0375238,652.27
-7.07,4.32,-11.1,-9.09,0.43,8.24,-29.01,9.96,0.46,0.0,238.15,201712,2017,12,48.000758288,-104.0375238,652.27
7.22,3.62,-0.77,3.22,0.44,38.9,-31.52,14.12,0.04,0.0,292.95,201713,2017,13,48.000758288,-104.0375238,652.27
-9.25,3.46,-11.09,-10.17,0.44,9.14,-28.45,11.41,0.2,0.0,235.46,201801,2018,01,48.000758288,-104.0375238,652.27
-12.2,3.8,-15.72,-13.95,0.44,6.52,-23.89,9.29,0.13,0.0,216.55,201802,2018,02,48.000758288,-104.0375238,652.27
-1.21,3.84,-6.17,-3.69,0.46,13.46,-15.96,10.62,0.12,0.0,268.43,201803,2018,03,48.000758288,-104.0375238,652.27
3.07,3.84,-5.43,-1.18,0.45,25.4,-17.45,10.79,0.3,0.0,276.18,201804,2018,04,48.000758288,-104.0375238,652.27
16.8,3.01,6.35,11.58,0.43,33.33,1.68,7.1,0.16,0.0,332.55,201805,2018,05,48.000758288,-104.0375238,652.27
20.21,3.17,9.69,14.95,0.45,33.4,8.88,9.59,0.2,5.27,350.82,201806,2018,06,48.000758288,-104.0375238,652.27
22.88,3.01,11.11,17.0,0.44,36.09,10.71,7.8,0.1,0.0,357.27,201807,2018,07,48.000758288,-104.0375238,652.27
21.69,2.57,9.44,15.56,0.4,41.64,7.93,7.42,0.12,0.0,360.23,201808,2018,08,48.000758288,-104.0375238,652.27
13.28,3.18,4.61,8.94,0.41,32.23,-2.77,7.61,0.14,0.0,326.23,201809,2018,09,48.000758288,-104.0375238,652.27
4.89,3.33,-1.1,1.9,0.44,21.44,-5.2,10.0,0.09,0.0,277.68,201810,2018,10,48.000758288,-104.0375238,652.27
-3.11,3.37,-6.16,-4.63,0.45,8.61,-14.01,8.31,0.1,0.0,267.3,201811,2018,11,48.000758288,-104.0375238,652.27
-4.95,3.45,-7.17,-6.06,0.46,6.05,-19.51,8.88,0.37,0.0,249.12,201812,2018,12,48.000758288,-104.0375238,652.27
6.13,3.33,-0.87,2.63,0.44,41.64,-28.45,11.41,0.09,0.0,293.65,201813,2018,13,48.000758288,-104.0375238,652.27
-8.13,3.95,-10.81,-9.47,0.47,7.05,-25.42,11.85,0.2,0.0,238.21,201901,2019,01,48.000758288,-104.0375238,652.27
-17.79,3.03,-18.74,-18.27,0.47,5.69,-29.02,7.97,0.17,0.0,208.29,201902,2019,02,48.000758288,-104.0375238,652.27
-3.27,3.81,-7.48,-5.38,0.48,18.94,-30.09,9.51,0.21,0.0,243.46,201903,2019,03,48.000758288,-104.0375238,652.27
7.01,3.81,-1.73,2.65,0.47,25.51,-5.24,9.48,0.06,0.0,284.87,201904,2019,04,48.000758288,-104.0375238,652.27
10.89,3.35,1.53,6.21,0.47,29.39,-2.89,7.59,0.15,0.0,308.47,201905,2019,05,48.000758288,-104.0375238,652.27
19.3,3.28,8.89,14.09,0.45,33.23,7.34,8.26,0.11,0.0,347.66,201906,2019,06,48.000758288,-104.0375238,652.27
22.37,2.88,12.29,17.33,0.46,36.3,11.55,8.69,0.21,0.0,354.84,201907,2019,07,48.000758288,-104.0375238,652.27
20.86,3.25,11.03,15.94,0.44,35.07,8.4,8.23,0.25,0.0,356.98,201908,2019,08,48.000758288,-104.0375238,652.27
14.92,3.7,9.35,12.14,0.55,33.47,1.05,8.5,0.34,5.27,331.84,201909,2019,09,48.000758288,-104.0375238,652.27
3.23,4.07,-1.88,0.67,0.55,22.56,-9.36,8.7,0.23,0.0,272.72,201910,2019,10,48.000758288,-104.0375238,652.27
-2.1,3.69,-4.85,-3.48,0.55,9.69,-16.77,9.0,0.12,0.0,261.78,201911,2019,11,48.000758288,-104.0375238,652.27
-6.35,3.28,-7.77,-7.06,0.55,6.51,-21.56,8.19,0.12,0.0,242.41,201912,2019,12,48.000758288,-104.0375238,652.27
5.21,3.51,-0.74,2.23,0.49,36.3,-30.09,11.85,0.06,0.0,288.07,201913,2019,13,48.000758288,-104.0375238,652.27
-8.26,3.59,-10.1,-9.18,0.55,5.9,-25.25,10.0,0.12,0.0,238.59,202001,2020,01,48.000758288,-104.0375238,652.27
-4.82,3.7,-8.29,-6.56,0.55,13.51,-22.81,12.27,0.22,0.0,239.73,202002,2020,02,48.000758288,-104.0375238,652.27
0.46,3.86,-5.1,-2.32,0.54,18.58,-13.2,12.65,0.24,0.0,254.5,202003,2020,03,48.000758288,-104.0375238,652.27
3.8,4.01,-4.22,-0.21,0.52,25.79,-12.92,11.1,0.19,0.0,270.88,202004,2020,04,48.000758288,-104.0375238,652.27
13.0,3.89,3.7,8.35,0.49,30.81,-1.48,9.8,0.45,0.0,310.0,202005,2020,05,48.000758288,-104.0375238,652.27
20.09,3.69,9.21,14.65,0.45,36.18,7.4,10.05,0.45,0.0,346.27,202006,2020,06,48.000758288,-104.0375238,652.27
22.72,3.18,11.82,17.27,0.46,37.36,11.41,8.14,0.3,0.0,348.61,202007,2020,07,48.000758288,-104.0375238,652.27
22.9,2.99,9.51,16.2,0.4,37.7,7.98,7.98,0.13,0.0,346.41,202008,2020,08,48.000758288,-104.0375238,652.27
15.07,3.89,4.34,9.71,0.39,31.53,-1.23,10.31,0.31,0.0,315.95,202009,2020,09,48.000758288,-104.0375238,652.27
3.88,3.82,-3.01,0.44,0.4,26.97,-14.42,10.84,0.09,0.0,278.09,202010,2020,10,48.000758288,-104.0375238,652.27
0.61,3.91,-3.97,-1.68,0.41,21.16,-9.73,10.69,0.2,0.0,253.02,202011,2020,11,48.000758288,-104.0375238,652.27
-3.35,3.48,-6.54,-4.95,0.41,8.69,-16.94,10.59,0.41,0.0,241.78,202012,2020,12,48.000758288,-104.0375238,652.27
7.21,3.66,-0.2,3.51,0.46,37.7,-25.25,12.65,0.09,0.0,287.14,202013,2020,13,48.000758288,-104.0375238,652.27
-3.8,4.1,-7.29,-5.54,0.41,7.74,-17.42,15.54,0.1,0.0,247.17,202101,2021,01,48.000758288,-104.0375238,652.27
-11.49,3.93,-16.3,-13.89,0.41,10.02,-29.93,10.94,0.16,0.0,211.7,202102,2021,02,48.000758288,-104.0375238,652.27
3.24,3.9,-5.12,-0.94,0.39,21.43,-9.7,15.13,0.07,0.0,260.12,202103,2021,03,48.000758288,-104.0375238,652.27
6.33,3.6,-3.87,1.23,0.39,29.79,-5.73,9.85,0.12,0.54,276.64,202104,2021,04,48.000758288,-104.0375238,652.27
12.8,3.7,1.78,7.29,0.41,30.87,-1.29,10.12,0.3,2.14,311.25,202105,2021,05,48.000758288,-104.0375238,652.27
22.58,3.55,9.12,15.85,0.41,36.07,7.9,9.69,0.34,2.19,344.82,202106,2021,06,48.000758288,-104.0375238,652.27
26.73,2.95,11.74,19.23,0.34,40.93,14.74,6.88,0.24,0.53,384.57,202107,2021,07,48.000758288,-104.0375238,652.27
21.99,3.39,10.12,16.05,0.35,38.5,8.93,9.39,0.16,1.22,358.55,202108,2021,08,48.000758288,-104.0375238,652.27
17.98,3.12,5.25,11.62,0.35,35.73,4.61,7.53,0.22,0.53,321.94,202109,2021,09,48.000758288,-104.0375238,652.27
9.19,3.67,1.29,5.24,0.39,31.71,-4.56,8.89,0.49,1.4,287.68,202110,2021,10,48.000758288,-104.0375238,652.27
1.65,3.81,-4.25,-1.31,0.4,18.37,-11.45,13.11,0.06,0.42,257.66,202111,2021,11,48.000758288,-104.0375238,652.27
-8.01,3.64,-11.75,-9.88,0.41,15.62,-26.72,10.05,0.01,0.75,231.72,202112,2021,12,48.000758288,-104.0375238,652.27
8.38,3.62,-0.67,3.86,0.39,40.93,-29.93,15.54,0.01,0.82,291.7,202113,2021,13,48.000758288,-104.0375238,652.27
-9.06,4.1,-11.49,-10.27,0.42,5.84,-29.09,10.38,0.09,0.31,226.27,202201,2022,01,48.000758288,-104.0375238,652.27
-8.1,4.84,-12.77,-10.44,0.43,12.06,-24.8,14.62,0.4,0.3,224.41,202202,2022,02,48.000758288,-104.0375238,652.27
-0.28,4.55,-7.26,-3.77,0.41,17.43,-20.45,11.27,0.29,0.19,252.52,202203,2022,03,48.000758288,-104.0375238,652.27
1.61,4.61,-4.31,-1.35,0.46,17.27,-15.55,10.8,0.37,3.33,271.35,202204,2022,04,48.000758288,-104.0375238,652.27
12.15,3.83,3.85,8.0,0.52,25.64,-1.65,11.28,0.14,4.08,307.75,202205,2022,05,48.000758288,-104.0375238,652.27
18.49,3.48,8.9,13.69,0.5,37.08,5.15,10.41,0.05,1.88,341.76,202206,2022,06,48.000758288,-104.0375238,652.27
23.95,2.84,12.89,18.42,0.45,38.85,12.33,9.2,0.34,2.07,360.1,202207,2022,07,48.000758288,-104.0375238,652.27
24.05,2.95,11.73,17.89,0.39,38.58,12.51,8.24,0.2,0.48,361.19,202208,2022,08,48.000758288,-104.0375238,652.27
17.85,3.32,6.01,11.93,0.38,36.82,4.98,8.15,0.31,0.32,327.42,202209,2022,09,48.000758288,-104.0375238,652.27
8.43,3.63,1.47,4.94,0.43,22.94,-5.48,11.83,0.12,1.71,287.72,202210,2022,10,48.000758288,-104.0375238,652.27
-3.95,4.44,-8.03,-5.99,0.43,20.8,-17.35,12.37,0.14,0.49,250.26,202211,2022,11,48.000758288,-104.0375238,652.27
-12.38,3.63,-14.17,-13.27,0.43,2.12,-34.74,10.69,0.34,0.92,216.54,202212,2022,12,48.000758288,-104.0375238,652.27
6.15,3.84,-1.02,2.56,0.44,38.85,-34.74,14.62,0.05,1.35,285.98,202213,2022,13,48.000758288,-104.0375238,652.27
