T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-10.96,2.45,-13.62,-12.29,0.76,1.12,-31.24,10.98,0.1,0.0,226.31,201501,2015,01,60.574058578,-153.55535,825.09
-9.23,2.55,-12.79,-11.01,0.76,0.51,-31.41,13.77,0.04,0.0,228.84,201502,2015,02,60.574058578,-153.55535,825.09
-9.7,2.77,-11.2,-10.45,0.76,0.57,-36.59,8.87,0.13,0.0,233.15,201503,2015,03,60.574058578,-153.55535,825.09
-4.13,2.59,-5.81,-4.97,0.76,2.23,-14.46,11.88,0.31,5.27,260.91,201504,2015,04,60.574058578,-153.55535,825.09
1.83,2.16,0.35,1.09,0.88,12.65,-6.46,6.39,0.06,0.0,283.48,201505,2015,05,60.574058578,-153.55535,825.09
7.9,1.52,5.15,6.53,0.86,17.3,0.78,5.7,0.02,5.27,304.79,201506,2015,06,60.574058578,-153.55535,825.09
8.93,1.85,7.04,7.98,0.8,17.05,4.15,7.56,0.07,5.27,320.12,201507,2015,07,60.574058578,-153.55535,825.09
7.75,2.2,5.44,6.59,0.76,19.36,-2.35,7.09,0.12,0.0,297.2,201508,2015,08,60.574058578,-153.55535,825.09
1.4,1.81,-0.03,0.69,0.8,10.34,-7.71,7.65,0.12,10.55,285.46,201509,2015,09,60.574058578,-153.55535,825.09
-1.11,1.92,-2.02,-1.56,0.85,4.36,-15.56,5.83,0.09,5.27,274.13,201510,2015,10,60.574058578,-153.55535,825.09
-10.24,2.27,-11.17,-10.7,0.81,0.23,-32.39,9.46,0.05,5.27,235.58,201511,2015,11,60.574058578,-153.55535,825.09
-9.82,2.79,-11.57,-10.7,0.79,0.8,-18.84,18.44,0.14,5.27,230.91,201512,2015,12,60.574058578,-153.55535,825.09
-2.24,2.24,-4.13,-3.18,0.8,19.36,-36.59,18.44,0.02,5.27,265.3,201513,2015,13,60.574058578,-153.55535,825.09
-6.51,3.57,-7.88,-7.2,0.78,-0.41,-17.57,11.95,0.14,5.27,245.12,201601,2016,01,60.574058578,-153.55535,825.09
-5.64,3.31,-6.88,-6.27,0.77,-0.19,-14.49,11.59,0.03,5.27,254.52,201602,2016,02,60.574058578,-153.55535,825.09
-5.63,1.95,-7.83,-6.73,0.77,1.37,-24.73,10.23,0.12,5.27,242.84,201603,2016,03,60.574058578,-153.55535,825.09
-1.08,2.63,-2.52,-1.8,0.82,2.26,-10.04,8.62,0.3,5.27,275.81,201604,2016,04,60.574058578,-153.55535,825.09
2.94,1.76,0.88,1.91,0.91,11.48,-5.05,6.77,0.07,5.27,285.11,201605,2016,05,60.574058578,-153.55535,825.09
6.65,1.48,4.37,5.51,0.88,15.26,1.29,5.09,0.03,5.27,302.18,201606,2016,06,60.574058578,-153.55535,825.09
10.15,1.77,8.11,9.13,0.8,19.09,4.65,4.55,0.18,5.27,324.38,201607,2016,07,60.574058578,-153.55535,825.09
8.98,1.72,7.15,8.07,0.83,16.98,2.91,4.46,0.05,5.27,316.89,201608,2016,08,60.574058578,-153.55535,825.09
4.08,1.77,2.34,3.21,0.84,15.55,-5.74,8.42,0.1,5.27,285.12,201609,2016,09,60.574058578,-153.55535,825.09
-1.45,2.48,-4.48,-2.96,0.83,8.19,-15.06,8.82,0.14,0.0,257.58,201610,2016,10,60.574058578,-153.55535,825.09
-9.13,1.65,-10.87,-10.0,0.8,1.03,-26.22,5.84,0.14,0.0,236.24,201611,2016,11,60.574058578,-153.55535,825.09
-13.73,2.05,-15.45,-14.59,0.78,-2.9,-31.44,7.55,0.03,0.0,219.15,201612,2016,12,60.574058578,-153.55535,825.09
-0.85,2.17,-2.74,-1.8,0.82,19.09,-31.44,11.95,0.03,5.27,270.45,201613,2016,13,60.574058578,-153.55535,825.09
-14.56,2.04,-17.87,-16.22,0.77,-2.45,-36.32,9.11,0.16,0.0,214.13,201701,2017,01,60.574058578,-153.55535,825.09
-12.7,2.07,-14.88,-13.79,0.77,-1.28,-34.17,6.57,0.09,0.0,218.71,201702,2017,02,60.574058578,-153.55535,825.09
-16.05,1.92,-19.76,-17.9,0.77,-0.99,-30.65,7.56,0.12,0.0,181.64,201703,2017,03,60.574058578,-153.55535,825.09
-2.42,1.89,-4.65,-3.53,0.8,1.08,-12.85,8.46,0.11,0.0,255.73,201704,2017,04,60.574058578,-153.55535,825.09
1.18,2.24,-0.77,0.2,0.88,10.78,-6.33,8.9,0.04,5.27,276.6,201705,2017,05,60.574058578,-153.55535,825.09
7.55,1.8,4.94,6.25,0.81,14.99,1.97,5.33,0.06,5.27,309.36,201706,2017,06,60.574058578,-153.55535,825.09
10.37,1.45,8.39,9.37,0.79,19.97,2.6,5.01,0.05,5.27,326.39,201707,2017,07,60.574058578,-153.55535,825.09
7.39,1.77,5.69,6.54,0.79,15.94,1.34,4.92,0.05,5.27,311.84,201708,2017,08,60.574058578,-153.55535,825.09
3.69,1.95,2.58,3.13,0.84,10.0,-1.96,7.34,0.16,5.27,297.32,201709,2017,09,60.574058578,-153.55535,825.09
-3.88,2.22,-4.8,-4.34,0.85,6.51,-19.19,9.23,0.05,5.27,260.2,201710,2017,10,60.574058578,-153.55535,825.09
-11.91,1.87,-14.81,-13.36,0.81,4.44,-25.9,5.47,0.07,0.0,224.27,201711,2017,11,60.574058578,-153.55535,825.09
-7.78,3.66,-8.61,-8.2,0.79,0.91,-21.06,14.15,0.05,5.27,236.76,201712,2017,12,60.574058578,-153.55535,825.09
-3.21,2.08,-5.33,-4.27,0.8,19.97,-36.32,14.15,0.04,5.27,259.61,201713,2017,13,60.574058578,-153.55535,825.09
-13.03,2.84,-15.34,-14.19,0.77,-0.46,-38.34,14.62,0.12,5.27,214.16,201801,2018,01,60.574058578,-153.55535,825.09
-11.82,2.67,-14.97,-13.4,0.77,0.32,-29.72,10.38,0.05,0.0,223.73,201802,2018,02,60.574058578,-153.55535,825.09
-9.59,1.99,-11.66,-10.63,0.77,-0.67,-19.64,7.27,0.04,5.27,232.62,201803,2018,03,60.574058578,-153.55535,825.09
-3.24,2.59,-5.22,-4.23,0.8,1.64,-16.13,10.16,0.08,5.27,259.45,201804,2018,04,60.574058578,-153.55535,825.09
-0.7,2.19,-1.74,-1.22,0.87,3.04,-10.44,9.76,0.12,5.27,280.77,201805,2018,05,60.574058578,-153.55535,825.09
5.48,1.81,3.47,4.47,0.9,12.49,-0.53,5.88,0.1,5.27,301.4,201806,2018,06,60.574058578,-153.55535,825.09
9.48,2.01,7.46,8.47,0.81,18.9,2.57,5.73,0.16,5.27,318.44,201807,2018,07,60.574058578,-153.55535,825.09
7.24,2.24,5.92,6.58,0.82,16.15,1.18,6.27,0.09,5.27,312.02,201808,2018,08,60.574058578,-153.55535,825.09
5.8,1.74,3.58,4.69,0.8,16.21,-2.88,5.81,0.18,5.27,284.83,201809,2018,09,60.574058578,-153.55535,825.09
-0.0,2.38,-0.94,-0.47,0.85,10.37,-17.21,9.35,0.02,5.27,278.82,201810,2018,10,60.574058578,-153.55535,825.09
-6.38,2.05,-8.19,-7.28,0.81,1.16,-15.57,8.91,0.29,5.27,245.23,201811,2018,11,60.574058578,-153.55535,825.09
-11.71,2.38,-12.46,-12.09,0.79,0.44,-28.0,12.51,0.31,5.27,228.06,201812,2018,12,60.574058578,-153.55535,825.09
-2.33,2.24,-4.11,-3.22,0.81,18.9,-38.34,14.62,0.02,5.27,265.22,201813,2018,13,60.574058578,-153.55535,825.09
-11.1,2.63,-13.35,-12.22,0.77,-1.42,-35.21,14.19,0.05,5.27,226.3,201901,2019,01,60.574058578,-153.55535,825.09
-10.53,2.19,-12.59,-11.56,0.77,-1.4,-26.27,7.49,0.08,0.0,228.92,201902,2019,02,60.574058578,-153.55535,825.09
-4.23,2.7,-5.68,-4.95,0.77,0.81,-14.03,12.73,0.1,5.27,256.31,201903,2019,03,60.574058578,-153.55535,825.09
-4.46,1.88,-6.64,-5.56,0.8,0.87,-15.42,10.77,0.16,0.0,249.27,201904,2019,04,60.574058578,-153.55535,825.09
0.8,2.17,-0.45,0.17,0.9,6.15,-7.53,7.36,0.11,5.27,285.85,201905,2019,05,60.574058578,-153.55535,825.09
9.34,1.27,6.66,8.0,0.85,22.11,-0.52,3.84,0.05,0.0,307.09,201906,2019,06,60.574058578,-153.55535,825.09
12.95,1.39,9.98,11.47,0.74,24.51,5.74,3.64,0.04,5.27,333.12,201907,2019,07,60.574058578,-153.55535,825.09
9.74,1.72,7.24,8.49,0.73,17.49,2.58,4.83,0.05,0.0,307.52,201908,2019,08,60.574058578,-153.55535,825.09
4.36,2.22,3.15,3.76,0.78,12.98,-4.93,6.65,0.02,10.55,291.94,201909,2019,09,60.574058578,-153.55535,825.09
-2.56,2.22,-3.88,-3.22,0.81,3.08,-11.56,12.25,0.02,5.27,263.25,201910,2019,10,60.574058578,-153.55535,825.09
-4.87,2.09,-5.82,-5.35,0.82,1.98,-19.38,8.91,0.06,5.27,257.88,201911,2019,11,60.574058578,-153.55535,825.09
-11.64,2.88,-12.83,-12.24,0.79,0.96,-32.95,14.81,0.04,5.27,229.65,201912,2019,12,60.574058578,-153.55535,825.09
-0.96,2.12,-2.8,-1.88,0.8,24.51,-35.21,14.81,0.02,5.27,270.02,201913,2019,13,60.574058578,-153.55535,825.09
-22.56,1.77,-25.17,-23.87,0.77,-11.46,-34.07,5.37,0.23,0.0,183.08,202001,2020,01,60.574058578,-153.55535,825.09
-14.27,2.61,-16.16,-15.21,0.77,-2.87,-32.57,8.48,0.02,5.27,213.62,202002,2020,02,60.574058578,-153.55535,825.09
-12.52,2.16,-14.75,-13.63,0.77,-0.45,-36.09,7.09,0.06,0.0,220.04,202003,2020,03,60.574058578,-153.55535,825.09
-4.3,1.94,-5.81,-5.05,0.8,1.97,-22.06,7.17,0.02,0.0,256.77,202004,2020,04,60.574058578,-153.55535,825.09
2.23,1.78,0.17,1.2,0.92,10.95,-5.29,7.77,0.09,5.27,283.23,202005,2020,05,60.574058578,-153.55535,825.09
6.74,1.73,4.35,5.55,0.83,14.69,0.86,6.99,0.17,5.27,303.95,202006,2020,06,60.574058578,-153.55535,825.09
10.07,1.66,7.76,8.91,0.77,17.3,4.3,3.94,0.16,5.27,321.09,202007,2020,07,60.574058578,-153.55535,825.09
9.01,1.57,6.58,7.8,0.76,17.68,2.48,7.0,0.05,5.27,306.05,202008,2020,08,60.574058578,-153.55535,825.09
4.05,1.97,2.33,3.19,0.8,10.69,-2.95,9.15,0.05,5.27,287.91,202009,2020,09,60.574058578,-153.55535,825.09
-3.34,2.28,-4.66,-4.0,0.82,6.58,-22.25,9.13,0.02,5.27,261.23,202010,2020,10,60.574058578,-153.55535,825.09
-11.58,2.52,-12.89,-12.24,0.78,-0.87,-27.98,10.39,0.05,5.27,223.5,202011,2020,11,60.574058578,-153.55535,825.09
-10.76,2.4,-11.77,-11.27,0.77,-0.93,-25.45,15.33,0.1,5.27,229.02,202012,2020,12,60.574058578,-153.55535,825.09
-3.91,2.03,-5.81,-4.86,0.8,17.68,-36.09,15.33,0.02,5.27,257.58,202013,2020,13,60.574058578,-153.55535,825.09
-9.4,2.52,-11.38,-10.39,0.76,-0.79,-24.1,11.27,0.09,4.59,234.39,202101,2021,01,60.574058578,-153.55535,825.09
-13.8,2.55,-15.84,-14.81,0.76,-3.63,-31.92,13.41,0.16,3.2,222.45,202102,2021,02,60.574058578,-153.55535,825.09
-13.63,2.16,-15.05,-14.34,0.76,-3.15,-32.06,8.37,0.07,2.04,216.17,202103,2021,03,60.574058578,-153.55535,825.09
-6.05,2.33,-8.71,-7.38,0.79,3.28,-33.02,10.07,0.09,2.26,239.52,202104,2021,04,60.574058578,-153.55535,825.09
1.27,1.83,-0.77,0.25,0.91,12.44,-9.56,7.97,0.07,2.38,278.79,202105,2021,05,60.574058578,-153.55535,825.09
6.69,1.98,4.44,5.56,0.84,16.23,0.16,8.06,0.1,3.39,304.7,202106,2021,06,60.574058578,-153.55535,825.09
9.12,1.81,7.24,8.18,0.8,20.37,1.83,5.57,0.05,5.35,323.2,202107,2021,07,60.574058578,-153.55535,825.09
7.51,1.66,5.78,6.65,0.8,20.44,-4.48,5.72,0.04,5.22,305.08,202108,2021,08,60.574058578,-153.55535,825.09
1.93,1.95,-0.12,0.9,0.8,11.83,-7.44,8.55,0.15,3.47,273.14,202109,2021,09,60.574058578,-153.55535,825.09
-4.84,2.09,-5.83,-5.33,0.79,1.5,-18.65,9.3,0.12,6.4,257.05,202110,2021,10,60.574058578,-153.55535,825.09
-18.65,1.59,-19.82,-19.24,0.78,0.61,-37.06,4.81,0.08,1.6,200.27,202111,2021,11,60.574058578,-153.55535,825.09
-13.82,2.52,-15.1,-14.46,0.77,0.96,-36.99,8.71,0.05,5.23,221.06,202112,2021,12,60.574058578,-153.55535,825.09
-4.4,2.08,-6.19,-5.29,0.8,20.44,-37.06,13.41,0.04,3.78,256.62,202113,2021,13,60.574058578,-153.55535,825.09
-14.23,2.52,-16.41,-15.32,0.77,-0.3,-32.67,12.45,0.27,3.87,216.77,202201,2022,01,60.574058578,-153.55535,825.09
-9.35,2.93,-10.49,-9.92,0.76,-0.25,-31.62,14.78,0.07,6.82,239.41,202202,2022,02,60.574058578,-153.55535,825.09
-7.02,2.86,-8.76,-7.88,0.76,0.24,-21.75,11.04,0.13,4.19,242.37,202203,2022,03,60.574058578,-153.55535,825.09
-4.54,2.45,-6.7,-5.62,0.78,2.13,-24.42,9.66,0.04,2.11,241.84,202204,2022,04,60.574058578,-153.55535,825.09
0.89,1.88,-1.42,-0.26,0.91,11.56,-9.79,8.49,0.12,1.41,264.71,202205,2022,05,60.574058578,-153.55535,825.09
9.53,1.44,6.15,7.84,0.84,18.07,2.29,3.66,0.12,1.19,306.27,202206,2022,06,60.574058578,-153.55535,825.09
8.9,1.99,6.95,7.93,0.79,18.26,0.3,5.91,0.05,6.35,320.93,202207,2022,07,60.574058578,-153.55535,825.09
7.38,1.94,6.06,6.73,0.83,16.48,1.77,5.16,0.05,8.77,314.23,202208,2022,08,60.574058578,-153.55535,825.09
3.69,1.88,2.65,3.17,0.87,11.05,-2.38,8.38,0.05,7.89,293.09,202209,2022,09,60.574058578,-153.55535,825.09
-4.3,2.18,-5.46,-4.88,0.86,9.9,-22.8,7.09,0.16,4.63,253.27,202210,2022,10,60.574058578,-153.55535,825.09
-10.3,2.03,-12.31,-11.3,0.81,0.22,-24.2,7.25,0.06,3.58,229.98,202211,2022,11,60.574058578,-153.55535,825.09
-12.67,2.59,-15.88,-14.27,0.79,-1.63,-30.12,8.08,0.12,3.37,217.06,202212,2022,12,60.574058578,-153.55535,825.09
-2.64,2.22,-4.61,-3.63,0.81,18.26,-32.67,14.78,0.04,4.51,261.77,202213,2022,13,60.574058578,-153.55535,825.09
