T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
-12.74,2.02,-14.17,-13.45,0.74,0.13,-36.46,10.23,0.05,0.0,218.62,201502,2015,02,59.610423738,-135.2618535,1158.96
-7.4,2.03,-8.74,-8.07,0.74,-0.16,-28.45,9.66,0.07,5.27,236.59,201503,2015,03,59.610423738,-135.2618535,1158.96
-3.96,2.04,-5.28,-4.63,0.75,0.87,-13.6,7.12,0.19,5.27,256.43,201504,2015,04,59.610423738,-135.2618535,1158.96
3.67,1.01,0.57,2.12,0.88,14.53,-8.37,2.76,0.05,0.0,261.31,201505,2015,05,59.610423738,-135.2618535,1158.96
6.56,1.9,4.32,5.44,0.78,14.16,-0.34,4.8,0.09,0.0,301.32,201506,2015,06,59.610423738,-135.2618535,1158.96
7.37,1.71,5.33,6.36,0.73,19.3,2.82,3.91,0.16,5.27,310.49,201507,2015,07,59.610423738,-135.2618535,1158.96
6.89,1.61,4.74,5.81,0.74,16.86,-0.23,6.53,0.05,5.27,303.39,201508,2015,08,59.610423738,-135.2618535,1158.96
1.65,1.88,0.37,1.01,0.76,7.71,-4.38,7.38,0.05,5.27,281.8,201509,2015,09,59.610423738,-135.2618535,1158.96
-1.18,1.46,-2.31,-1.75,0.79,4.37,-8.61,7.23,0.1,5.27,260.27,201510,2015,10,59.610423738,-135.2618535,1158.96
-9.0,2.05,-9.76,-9.38,0.76,-0.68,-23.49,9.24,0.06,5.27,232.89,201511,2015,11,59.610423738,-135.2618535,1158.96
-12.91,1.35,-13.46,-13.19,0.73,-3.56,-25.83,6.16,0.4,0.0,217.54,201512,2015,12,59.610423738,-135.2618535,1158.96
-2.57,1.77,-4.1,-3.33,0.77,19.3,-36.46,10.23,0.05,5.27,259.5,201513,2015,13,59.610423738,-135.2618535,1158.96
-9.65,1.63,-10.51,-10.08,0.73,-0.27,-20.64,9.05,0.09,5.27,232.36,201601,2016,01,59.610423738,-135.2618535,1158.96
-8.54,1.55,-9.27,-8.91,0.73,-0.09,-26.01,6.58,0.05,5.27,235.79,201602,2016,02,59.610423738,-135.2618535,1158.96
-6.81,1.77,-7.91,-7.36,0.73,2.26,-18.43,6.3,0.25,0.0,238.81,201603,2016,03,59.610423738,-135.2618535,1158.96
-1.66,1.69,-3.06,-2.36,0.8,3.28,-7.87,5.93,0.11,0.0,261.03,201604,2016,04,59.610423738,-135.2618535,1158.96
2.07,1.55,-0.21,0.93,0.88,9.84,-6.18,6.7,0.07,0.0,272.95,201605,2016,05,59.610423738,-135.2618535,1158.96
6.25,1.72,4.0,5.12,0.78,15.62,0.28,4.73,0.12,0.0,292.08,201606,2016,06,59.610423738,-135.2618535,1158.96
8.83,1.56,6.93,7.87,0.72,18.83,3.53,3.56,0.04,5.27,316.41,201607,2016,07,59.610423738,-135.2618535,1158.96
7.09,1.83,5.77,6.44,0.73,13.96,1.63,4.59,0.3,5.27,305.99,201608,2016,08,59.610423738,-135.2618535,1158.96
3.05,1.63,1.54,2.29,0.76,10.45,-4.89,5.17,0.11,5.27,283.9,201609,2016,09,59.610423738,-135.2618535,1158.96
-4.85,1.51,-6.3,-5.57,0.73,2.76,-12.95,4.36,0.05,0.0,250.58,201610,2016,10,59.610423738,-135.2618535,1158.96
-9.56,1.8,-10.27,-9.92,0.72,0.9,-25.37,5.73,0.23,5.27,238.09,201611,2016,11,59.610423738,-135.2618535,1158.96
-15.51,1.81,-16.63,-16.06,0.72,-3.2,-34.2,8.26,0.1,5.27,208.85,201612,2016,12,59.610423738,-135.2618535,1158.96
-2.43,1.67,-3.81,-3.13,0.75,18.83,-34.2,9.05,0.04,5.27,261.46,201613,2016,13,59.610423738,-135.2618535,1158.96
-12.5,2.68,-14.95,-13.72,0.72,-1.1,-31.45,9.81,0.06,5.27,213.05,201701,2017,01,59.610423738,-135.2618535,1158.96
-13.21,1.93,-14.39,-13.81,0.72,0.42,-26.35,9.16,0.02,0.0,205.55,201702,2017,02,59.610423738,-135.2618535,1158.96
-15.73,2.49,-16.61,-16.17,0.72,-0.48,-34.71,6.93,0.4,0.0,210.11,201703,2017,03,59.610423738,-135.2618535,1158.96
-3.1,1.65,-4.82,-3.95,0.77,3.22,-15.47,5.34,0.12,0.0,247.7,201704,2017,04,59.610423738,-135.2618535,1158.96
1.33,1.78,-0.81,0.26,0.88,10.58,-6.41,6.27,0.08,0.0,274.09,201705,2017,05,59.610423738,-135.2618535,1158.96
4.84,1.84,2.96,3.9,0.79,17.14,-1.35,4.77,0.19,5.27,295.02,201706,2017,06,59.610423738,-135.2618535,1158.96
6.32,1.64,4.8,5.56,0.77,15.92,1.49,3.57,0.11,5.27,308.09,201707,2017,07,59.610423738,-135.2618535,1158.96
7.16,1.62,5.48,6.33,0.73,18.08,1.94,4.07,0.23,5.27,300.38,201708,2017,08,59.610423738,-135.2618535,1158.96
3.79,1.45,2.73,3.26,0.77,15.14,-2.67,3.67,0.2,5.27,286.45,201709,2017,09,59.610423738,-135.2618535,1158.96
-3.1,1.73,-4.27,-3.69,0.77,4.11,-12.42,7.17,0.4,5.27,256.77,201710,2017,10,59.610423738,-135.2618535,1158.96
-16.18,2.02,-17.29,-16.74,0.74,-2.99,-28.77,5.61,0.13,0.0,211.59,201711,2017,11,59.610423738,-135.2618535,1158.96
-11.43,2.09,-12.82,-12.13,0.73,0.71,-35.72,7.76,0.16,5.27,214.89,201712,2017,12,59.610423738,-135.2618535,1158.96
-4.26,1.91,-5.78,-5.02,0.76,18.08,-35.72,9.81,0.02,5.27,252.27,201713,2017,13,59.610423738,-135.2618535,1158.96
-14.51,1.95,-15.41,-14.96,0.73,3.23,-37.39,6.45,0.3,0.0,216.84,201801,2018,01,59.610423738,-135.2618535,1158.96
-16.43,1.83,-18.31,-17.37,0.73,-5.18,-33.21,7.36,0.09,0.0,204.35,201802,2018,02,59.610423738,-135.2618535,1158.96
-10.77,2.0,-12.11,-11.45,0.73,0.17,-31.04,9.2,0.18,0.0,225.63,201803,2018,03,59.610423738,-135.2618535,1158.96
-6.03,2.18,-7.52,-6.78,0.74,0.62,-21.98,6.48,0.34,0.0,244.8,201804,2018,04,59.610423738,-135.2618535,1158.96
0.61,1.75,-0.94,-0.17,0.86,7.52,-7.43,6.05,0.06,5.27,274.23,201805,2018,05,59.610423738,-135.2618535,1158.96
4.9,1.66,2.84,3.87,0.81,16.99,-0.58,4.21,0.02,0.0,291.27,201806,2018,06,59.610423738,-135.2618535,1158.96
9.44,1.61,6.57,8.0,0.72,19.85,2.36,4.49,0.09,0.0,303.74,201807,2018,07,59.610423738,-135.2618535,1158.96
6.65,1.98,5.33,5.99,0.73,19.66,0.98,4.94,0.12,5.27,302.82,201808,2018,08,59.610423738,-135.2618535,1158.96
3.13,1.43,-0.11,1.51,0.71,11.33,-3.55,3.95,0.17,0.0,262.32,201809,2018,09,59.610423738,-135.2618535,1158.96
-1.17,1.81,-2.38,-1.77,0.75,3.87,-12.92,7.26,0.04,5.27,263.1,201810,2018,10,59.610423738,-135.2618535,1158.96
-7.61,1.46,-8.48,-8.05,0.75,1.09,-19.74,5.31,0.03,5.27,239.73,201811,2018,11,59.610423738,-135.2618535,1158.96
-11.05,1.77,-11.75,-11.4,0.72,-0.77,-21.13,6.47,0.04,5.27,227.56,201812,2018,12,59.610423738,-135.2618535,1158.96
-3.49,1.79,-5.1,-4.3,0.75,19.85,-37.39,9.2,0.02,5.27,255.06,201813,2018,13,59.610423738,-135.2618535,1158.96
-13.42,1.52,-14.17,-13.79,0.72,-0.21,-31.74,6.17,0.13,0.0,218.52,201901,2019,01,59.610423738,-135.2618535,1158.96
-16.7,1.62,-18.38,-17.54,0.72,-1.23,-39.77,5.33,0.09,0.0,197.65,201902,2019,02,59.610423738,-135.2618535,1158.96
-6.59,1.82,-8.08,-7.33,0.73,2.8,-26.87,7.85,0.01,0.0,231.73,201903,2019,03,59.610423738,-135.2618535,1158.96
-3.41,1.85,-5.7,-4.56,0.78,4.26,-11.02,9.39,0.06,0.0,250.5,201904,2019,04,59.610423738,-135.2618535,1158.96
2.94,1.59,0.83,1.88,0.84,11.45,-5.61,4.06,0.27,0.0,277.33,201905,2019,05,59.610423738,-135.2618535,1158.96
7.15,1.52,4.62,5.88,0.77,19.24,-0.15,3.9,0.09,5.27,301.11,201906,2019,06,59.610423738,-135.2618535,1158.96
10.2,1.41,7.7,8.95,0.71,19.91,3.44,3.98,0.06,0.0,320.2,201907,2019,07,59.610423738,-135.2618535,1158.96
8.14,1.48,4.79,6.47,0.68,18.34,-1.81,6.82,0.06,0.0,295.62,201908,2019,08,59.610423738,-135.2618535,1158.96
4.65,1.48,2.59,3.62,0.7,13.58,-3.66,4.57,0.09,5.27,279.44,201909,2019,09,59.610423738,-135.2618535,1158.96
-3.99,1.69,-4.8,-4.39,0.73,4.21,-14.35,7.25,0.03,5.27,252.11,201910,2019,10,59.610423738,-135.2618535,1158.96
-6.68,2.01,-7.39,-7.04,0.71,0.78,-27.29,7.24,0.07,5.27,244.1,201911,2019,11,59.610423738,-135.2618535,1158.96
-9.2,1.78,-9.77,-9.48,0.71,-2.34,-18.42,6.96,0.17,5.27,239.82,201912,2019,12,59.610423738,-135.2618535,1158.96
-2.15,1.65,-3.89,-3.02,0.73,19.91,-39.77,9.39,0.01,5.27,259.41,201913,2019,13,59.610423738,-135.2618535,1158.96
-18.01,2.16,-18.66,-18.34,0.71,-1.77,-36.32,9.21,0.27,5.27,204.84,202001,2020,01,59.610423738,-135.2618535,1158.96
-10.9,2.04,-11.6,-11.24,0.71,-3.49,-27.37,9.38,0.12,5.27,232.91,202002,2020,02,59.610423738,-135.2618535,1158.96
-12.05,2.52,-13.45,-12.75,0.71,-0.65,-30.87,8.27,0.09,0.0,216.95,202003,2020,03,59.610423738,-135.2618535,1158.96
-4.6,1.75,-6.19,-5.39,0.75,3.8,-22.18,8.05,0.13,0.0,240.63,202004,2020,04,59.610423738,-135.2618535,1158.96
1.89,1.27,-0.37,0.76,0.9,8.35,-5.15,3.51,0.07,0.0,265.71,202005,2020,05,59.610423738,-135.2618535,1158.96
4.69,1.59,2.5,3.6,0.81,11.35,-1.5,4.07,0.11,5.27,290.44,202006,2020,06,59.610423738,-135.2618535,1158.96
7.21,1.62,5.21,6.21,0.75,18.4,3.1,4.85,0.06,5.27,305.29,202007,2020,07,59.610423738,-135.2618535,1158.96
5.99,1.65,4.79,5.39,0.77,18.41,2.29,6.48,0.22,5.27,304.62,202008,2020,08,59.610423738,-135.2618535,1158.96
3.23,1.74,1.53,2.38,0.77,9.48,-2.94,6.86,0.12,5.27,273.97,202009,2020,09,59.610423738,-135.2618535,1158.96
-4.68,1.77,-5.55,-5.12,0.77,6.47,-21.88,7.58,0.27,5.27,242.15,202010,2020,10,59.610423738,-135.2618535,1158.96
-13.02,1.93,-13.63,-13.32,0.73,0.45,-26.52,8.05,0.07,5.27,209.8,202011,2020,11,59.610423738,-135.2618535,1158.96
-9.24,2.04,-9.86,-9.55,0.73,0.83,-22.12,9.41,0.04,5.27,223.15,202012,2020,12,59.610423738,-135.2618535,1158.96
-4.1,1.84,-5.42,-4.77,0.76,18.41,-36.32,9.41,0.04,5.27,250.94,202013,2020,13,59.610423738,-135.2618535,1158.96
-11.63,1.71,-12.22,-11.93,0.73,-1.92,-32.63,7.6,0.06,3.57,214.6,202101,2021,01,59.610423738,-135.2618535,1158.96
-18.16,1.87,-18.68,-18.42,0.73,-3.23,-42.95,6.34,0.14,2.45,190.28,202102,2021,02,59.610423738,-135.2618535,1158.96
-10.71,1.97,-11.81,-11.26,0.73,-2.56,-25.13,8.51,0.05,3.4,223.25,202103,2021,03,59.610423738,-135.2618535,1158.96
-5.58,1.81,-7.19,-6.38,0.77,3.89,-26.1,6.52,0.12,2.23,231.38,202104,2021,04,59.610423738,-135.2618535,1158.96
-0.21,1.58,-1.36,-0.79,0.89,3.66,-5.63,4.93,0.05,3.37,273.01,202105,2021,05,59.610423738,-135.2618535,1158.96
5.46,1.29,3.77,4.62,0.88,17.8,-1.07,3.7,0.09,3.8,290.35,202106,2021,06,59.610423738,-135.2618535,1158.96
7.57,1.54,5.68,6.62,0.75,19.31,2.27,3.41,0.05,1.87,302.18,202107,2021,07,59.610423738,-135.2618535,1158.96
6.58,1.81,5.23,5.9,0.74,19.33,0.87,5.08,0.08,5.32,304.46,202108,2021,08,59.610423738,-135.2618535,1158.96
2.64,1.62,1.58,2.12,0.77,12.08,-5.56,5.12,0.05,5.58,283.47,202109,2021,09,59.610423738,-135.2618535,1158.96
-4.84,1.76,-5.54,-5.19,0.76,0.94,-14.72,9.7,0.1,5.12,246.72,202110,2021,10,59.610423738,-135.2618535,1158.96
-11.17,1.8,-11.81,-11.49,0.73,-2.13,-28.38,6.68,0.18,4.18,220.11,202111,2021,11,59.610423738,-135.2618535,1158.96
-17.41,1.48,-18.06,-17.74,0.73,-6.17,-31.64,5.84,0.07,2.45,192.91,202112,2021,12,59.610423738,-135.2618535,1158.96
-4.71,1.69,-5.79,-5.25,0.77,19.33,-42.95,9.7,0.05,3.62,248.1,202113,2021,13,59.610423738,-135.2618535,1158.96
-14.07,2.48,-14.72,-14.4,0.73,-0.75,-37.85,9.7,0.16,4.1,210.67,202201,2022,01,59.610423738,-135.2618535,1158.96
-9.92,2.57,-10.77,-10.35,0.73,-0.38,-28.53,10.03,0.1,5.32,222.02,202202,2022,02,59.610423738,-135.2618535,1158.96
-7.67,1.93,-8.66,-8.17,0.73,-1.06,-19.18,7.18,0.41,3.4,233.41,202203,2022,03,59.610423738,-135.2618535,1158.96
-6.46,1.82,-7.99,-7.22,0.73,0.36,-23.82,6.57,0.12,2.19,234.91,202204,2022,04,59.610423738,-135.2618535,1158.96
0.32,1.27,-1.92,-0.8,0.88,9.58,-6.25,3.77,0.15,1.81,257.44,202205,2022,05,59.610423738,-135.2618535,1158.96
7.94,1.39,5.12,6.53,0.84,17.45,0.44,2.98,0.05,3.7,294.16,202206,2022,06,59.610423738,-135.2618535,1158.96
8.08,1.65,6.45,7.26,0.76,19.78,2.15,3.91,0.02,4.44,310.86,202207,2022,07,59.610423738,-135.2618535,1158.96
7.56,1.65,6.43,6.99,0.77,14.94,3.51,5.05,0.02,4.59,305.55,202208,2022,08,59.610423738,-135.2618535,1158.96
3.93,1.88,2.9,3.41,0.79,8.32,-1.77,7.13,0.13,6.54,281.23,202209,2022,09,59.610423738,-135.2618535,1158.96
-0.27,2.2,-0.99,-0.63,0.84,7.7,-11.45,7.7,0.11,8.81,264.59,202210,2022,10,59.610423738,-135.2618535,1158.96
-11.62,1.84,-12.81,-12.22,0.77,0.21,-33.34,5.54,0.08,4.31,215.91,202211,2022,11,59.610423738,-135.2618535,1158.96
-16.83,1.97,-17.39,-17.11,0.74,-2.11,-38.95,7.07,0.04,2.66,197.91,202212,2022,12,59.610423738,-135.2618535,1158.96
-3.21,1.88,-4.49,-3.85,0.77,19.78,-38.95,10.03,0.02,4.32,252.59,202213,2022,13,59.610423738,-135.2618535,1158.96
