T2M,WS2M,T2MDEW,T2MWET,GWETTOP,T2M_MAX,T2M_MIN,WS2M_MAX,WS2M_MIN,PRECTOTCORR,ALLSKY_SFC_LW_DWN,yearMonth,year,month,latitude,longitude,elevation
14.48,2.16,9.88,12.18,0.54,33.48,1.11,8.1,0.04,0.0,329.12,201513,2015,13,37.808374398,-122.473747,86.52
10.38,2.23,8.31,9.34,0.7,16.07,0.42,5.69,0.15,5.27,326.51,201601,2016,01,37.808374398,-122.473747,86.52
12.23,1.94,8.78,10.51,0.73,20.71,4.1,5.79,0.05,0.0,304.55,201602,2016,02,37.808374398,-122.473747,86.52
12.49,2.63,9.75,11.12,0.78,22.08,6.51,8.66,0.16,5.27,321.6,201603,2016,03,37.808374398,-122.473747,86.52
13.83,2.42,9.72,11.77,0.73,25.01,6.98,6.09,0.31,0.0,317.1,201604,2016,04,37.808374398,-122.473747,86.52
14.73,2.21,10.65,12.69,0.63,26.15,9.48,5.56,0.56,0.0,335.62,201605,2016,05,37.808374398,-122.473747,86.52
16.69,2.62,10.5,13.59,0.54,29.02,10.23,5.06,0.36,0.0,330.51,201606,2016,06,37.808374398,-122.473747,86.52
16.5,2.52,10.73,13.62,0.45,27.7,10.62,4.63,0.64,0.0,344.04,201607,2016,07,37.808374398,-122.473747,86.52
16.19,2.43,11.51,13.85,0.39,24.8,10.58,3.94,0.36,0.0,361.15,201608,2016,08,37.808374398,-122.473747,86.52
17.37,2.22,10.3,13.83,0.33,33.52,11.05,5.59,0.11,0.0,336.29,201609,2016,09,37.808374398,-122.473747,86.52
15.5,2.09,11.21,13.35,0.42,29.19,10.12,6.18,0.05,5.27,332.07,201610,2016,10,37.808374398,-122.473747,86.52
13.48,1.88,10.39,11.94,0.56,23.13,5.54,5.3,0.06,0.0,320.02,201611,2016,11,37.808374398,-122.473747,86.52
8.9,2.29,6.05,7.47,0.66,16.62,1.09,5.29,0.35,5.27,302.58,201612,2016,12,37.808374398,-122.473747,86.52
14.02,2.29,9.83,11.92,0.58,33.52,0.42,8.66,0.05,0.0,327.81,201613,2016,13,37.808374398,-122.473747,86.52
8.41,2.66,6.3,7.36,0.84,14.61,-0.52,7.35,0.28,10.55,306.27,201701,2017,01,37.808374398,-122.473747,86.52
10.77,2.51,8.67,9.73,0.91,16.9,3.82,6.43,0.17,10.55,321.41,201702,2017,02,37.808374398,-122.473747,86.52
12.24,2.2,9.36,10.8,0.91,23.3,4.4,5.35,0.12,0.0,309.93,201703,2017,03,37.808374398,-122.473747,86.52
12.71,2.41,9.4,11.05,0.88,22.64,6.04,8.09,0.22,0.0,314.98,201704,2017,04,37.808374398,-122.473747,86.52
14.08,2.49,10.32,12.19,0.78,26.02,7.28,5.26,0.16,0.0,323.27,201705,2017,05,37.808374398,-122.473747,86.52
15.92,2.55,11.73,13.83,0.66,31.99,9.06,4.79,0.48,0.0,335.68,201706,2017,06,37.808374398,-122.473747,86.52
16.63,2.49,11.16,13.9,0.56,29.05,9.72,4.29,0.95,0.0,342.16,201707,2017,07,37.808374398,-122.473747,86.52
17.9,2.37,12.59,15.24,0.47,34.03,11.55,4.08,0.41,0.0,367.22,201708,2017,08,37.808374398,-122.473747,86.52
19.6,2.02,11.87,15.73,0.4,38.02,10.87,4.8,0.14,0.0,348.25,201709,2017,09,37.808374398,-122.473747,86.52
16.62,1.9,6.8,11.71,0.37,29.65,8.76,4.51,0.11,0.0,317.41,201710,2017,10,37.808374398,-122.473747,86.52
13.01,1.8,9.67,11.34,0.5,21.25,6.21,5.06,0.16,0.0,324.09,201711,2017,11,37.808374398,-122.473747,86.52
9.94,2.02,4.41,7.18,0.52,17.33,4.01,6.02,0.04,0.0,295.96,201712,2017,12,37.808374398,-122.473747,86.52
14.0,2.28,9.35,11.67,0.65,38.02,-0.52,8.09,0.04,0.0,325.53,201713,2017,13,37.808374398,-122.473747,86.52
10.72,1.76,8.69,9.7,0.63,18.26,4.48,4.26,0.04,5.27,318.74,201801,2018,01,37.808374398,-122.473747,86.52
10.87,2.28,5.4,8.14,0.62,22.2,1.39,6.38,0.12,0.0,290.55,201802,2018,02,37.808374398,-122.473747,86.52
11.15,2.2,7.32,9.24,0.68,24.67,2.99,5.44,0.02,5.27,310.13,201803,2018,03,37.808374398,-122.473747,86.52
12.49,2.44,8.8,10.64,0.69,24.8,5.25,5.18,0.15,0.0,312.62,201804,2018,04,37.808374398,-122.473747,86.52
14.0,2.77,9.92,11.96,0.59,27.83,7.75,5.68,0.53,0.0,332.29,201805,2018,05,37.808374398,-122.473747,86.52
16.42,2.77,10.48,13.44,0.52,31.42,9.05,5.59,0.6,0.0,322.57,201806,2018,06,37.808374398,-122.473747,86.52
17.6,2.66,11.77,14.69,0.43,27.32,10.34,4.45,0.79,0.0,356.42,201807,2018,07,37.808374398,-122.473747,86.52
16.88,2.35,11.68,14.28,0.38,27.02,10.83,4.29,0.78,0.0,358.69,201808,2018,08,37.808374398,-122.473747,86.52
16.75,2.33,10.41,13.58,0.3,29.69,10.32,4.66,0.12,0.0,335.77,201809,2018,09,37.808374398,-122.473747,86.52
16.5,1.81,9.65,13.08,0.32,27.14,10.27,4.34,0.12,0.0,331.36,201810,2018,10,37.808374398,-122.473747,86.52
13.76,1.88,4.72,9.24,0.34,27.69,5.58,6.26,0.1,5.27,309.76,201811,2018,11,37.808374398,-122.473747,86.52
10.33,2.21,7.17,8.76,0.59,16.41,4.15,5.81,0.12,0.0,311.85,201812,2018,12,37.808374398,-122.473747,86.52
13.98,2.29,8.87,11.42,0.51,31.42,1.39,6.38,0.02,0.0,324.55,201813,2018,13,37.808374398,-122.473747,86.52
10.83,2.26,8.01,9.42,0.7,17.71,2.48,8.52,0.11,5.27,317.81,201901,2019,01,37.808374398,-122.473747,86.52
8.94,3.2,5.95,7.45,0.8,14.84,2.4,7.52,0.53,10.55,313.17,201902,2019,02,37.808374398,-122.473747,86.52
11.22,2.19,8.03,9.62,0.86,21.23,5.32,6.43,0.11,5.27,311.07,201903,2019,03,37.808374398,-122.473747,86.52
13.8,2.3,10.69,12.24,0.81,26.29,7.82,5.62,0.25,0.0,326.8,201904,2019,04,37.808374398,-122.473747,86.52
13.32,2.69,10.26,11.8,0.75,22.17,7.61,6.23,0.17,0.0,340.48,201905,2019,05,37.808374398,-122.473747,86.52
17.11,2.41,11.57,14.33,0.65,32.94,9.21,5.52,0.05,0.0,336.82,201906,2019,06,37.808374398,-122.473747,86.52
17.0,2.74,12.08,14.54,0.55,27.66,10.9,4.98,0.18,0.0,344.18,201907,2019,07,37.808374398,-122.473747,86.52
18.78,2.46,13.01,15.9,0.46,31.76,12.35,5.09,0.11,0.0,347.22,201908,2019,08,37.808374398,-122.473747,86.52
18.85,2.47,12.12,15.48,0.39,34.68,9.72,6.16,0.14,0.0,335.71,201909,2019,09,37.808374398,-122.473747,86.52
16.12,2.04,5.02,10.58,0.33,29.94,6.08,6.84,0.09,0.0,302.18,201910,2019,10,37.808374398,-122.473747,86.52
13.0,1.71,6.43,9.71,0.31,25.9,4.27,7.43,0.07,0.0,320.05,201911,2019,11,37.808374398,-122.473747,86.52
10.58,2.27,8.71,9.65,0.62,16.5,4.11,6.06,0.06,5.27,323.77,201912,2019,12,37.808374398,-122.473747,86.52
14.15,2.39,9.34,11.75,0.6,34.68,2.4,8.52,0.05,0.0,326.68,201913,2019,13,37.808374398,-122.473747,86.52
9.91,2.04,8.11,9.01,0.66,18.66,4.5,6.61,0.14,0.0,311.53,202001,2020,01,37.808374398,-122.473747,86.52
11.56,2.09,6.46,9.01,0.62,21.94,3.53,6.83,0.02,0.0,295.59,202002,2020,02,37.808374398,-122.473747,86.52
11.07,2.07,6.83,8.95,0.59,23.53,4.83,5.57,0.13,0.0,313.89,202003,2020,03,37.808374398,-122.473747,86.52
13.37,2.48,8.74,11.06,0.57,25.56,6.26,4.75,0.08,0.0,318.05,202004,2020,04,37.808374398,-122.473747,86.52
15.88,2.49,10.05,12.96,0.51,29.92,7.62,4.87,0.36,0.0,321.01,202005,2020,05,37.808374398,-122.473747,86.52
17.54,2.77,10.37,13.95,0.44,29.91,10.1,6.25,0.07,0.0,323.79,202006,2020,06,37.808374398,-122.473747,86.52
17.03,2.68,10.8,13.91,0.35,27.42,10.65,5.5,0.25,0.0,339.55,202007,2020,07,37.808374398,-122.473747,86.52
18.83,2.41,11.95,15.4,0.26,35.47,11.34,4.59,0.52,0.0,356.96,202008,2020,08,37.808374398,-122.473747,86.52
19.21,2.04,11.71,15.46,0.22,39.03,11.97,4.27,0.16,0.0,348.07,202009,2020,09,37.808374398,-122.473747,86.52
18.32,1.77,7.71,13.01,0.19,32.81,10.11,5.49,0.2,0.0,327.08,202010,2020,10,37.808374398,-122.473747,86.52
12.05,2.04,6.28,9.17,0.34,26.25,4.16,5.8,0.2,0.0,295.95,202011,2020,11,37.808374398,-122.473747,86.52
10.15,1.96,5.87,8.01,0.48,20.15,2.92,4.94,0.16,0.0,292.4,202012,2020,12,37.808374398,-122.473747,86.52
14.58,2.23,8.74,11.66,0.44,39.03,2.92,6.83,0.02,0.0,320.45,202013,2020,13,37.808374398,-122.473747,86.52
10.19,1.98,6.72,8.45,0.52,22.16,2.69,9.12,0.12,2.38,305.04,202101,2021,01,37.808374398,-122.473747,86.52
10.76,2.37,6.21,8.49,0.57,19.9,4.87,5.14,0.16,0.94,291.55,202102,2021,02,37.808374398,-122.473747,86.52
10.56,2.4,5.23,7.89,0.56,25.59,4.56,5.87,0.09,1.02,291.0,202103,2021,03,37.808374398,-122.473747,86.52
12.51,2.61,7.08,9.8,0.51,26.08,6.26,5.32,0.2,0.1,307.98,202104,2021,04,37.808374398,-122.473747,86.52
14.87,3.06,8.01,11.44,0.45,27.17,7.68,6.32,0.21,0.01,311.8,202105,2021,05,37.808374398,-122.473747,86.52
16.76,2.84,10.48,13.62,0.36,29.44,9.51,5.98,0.36,0.02,331.17,202106,2021,06,37.808374398,-122.473747,86.52
17.0,2.6,10.85,13.93,0.27,28.24,10.56,4.38,0.52,0.01,353.91,202107,2021,07,37.808374398,-122.473747,86.52
17.69,2.48,11.75,14.72,0.23,32.33,10.92,5.12,0.12,0.0,352.88,202108,2021,08,37.808374398,-122.473747,86.52
17.62,2.36,10.96,14.3,0.23,30.49,11.11,4.2,0.33,0.09,344.25,202109,2021,09,37.808374398,-122.473747,86.52
15.41,2.3,9.5,12.45,0.38,30.12,9.19,8.34,0.06,5.81,320.39,202110,2021,10,37.808374398,-122.473747,86.52
13.01,1.85,10.12,11.56,0.66,20.68,5.53,5.91,0.1,1.0,311.48,202111,2021,11,37.808374398,-122.473747,86.52
9.22,2.29,7.38,8.3,0.72,19.26,3.02,7.05,0.06,6.17,315.69,202112,2021,12,37.808374398,-122.473747,86.52
13.81,2.43,8.7,11.26,0.45,32.33,2.69,9.12,0.06,1.48,319.95,202113,2021,13,37.808374398,-122.473747,86.52
9.8,1.82,7.31,8.56,0.78,16.55,0.76,4.46,0.05,0.27,296.38,202201,2022,01,37.808374398,-122.473747,86.52
10.66,2.16,6.17,8.42,0.73,21.21,2.55,5.35,0.13,0.05,283.3,202202,2022,02,37.808374398,-122.473747,86.52
11.73,2.32,7.92,9.82,0.66,24.16,5.11,6.66,0.18,0.64,298.48,202203,2022,03,37.808374398,-122.473747,86.52
12.6,2.88,7.56,10.08,0.61,28.12,5.37,6.7,0.3,1.03,293.82,202204,2022,04,37.808374398,-122.473747,86.52
14.69,2.91,8.3,11.49,0.54,30.24,6.05,6.27,0.74,0.06,303.93,202205,2022,05,37.808374398,-122.473747,86.52
17.42,2.75,10.23,13.83,0.45,33.85,10.12,5.18,0.31,0.19,324.88,202206,2022,06,37.808374398,-122.473747,86.52
16.74,2.8,11.55,14.15,0.38,26.17,10.69,5.04,0.94,0.07,348.7,202207,2022,07,37.808374398,-122.473747,86.52
18.31,2.41,12.47,15.39,0.31,28.86,11.52,4.31,0.41,0.01,349.32,202208,2022,08,37.808374398,-122.473747,86.52
19.12,2.27,11.94,15.53,0.34,37.95,11.65,6.05,0.14,0.72,343.98,202209,2022,09,37.808374398,-122.473747,86.52
15.64,1.95,9.85,12.74,0.34,29.22,8.55,6.26,0.12,0.02,336.95,202210,2022,10,37.808374398,-122.473747,86.52
10.74,2.09,5.31,8.03,0.48,19.1,4.14,5.75,0.1,1.31,292.08,202211,2022,11,37.808374398,-122.473747,86.52
8.86,2.07,6.54,7.7,0.6,15.2,0.93,7.39,0.18,7.48,303.8,202212,2022,12,37.808374398,-122.473747,86.52
13.87,2.37,8.79,11.33,0.52,37.95,0.76,7.39,0.05,1.0,314.91,202213,2022,13,37.808374398,-122.473747,86.52
